            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.95015
                   0                   0                   0             3.95015
                   1           0.0317333           0.0317279             3.94965
                   2           0.0634665           0.0634239             3.94814
                   3           0.0951998            0.095056             3.94562
                   4            0.126933            0.126592              3.9421
                   5            0.158666            0.158001             3.93759
                   6              0.1904            0.189251             3.93208
                   7            0.222133            0.220311             3.92558
                   8            0.253866            0.251148              3.9181
                   9            0.285599            0.281733             3.90964
                  10            0.317333            0.312033             3.90022
                  11            0.349066             0.34202             3.88984
                  12            0.380799            0.371662             3.87852
                  13            0.412532            0.400931             3.86626
                  14            0.444266            0.429795             3.85308
                  15            0.475999            0.458227             3.83898
                  16            0.507732            0.486197               3.824
                  17            0.539465            0.513677             3.80813
                  18            0.571199            0.540641              3.7914
                  19            0.602932             0.56706             3.77383
                  20            0.634665            0.592908             3.75542
                  21            0.666398            0.618159              3.7362
                  22            0.698132            0.642788             3.71619
                  23            0.729865            0.666769             3.69541
                  24            0.761598            0.690079             3.67388
                  25            0.793331            0.712694             3.65162
                  26            0.825065            0.734592             3.62866
                  27            0.856798             0.75575             3.60501
                  28            0.888531            0.776146              3.5807
                  29            0.920265            0.795762             3.55576
                  30            0.951998            0.814576             3.53021
                  31            0.983731             0.83257             3.50407
                  32             1.01546            0.849725             3.47737
                  33              1.0472            0.866025             3.45015
                  34             1.07893            0.881453             3.42242
                  35             1.11066            0.895994             3.39422
                  36              1.1424            0.909632             3.36556
                  37             1.17413            0.922354             3.33649
                  38             1.20586            0.934148             3.30703
                  39              1.2376            0.945001             3.27722
                  40             1.26933            0.954902             3.24707
                  41             1.30106            0.963842             3.21662
                  42              1.3328            0.971812             3.18591
                  43             1.36453            0.978802             3.15496
                  44             1.39626            0.984808              3.1238
                  45               1.428            0.989821             3.09246
                  46             1.45973            0.993838             3.06099
                  47             1.49146            0.996855              3.0294
                  48              1.5232            0.998867             2.99773
                  49             1.55493            0.999874             2.96601
                  50             1.58666            0.999874             2.93428
                  51              1.6184            0.998867             2.90257
                  52             1.65013            0.996855              2.8709
                  53             1.68186            0.993838             2.83931
                  54              1.7136            0.989821             2.80783
                  55             1.74533            0.984808              2.7765
                  56             1.77706            0.978802             2.74534
                  57              1.8088            0.971812             2.71439
                  58             1.84053            0.963842             2.68367
                  59             1.87226            0.954902             2.65323
                  60               1.904            0.945001             2.62308
                  61             1.93573            0.934148             2.59326
                  62             1.96746            0.922354              2.5638
                  63              1.9992            0.909632             2.53473
                  64             2.03093            0.895994             2.50608
                  65             2.06266            0.881453             2.47788
                  66              2.0944            0.866025             2.45015
                  67             2.12613            0.849725             2.42292
                  68             2.15786             0.83257             2.39623
                  69             2.18959            0.814576             2.37009
                  70             2.22133            0.795762             2.34454
                  71             2.25306            0.776146              2.3196
                  72             2.28479             0.75575             2.29529
                  73             2.31653            0.734592             2.27164
                  74             2.34826            0.712694             2.24867
                  75             2.37999            0.690079             2.22641
                  76             2.41173            0.666769             2.20488
                  77             2.44346            0.642788              2.1841
                  78             2.47519            0.618159              2.1641
                  79             2.50693            0.592908             2.14488
                  80             2.53866             0.56706             2.12647
                  81             2.57039            0.540641              2.1089
                  82             2.60213            0.513677             2.09217
                  83             2.63386            0.486197              2.0763
                  84             2.66559            0.458227             2.06131
                  85             2.69733            0.429795             2.04722
                  86             2.72906            0.400931             2.03404
                  87             2.76079            0.371662             2.02178
                  88             2.79253             0.34202             2.01046
                  89             2.82426            0.312033             2.00008
                  90             2.85599            0.281733             1.99066
                  91             2.88773            0.251148              1.9822
                  92             2.91946            0.220311             1.97472
                  93             2.95119            0.189251             1.96822
                  94             2.98293            0.158001             1.96271
                  95             3.01466            0.126592             1.95819
                  96             3.04639            0.095056             1.95468
                  97             3.07813           0.0634239             1.95216
                  98             3.10986           0.0317279             1.95065
                  99             3.14159                   0             1.95015
