            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.92485
                   0                   0                   0            -1.92485
                   1           0.0317333           0.0317279            -1.92535
                   2           0.0634665           0.0634239            -1.92686
                   3           0.0951998            0.095056            -1.92938
                   4            0.126933            0.126592             -1.9329
                   5            0.158666            0.158001            -1.93741
                   6              0.1904            0.189251            -1.94292
                   7            0.222133            0.220311            -1.94942
                   8            0.253866            0.251148             -1.9569
                   9            0.285599            0.281733            -1.96536
                  10            0.317333            0.312033            -1.97478
                  11            0.349066             0.34202            -1.98516
                  12            0.380799            0.371662            -1.99648
                  13            0.412532            0.400931            -2.00874
                  14            0.444266            0.429795            -2.02192
                  15            0.475999            0.458227            -2.03602
                  16            0.507732            0.486197              -2.051
                  17            0.539465            0.513677            -2.06687
                  18            0.571199            0.540641             -2.0836
                  19            0.602932             0.56706            -2.10117
                  20            0.634665            0.592908            -2.11958
                  21            0.666398            0.618159             -2.1388
                  22            0.698132            0.642788            -2.15881
                  23            0.729865            0.666769            -2.17959
                  24            0.761598            0.690079            -2.20112
                  25            0.793331            0.712694            -2.22338
                  26            0.825065            0.734592            -2.24634
                  27            0.856798             0.75575            -2.26999
                  28            0.888531            0.776146             -2.2943
                  29            0.920265            0.795762            -2.31924
                  30            0.951998            0.814576            -2.34479
                  31            0.983731             0.83257            -2.37093
                  32             1.01546            0.849725            -2.39763
                  33              1.0472            0.866025            -2.42485
                  34             1.07893            0.881453            -2.45258
                  35             1.11066            0.895994            -2.48078
                  36              1.1424            0.909632            -2.50944
                  37             1.17413            0.922354            -2.53851
                  38             1.20586            0.934148            -2.56797
                  39              1.2376            0.945001            -2.59778
                  40             1.26933            0.954902            -2.62793
                  41             1.30106            0.963842            -2.65838
                  42              1.3328            0.971812            -2.68909
                  43             1.36453            0.978802            -2.72004
                  44             1.39626            0.984808             -2.7512
                  45               1.428            0.989821            -2.78254
                  46             1.45973            0.993838            -2.81401
                  47             1.49146            0.996855             -2.8456
                  48              1.5232            0.998867            -2.87727
                  49             1.55493            0.999874            -2.90899
                  50             1.58666            0.999874            -2.94072
                  51              1.6184            0.998867            -2.97243
                  52             1.65013            0.996855             -3.0041
                  53             1.68186            0.993838            -3.03569
                  54              1.7136            0.989821            -3.06717
                  55             1.74533            0.984808             -3.0985
                  56             1.77706            0.978802            -3.12966
                  57              1.8088            0.971812            -3.16061
                  58             1.84053            0.963842            -3.19133
                  59             1.87226            0.954902            -3.22177
                  60               1.904            0.945001            -3.25192
                  61             1.93573            0.934148            -3.28174
                  62             1.96746            0.922354             -3.3112
                  63              1.9992            0.909632            -3.34027
                  64             2.03093            0.895994            -3.36892
                  65             2.06266            0.881453            -3.39712
                  66              2.0944            0.866025            -3.42485
                  67             2.12613            0.849725            -3.45208
                  68             2.15786             0.83257            -3.47877
                  69             2.18959            0.814576            -3.50491
                  70             2.22133            0.795762            -3.53046
                  71             2.25306            0.776146             -3.5554
                  72             2.28479             0.75575            -3.57971
                  73             2.31653            0.734592            -3.60336
                  74             2.34826            0.712694            -3.62633
                  75             2.37999            0.690079            -3.64859
                  76             2.41173            0.666769            -3.67012
                  77             2.44346            0.642788             -3.6909
                  78             2.47519            0.618159             -3.7109
                  79             2.50693            0.592908            -3.73012
                  80             2.53866             0.56706            -3.74853
                  81             2.57039            0.540641            -3.76611
                  82             2.60213            0.513677            -3.78283
                  83             2.63386            0.486197             -3.7987
                  84             2.66559            0.458227            -3.81369
                  85             2.69733            0.429795            -3.82778
                  86             2.72906            0.400931            -3.84096
                  87             2.76079            0.371662            -3.85322
                  88             2.79253             0.34202            -3.86454
                  89             2.82426            0.312033            -3.87492
                  90             2.85599            0.281733            -3.88434
                  91             2.88773            0.251148             -3.8928
                  92             2.91946            0.220311            -3.90028
                  93             2.95119            0.189251            -3.90678
                  94             2.98293            0.158001            -3.91229
                  95             3.01466            0.126592            -3.91681
                  96             3.04639            0.095056            -3.92032
                  97             3.07813           0.0634239            -3.92284
                  98             3.10986           0.0317279            -3.92435
                  99             3.14159                   0            -3.92485
