            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.49559
                   0                   0                   0             3.49559
                   1           0.0317333           0.0317279             3.49509
                   2           0.0634665           0.0634239             3.49358
                   3           0.0951998            0.095056             3.49106
                   4            0.126933            0.126592             3.48755
                   5            0.158666            0.158001             3.48303
                   6              0.1904            0.189251             3.47752
                   7            0.222133            0.220311             3.47102
                   8            0.253866            0.251148             3.46354
                   9            0.285599            0.281733             3.45509
                  10            0.317333            0.312033             3.44566
                  11            0.349066             0.34202             3.43528
                  12            0.380799            0.371662             3.42396
                  13            0.412532            0.400931              3.4117
                  14            0.444266            0.429795             3.39852
                  15            0.475999            0.458227             3.38443
                  16            0.507732            0.486197             3.36944
                  17            0.539465            0.513677             3.35358
                  18            0.571199            0.540641             3.33685
                  19            0.602932             0.56706             3.31927
                  20            0.634665            0.592908             3.30086
                  21            0.666398            0.618159             3.28165
                  22            0.698132            0.642788             3.26164
                  23            0.729865            0.666769             3.24086
                  24            0.761598            0.690079             3.21933
                  25            0.793331            0.712694             3.19707
                  26            0.825065            0.734592              3.1741
                  27            0.856798             0.75575             3.15045
                  28            0.888531            0.776146             3.12614
                  29            0.920265            0.795762              3.1012
                  30            0.951998            0.814576             3.07565
                  31            0.983731             0.83257             3.04951
                  32             1.01546            0.849725             3.02282
                  33              1.0472            0.866025             2.99559
                  34             1.07893            0.881453             2.96786
                  35             1.11066            0.895994             2.93966
                  36              1.1424            0.909632             2.91101
                  37             1.17413            0.922354             2.88194
                  38             1.20586            0.934148             2.85248
                  39              1.2376            0.945001             2.82266
                  40             1.26933            0.954902             2.79251
                  41             1.30106            0.963842             2.76207
                  42              1.3328            0.971812             2.73135
                  43             1.36453            0.978802              2.7004
                  44             1.39626            0.984808             2.66924
                  45               1.428            0.989821             2.63791
                  46             1.45973            0.993838             2.60643
                  47             1.49146            0.996855             2.57484
                  48              1.5232            0.998867             2.54317
                  49             1.55493            0.999874             2.51146
                  50             1.58666            0.999874             2.47973
                  51              1.6184            0.998867             2.44801
                  52             1.65013            0.996855             2.41634
                  53             1.68186            0.993838             2.38475
                  54              1.7136            0.989821             2.35328
                  55             1.74533            0.984808             2.32194
                  56             1.77706            0.978802             2.29079
                  57              1.8088            0.971812             2.25983
                  58             1.84053            0.963842             2.22912
                  59             1.87226            0.954902             2.19867
                  60               1.904            0.945001             2.16852
                  61             1.93573            0.934148             2.13871
                  62             1.96746            0.922354             2.10925
                  63              1.9992            0.909632             2.08018
                  64             2.03093            0.895994             2.05153
                  65             2.06266            0.881453             2.02332
                  66              2.0944            0.866025             1.99559
                  67             2.12613            0.849725             1.96837
                  68             2.15786             0.83257             1.94167
                  69             2.18959            0.814576             1.91554
                  70             2.22133            0.795762             1.88998
                  71             2.25306            0.776146             1.86504
                  72             2.28479             0.75575             1.84073
                  73             2.31653            0.734592             1.81708
                  74             2.34826            0.712694             1.79412
                  75             2.37999            0.690079             1.77186
                  76             2.41173            0.666769             1.75033
                  77             2.44346            0.642788             1.72955
                  78             2.47519            0.618159             1.70954
                  79             2.50693            0.592908             1.69032
                  80             2.53866             0.56706             1.67192
                  81             2.57039            0.540641             1.65434
                  82             2.60213            0.513677             1.63761
                  83             2.63386            0.486197             1.62174
                  84             2.66559            0.458227             1.60676
                  85             2.69733            0.429795             1.59267
                  86             2.72906            0.400931             1.57948
                  87             2.76079            0.371662             1.56722
                  88             2.79253             0.34202              1.5559
                  89             2.82426            0.312033             1.54552
                  90             2.85599            0.281733              1.5361
                  91             2.88773            0.251148             1.52764
                  92             2.91946            0.220311             1.52016
                  93             2.95119            0.189251             1.51366
                  94             2.98293            0.158001             1.50815
                  95             3.01466            0.126592             1.50364
                  96             3.04639            0.095056             1.50012
                  97             3.07813           0.0634239             1.49761
                  98             3.10986           0.0317279              1.4961
                  99             3.14159                   0             1.49559
