            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.480717
                   1             0.15173            0.151721           -0.479052
                   2             0.30346            0.303408           -0.475429
                   3            0.455191            0.455033           -0.469787
                   4            0.606921            0.606572           -0.462164
                   5            0.758651            0.758009           -0.452733
                   6            0.910381            0.909338           -0.441707
                   7             1.06211             1.06056            -0.42933
                   8             1.21384             1.21169            -0.41587
                   9             1.36557             1.36275            -0.40159
                  10              1.5173             1.51375           -0.386749
                  11             1.66903             1.66473           -0.371593
                  12             1.82076             1.81569           -0.356347
                  13             1.97249             1.96666           -0.341206
                  14             2.12422             2.11766           -0.326334
                  15             2.27595              2.2687           -0.311854
                  16             2.42768             2.41978           -0.297869
                  17             2.57941             2.57092           -0.284454
                  18             2.73114             2.72211            -0.27166
                  19             2.88287             2.87335           -0.259508
                  20              3.0346             3.02464           -0.248005
                  21             3.18633             3.17599           -0.237148
                  22             3.33807             3.32737           -0.226923
                  23              3.4898              3.4788           -0.217309
                  24             3.64153             3.63026           -0.208279
                  25             3.79326             3.78175           -0.199804
                  26             3.94499             3.93327           -0.191853
                  27             4.09672             4.08482           -0.184394
                  28             4.24845             4.23639           -0.177396
                  29             4.40018             4.38798           -0.170828
                  30             4.55191             4.53958            -0.16466
                  31             4.70364              4.6912           -0.158864
                  32             4.85537             4.84283           -0.153414
                  33              5.0071             4.99448           -0.148283
                  34             5.15883             5.14613            -0.14345
                  35             5.31056             5.29779           -0.138893
                  36             5.46229             5.44946            -0.13459
                  37             5.61402             5.60114           -0.130525
                  38             5.76575             5.75282            -0.12668
                  39             5.91748              5.9045            -0.12304
                  40             6.06921              6.0562           -0.119589
                  41             6.22094             6.20789           -0.116315
                  42             6.37267             6.35959           -0.113206
                  43              6.5244             6.51129            -0.11025
                  44             6.67613             6.66299           -0.107438
                  45             6.82786              6.8147           -0.104759
                  46             6.97959             6.96641           -0.102205
                  47             7.13132             7.11812          -0.0997683
                  48             7.28305             7.26983          -0.0974409
                  49             7.43478             7.42155          -0.0952162
                  50             7.58651             7.57326           -0.093088
                  51             7.73824             7.72498          -0.0910503
                  52             7.88997              7.8767          -0.0890979
                  53              8.0417             8.02841          -0.0872256
                  54             8.19343             8.18013          -0.0854289
                  55             8.34516             8.33185          -0.0837036
                  56             8.49689             8.48358          -0.0820455
                  57             8.64862              8.6353           -0.080451
                  58             8.80035             8.78702          -0.0789167
                  59             8.95208             8.93874          -0.0774394
                  60             9.10381             9.09047           -0.076016
                  61             9.25554             9.24219          -0.0746438
                  62             9.40727             9.39392          -0.0733202
                  63               9.559             9.54564          -0.0720428
                  64             9.71073             9.69737          -0.0708092
                  65             9.86246             9.84909          -0.0696173
                  66             10.0142             10.0008          -0.0684652
                  67             10.1659             10.1525           -0.067351
                  68             10.3177             10.3043          -0.0662728
                  69             10.4694              10.456          -0.0652292
                  70             10.6211             10.6077          -0.0642185
                  71             10.7728             10.7594          -0.0632392
                  72             10.9246             10.9112            -0.06229
                  73             11.0763             11.0629          -0.0613696
                  74              11.228             11.2146          -0.0604768
                  75             11.3798             11.3664          -0.0596104
                  76             11.5315             11.5181          -0.0587693
                  77             11.6832             11.6698          -0.0579526
                  78              11.835             11.8215          -0.0571592
                  79             11.9867             11.9733          -0.0563883
                  80             12.1384              12.125          -0.0556388
                  81             12.2901             12.2767          -0.0549101
                  82             12.4419             12.4285          -0.0542014
                  83             12.5936             12.5802          -0.0535125
                  84             12.7453             12.7319          -0.0528424
                  85             12.8971             12.8836          -0.0521904
                  86             13.0488             13.0354          -0.0515553
                  87             13.2005             13.1871          -0.0509366
                  88             13.3523             13.3388          -0.0503338
                  89              13.504             13.4906          -0.0497465
                  90             13.6557             13.6423          -0.0491742
                  91             13.8075              13.794          -0.0486165
                  92             13.9592             13.9457          -0.0480733
                  93             14.1109             14.0975          -0.0475441
                  94             14.2626             14.2492          -0.0470289
                  95             14.4144             14.4009          -0.0465276
                  96             14.5661             14.5527          -0.0460404
                  97             14.7178             14.7044          -0.0455674
                  98             14.8696             14.8561          -0.0451099
                  99             15.0213             15.0079          -0.0446721
