            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.21647
                   1            0.152641            0.152536             -1.2108
                   2            0.305283            0.304837            -1.20061
                   3            0.457924            0.456739             -1.1856
                   4            0.610566            0.608035            -1.16538
                   5            0.763207            0.758605            -1.14032
                   6            0.915849            0.908379            -1.11087
                   7             1.06849             1.05735            -1.07758
                   8             1.22113             1.20557            -1.04113
                   9             1.37377             1.35316            -1.00217
                  10             1.52641             1.50025           -0.961386
                  11             1.67906             1.64702            -0.91947
                  12              1.8317             1.79367           -0.877125
                  13             1.98434             1.94038           -0.834968
                  14             2.13698              2.0873           -0.793591
                  15             2.28962             2.23455           -0.753363
                  16             2.44226              2.3822            -0.71466
                  17              2.5949             2.53032           -0.677756
                  18             2.74755             2.67892           -0.642878
                  19             2.90019             2.82799           -0.610068
                  20             3.05283              2.9775           -0.579307
                  21             3.20547             3.12741           -0.550547
                  22             3.35811             3.27768           -0.523724
                  23             3.51075             3.42826           -0.498746
                  24             3.66339             3.57912           -0.475507
                  25             3.81604             3.73022           -0.453892
                  26             3.96868             3.88154            -0.43379
                  27             4.12132             4.03303            -0.41509
                  28             4.27396             4.18467           -0.397688
                  29              4.4266             4.33645           -0.381479
                  30             4.57924             4.48834            -0.36637
                  31             4.73188             4.64033           -0.352269
                  32             4.88453             4.79241           -0.339097
                  33             5.03717             4.94455           -0.326776
                  34             5.18981             5.09675           -0.315235
                  35             5.34245             5.24901           -0.304409
                  36             5.49509             5.40131           -0.294239
                  37             5.64773             5.55365           -0.284673
                  38             5.80037             5.70603           -0.275664
                  39             5.95302             5.85843           -0.267168
                  40             6.10566             6.01086           -0.259145
                  41              6.2583             6.16332           -0.251559
                  42             6.41094             6.31579           -0.244379
                  43             6.56358             6.46828           -0.237573
                  44             6.71622             6.62078           -0.231116
                  45             6.86886              6.7733           -0.224983
                  46             7.02151             6.92583           -0.219151
                  47             7.17415             7.07837           -0.213599
                  48             7.32679             7.23092            -0.20831
                  49             7.47943             7.38348           -0.203266
                  50             7.63207             7.53605            -0.19845
                  51             7.78471             7.68862           -0.193849
                  52             7.93735              7.8412            -0.18945
                  53                8.09             7.99378           -0.185239
                  54             8.24264             8.14637           -0.181206
                  55             8.39528             8.29896            -0.17734
                  56             8.54792             8.45156           -0.173632
                  57             8.70056             8.60416           -0.170073
                  58              8.8532             8.75676           -0.166654
                  59             9.00584             8.90936           -0.163368
                  60             9.15849             9.06197           -0.160207
                  61             9.31113             9.21458           -0.157166
                  62             9.46377              9.3672           -0.154237
                  63             9.61641             9.51981           -0.151415
                  64             9.76905             9.67243           -0.148695
                  65             9.92169             9.82505           -0.146072
                  66             10.0743             9.97767           -0.143541
                  67              10.227             10.1303           -0.141097
                  68             10.3796             10.2829           -0.138737
                  69             10.5323             10.4355           -0.136456
                  70             10.6849             10.5882           -0.134252
                  71             10.8375             10.7408            -0.13212
                  72             10.9902             10.8934           -0.130058
                  73             11.1428              11.046           -0.128063
                  74             11.2955             11.1987           -0.126131
                  75             11.4481             11.3513            -0.12426
                  76             11.6007             11.5039           -0.122448
                  77             11.7534             11.6566           -0.120692
                  78              11.906             11.8092           -0.118991
                  79             12.0587             11.9618           -0.117341
                  80             12.2113             12.1145           -0.115741
                  81              12.364             12.2671           -0.114189
                  82             12.5166             12.4197           -0.112684
                  83             12.6692             12.5724           -0.111226
                  84             12.8219              12.725           -0.109814
                  85             12.9745             12.8776           -0.108446
                  86             13.1272             13.0303           -0.107116
                  87             13.2798             13.1829           -0.105823
                  88             13.4324             13.3355           -0.104568
                  89             13.5851             13.4882           -0.103348
                  90             13.7377             13.6408           -0.102163
                  91             13.8904             13.7935           -0.101014
                  92              14.043             13.9461          -0.0998989
                  93             14.1957             14.0987          -0.0988186
                  94             14.3483             14.2514          -0.0977733
                  95             14.5009              14.404          -0.0967643
                  96             14.6536             14.5566          -0.0957937
                  97             14.8062             14.7093          -0.0948624
                  98             14.9589             14.8619          -0.0939791
                  99             15.1115             15.0146          -0.0931658
