            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.03581
                   1            0.152341            0.152272            -1.03123
                   2            0.304683            0.304378            -1.02275
                   3            0.457024            0.456195            -1.01013
                   4            0.609366            0.607582           -0.993099
                   5            0.761707            0.758457           -0.972007
                   6            0.914049            0.908773           -0.947246
                   7             1.06639             1.05853           -0.919289
                   8             1.21873             1.20777           -0.888722
                   9             1.37107             1.35658             -0.8561
                  10             1.52341             1.50505           -0.822004
                  11             1.67576             1.65332           -0.787011
                  12              1.8281             1.80151           -0.751696
                  13             1.98044             1.94975            -0.71656
                  14             2.13278             2.09813           -0.682069
                  15             2.28512             2.24674           -0.648522
                  16             2.43746             2.39561           -0.616215
                  17             2.58981              2.5448           -0.585365
                  18             2.74215             2.69431           -0.556144
                  19             2.89449             2.84414           -0.528586
                  20             3.04683             2.99426           -0.502687
                  21             3.19917             3.14466           -0.478414
                  22             3.35151              3.2953           -0.455724
                  23             3.50385             3.44616           -0.434546
                  24              3.6562             3.59722             -0.4148
                  25             3.80854             3.74844           -0.396396
                  26             3.96088             3.89982           -0.379248
                  27             4.11322             4.05132           -0.363266
                  28             4.26556             4.20293           -0.348366
                  29              4.4179             4.35464           -0.334466
                  30             4.57024             4.50642           -0.321487
                  31             4.72259             4.65828           -0.309357
                  32             4.87493              4.8102           -0.298009
                  33             5.02727             4.96217            -0.28738
                  34             5.17961             5.11418           -0.277411
                  35             5.33195             5.26624           -0.268048
                  36             5.48429             5.41833           -0.259245
                  37             5.63664             5.57044           -0.250956
                  38             5.78898             5.72258           -0.243143
                  39             5.94132             5.87475           -0.235768
                  40             6.09366             6.02693           -0.228799
                  41               6.246             6.17913           -0.222205
                  42             6.39834             6.33134           -0.215958
                  43             6.55068             6.48357           -0.210034
                  44             6.70303              6.6358            -0.20441
                  45             6.85537             6.78805           -0.199065
                  46             7.00771             6.94031           -0.193979
                  47             7.16005             7.09257           -0.189136
                  48             7.31239             7.24484           -0.184519
                  49             7.46473             7.39712           -0.180113
                  50             7.61707              7.5494           -0.175905
                  51             7.76942             7.70169           -0.171883
                  52             7.92176             7.85399           -0.168036
                  53              8.0741             8.00628           -0.164351
                  54             8.22644             8.15858           -0.160821
                  55             8.37878             8.31089           -0.157436
                  56             8.53112             8.46319           -0.154188
                  57             8.68347              8.6155           -0.151068
                  58             8.83581             8.76782           -0.148071
                  59             8.98815             8.92013           -0.145188
                  60             9.14049             9.07245           -0.142415
                  61             9.29283             9.22476           -0.139745
                  62             9.44517             9.37708           -0.137173
                  63             9.59751             9.52941           -0.134694
                  64             9.74986             9.68173           -0.132303
                  65              9.9022             9.83405           -0.129996
                  66             10.0545             9.98638            -0.12777
                  67             10.2069             10.1387           -0.125619
                  68             10.3592              10.291           -0.123541
                  69             10.5116             10.4434           -0.121532
                  70             10.6639             10.5957            -0.11959
                  71             10.8162              10.748            -0.11771
                  72             10.9686             10.9003           -0.115891
                  73             11.1209             11.0527            -0.11413
                  74             11.2733              11.205           -0.112425
                  75             11.4256             11.3573           -0.110772
                  76              11.578             11.5097           -0.109171
                  77             11.7303              11.662           -0.107618
                  78             11.8826             11.8143           -0.106112
                  79              12.035             11.9667           -0.104652
                  80             12.1873              12.119           -0.103235
                  81             12.3397             12.2714           -0.101859
                  82              12.492             12.4237           -0.100524
                  83             12.6443              12.576          -0.0992304
                  84             12.7967             12.7284          -0.0979757
                  85              12.949             12.8807          -0.0967583
                  86             13.1014              13.033          -0.0955745
                  87             13.2537             13.1854          -0.0944235
                  88             13.4061             13.3377          -0.0933046
                  89             13.5584               13.49          -0.0922167
                  90             13.7107             13.6424          -0.0911596
                  91             13.8631             13.7947          -0.0901325
                  92             14.0154             13.9471          -0.0891354
                  93             14.1678             14.0994          -0.0881679
                  94             14.3201             14.2517          -0.0872305
                  95             14.4724             14.4041          -0.0863238
                  96             14.6248             14.5564          -0.0854494
                  97             14.7771             14.7088           -0.084608
                  98             14.9295             14.8611           -0.083806
                  99             15.0818             15.0134          -0.0830602
