            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.27463
                   1            0.166912            0.164939            -4.24905
                   2            0.333823            0.327231            -4.21005
                   3            0.500735            0.485781            -4.15788
                   4            0.667646            0.637669            -4.08868
                   5            0.834558            0.781005            -4.00315
                   6             1.00147            0.914307             -3.9027
                   7             1.16838             1.03628            -3.78877
                   8             1.33529             1.14614            -3.66311
                   9              1.5022             1.24392            -3.52783
                  10             1.66912             1.33038            -3.38506
                  11             1.83603             1.40706            -3.23681
                  12             2.00294             1.47628            -3.08492
                  13             2.16985             1.54125            -2.93118
                  14             2.33676             1.60562            -2.77718
                  15             2.50367             1.67322            -2.62457
                  16             2.67058             1.74747            -2.47508
                  17              2.8375             1.83083            -2.33047
                  18             3.00441              1.9244            -2.19226
                  19             3.17132             2.02809            -2.06146
                  20             3.33823             2.14106            -1.93859
                  21             3.50514             2.26216            -1.82372
                  22             3.67205              2.3902            -1.71664
                  23             3.83897             2.52407            -1.61696
                  24             4.00588             2.66284             -1.5242
                  25             4.17279             2.80567            -1.43784
                  26              4.3397             2.95192            -1.35741
                  27             4.50661             3.10108            -1.28249
                  28             4.67352             3.25271            -1.21273
                  29             4.84044             3.40648            -1.14781
                  30             5.00735              3.5621            -1.08746
                  31             5.17426             3.71933            -1.03143
                  32             5.34117             3.87795           -0.979473
                  33             5.50808             4.03776            -0.93132
                  34             5.67499             4.19859           -0.886688
                  35              5.8419             4.36029           -0.845288
                  36             6.00882             4.52271            -0.80684
                  37             6.17573             4.68575           -0.771074
                  38             6.34264              4.8493           -0.737735
                  39             6.50955             5.01328           -0.706596
                  40             6.67646             5.17763           -0.677464
                  41             6.84337             5.34229           -0.650178
                  42             7.01029             5.50723           -0.624599
                  43              7.1772             5.67241           -0.600597
                  44             7.34411             5.83779           -0.578057
                  45             7.51102             6.00335           -0.556872
                  46             7.67793             6.16907           -0.536944
                  47             7.84484             6.33492           -0.518178
                  48             8.01175              6.5009           -0.500486
                  49             8.17867             6.66697           -0.483787
                  50             8.34558             6.83313           -0.468005
                  51             8.51249             6.99938           -0.453072
                  52              8.6794             7.16569           -0.438928
                  53             8.84631             7.33206           -0.425518
                  54             9.01322             7.49848           -0.412793
                  55             9.18014             7.66496           -0.400712
                  56             9.34705             7.83147           -0.389233
                  57             9.51396             7.99803           -0.378318
                  58             9.68087             8.16462           -0.367932
                  59             9.84778             8.33124           -0.358043
                  60             10.0147             8.49788           -0.348621
                  61             10.1816             8.66455           -0.339637
                  62             10.3485             8.83124           -0.331067
                  63             10.5154             8.99795           -0.322886
                  64             10.6823             9.16468           -0.315072
                  65             10.8493             9.33143           -0.307605
                  66             11.0162             9.49818           -0.300467
                  67             11.1831             9.66496            -0.29364
                  68               11.35             9.83174           -0.287108
                  69             11.5169             9.99853           -0.280855
                  70             11.6838             10.1653           -0.274866
                  71             11.8507             10.3322           -0.269131
                  72             12.0176              10.499           -0.263641
                  73             12.1845             10.6658           -0.258383
                  74             12.3515             10.8326           -0.253345
                  75             12.5184             10.9995           -0.248515
                  76             12.6853             11.1663           -0.243886
                  77             12.8522             11.3332           -0.239447
                  78             13.0191                11.5           -0.235191
                  79              13.186             11.6669           -0.231111
                  80             13.3529             11.8338           -0.227199
                  81             13.5198             12.0006           -0.223451
                  82             13.6867             12.1675           -0.219855
                  83             13.8537             12.3344           -0.216404
                  84             14.0206             12.5013           -0.213113
                  85             14.1875             12.6681           -0.209999
                  86             14.3544              12.835            -0.20705
                  87             14.5213             13.0019           -0.204219
                  88             14.6882             13.1688           -0.201504
                  89             14.8551             13.3357           -0.198901
                  90              15.022             13.5026            -0.19641
                  91              15.189             13.6695            -0.19403
                  92             15.3559             13.8364           -0.191765
                  93             15.5228             14.0033           -0.189618
                  94             15.6897             14.1702           -0.187593
                  95             15.8566             14.3371           -0.185701
                  96             16.0235              14.504           -0.183967
                  97             16.1904             14.6709           -0.182393
                  98             16.3573             14.8378           -0.181031
                  99             16.5242             15.0047           -0.180049
