            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.47477
                   0                   0                   0             1.47477
                   1           0.0317333           0.0317279             1.47426
                   2           0.0634665           0.0634239             1.47275
                   3           0.0951998            0.095056             1.47024
                   4            0.126933            0.126592             1.46672
                   5            0.158666            0.158001             1.46221
                   6              0.1904            0.189251              1.4567
                   7            0.222133            0.220311              1.4502
                   8            0.253866            0.251148             1.44272
                   9            0.285599            0.281733             1.43426
                  10            0.317333            0.312033             1.42484
                  11            0.349066             0.34202             1.41446
                  12            0.380799            0.371662             1.40314
                  13            0.412532            0.400931             1.39088
                  14            0.444266            0.429795             1.37769
                  15            0.475999            0.458227              1.3636
                  16            0.507732            0.486197             1.34862
                  17            0.539465            0.513677             1.33275
                  18            0.571199            0.540641             1.31602
                  19            0.602932             0.56706             1.29844
                  20            0.634665            0.592908             1.28004
                  21            0.666398            0.618159             1.26082
                  22            0.698132            0.642788             1.24081
                  23            0.729865            0.666769             1.22003
                  24            0.761598            0.690079              1.1985
                  25            0.793331            0.712694             1.17624
                  26            0.825065            0.734592             1.15328
                  27            0.856798             0.75575             1.12963
                  28            0.888531            0.776146             1.10532
                  29            0.920265            0.795762             1.08038
                  30            0.951998            0.814576             1.05483
                  31            0.983731             0.83257             1.02869
                  32             1.01546            0.849725             1.00199
                  33              1.0472            0.866025            0.974768
                  34             1.07893            0.881453            0.947039
                  35             1.11066            0.895994            0.918835
                  36              1.1424            0.909632            0.890183
                  37             1.17413            0.922354            0.861113
                  38             1.20586            0.934148            0.831654
                  39              1.2376            0.945001            0.801836
                  40             1.26933            0.954902            0.771688
                  41             1.30106            0.963842            0.741242
                  42              1.3328            0.971812            0.710527
                  43             1.36453            0.978802            0.679575
                  44             1.39626            0.984808            0.648416
                  45               1.428            0.989821            0.617083
                  46             1.45973            0.993838            0.585606
                  47             1.49146            0.996855            0.554018
                  48              1.5232            0.998867             0.52235
                  49             1.55493            0.999874            0.490634
                  50             1.58666            0.999874            0.458902
                  51              1.6184            0.998867            0.427186
                  52             1.65013            0.996855            0.395518
                  53             1.68186            0.993838             0.36393
                  54              1.7136            0.989821            0.332453
                  55             1.74533            0.984808             0.30112
                  56             1.77706            0.978802            0.269961
                  57              1.8088            0.971812            0.239009
                  58             1.84053            0.963842            0.208294
                  59             1.87226            0.954902            0.177848
                  60               1.904            0.945001              0.1477
                  61             1.93573            0.934148            0.117882
                  62             1.96746            0.922354            0.088423
                  63              1.9992            0.909632           0.0593531
                  64             2.03093            0.895994           0.0307015
                  65             2.06266            0.881453          0.00249702
                  66              2.0944            0.866025          -0.0252319
                  67             2.12613            0.849725          -0.0524574
                  68             2.15786             0.83257           -0.079152
                  69             2.18959            0.814576           -0.105289
                  70             2.22133            0.795762           -0.130842
                  71             2.25306            0.776146           -0.155785
                  72             2.28479             0.75575           -0.180093
                  73             2.31653            0.734592           -0.203741
                  74             2.34826            0.712694           -0.226707
                  75             2.37999            0.690079           -0.248966
                  76             2.41173            0.666769           -0.270496
                  77             2.44346            0.642788           -0.291276
                  78             2.47519            0.618159           -0.311285
                  79             2.50693            0.592908           -0.330502
                  80             2.53866             0.56706           -0.348908
                  81             2.57039            0.540641           -0.366485
                  82             2.60213            0.513677           -0.383215
                  83             2.63386            0.486197           -0.399081
                  84             2.66559            0.458227           -0.414067
                  85             2.69733            0.429795           -0.428158
                  86             2.72906            0.400931            -0.44134
                  87             2.76079            0.371662             -0.4536
                  88             2.79253             0.34202           -0.464925
                  89             2.82426            0.312033           -0.475303
                  90             2.85599            0.281733           -0.484725
                  91             2.88773            0.251148           -0.493181
                  92             2.91946            0.220311           -0.500662
                  93             2.95119            0.189251           -0.507161
                  94             2.98293            0.158001           -0.512671
                  95             3.01466            0.126592           -0.517187
                  96             3.04639            0.095056           -0.520704
                  97             3.07813           0.0634239           -0.523219
                  98             3.10986           0.0317279           -0.524728
                  99             3.14159                   0           -0.525232
