            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.854519
                   1            0.152093            0.152051            -0.85097
                   2            0.304186            0.303992           -0.844154
                   3            0.456279            0.455736           -0.833864
                   4            0.608371            0.607194           -0.819982
                   5            0.760464            0.758312           -0.802792
                   6            0.912557            0.909063           -0.782634
                   7             1.06465             1.05945           -0.759911
                   8             1.21674             1.20951           -0.735106
                   9             1.36884             1.35928           -0.708679
                  10             1.52093             1.50886           -0.681104
                  11             1.67302              1.6583           -0.652848
                  12             1.82511              1.8077            -0.62436
                  13             1.97721             1.95714           -0.596035
                  14              2.1293             2.10666           -0.568222
                  15             2.28139             2.25633           -0.541159
                  16             2.43349             2.40617           -0.515073
                  17             2.58558              2.5562           -0.490124
                  18             2.73767             2.70644           -0.466437
                  19             2.88976             2.85687           -0.444044
                  20             3.04186              3.0075           -0.422948
                  21             3.19395             3.15829           -0.403129
                  22             3.34604             3.30925           -0.384558
                  23             3.49814             3.46034           -0.367183
                  24             3.65023             3.61157           -0.350945
                  25             3.80232              3.7629           -0.335778
                  26             3.95441             3.91433           -0.321615
                  27             4.10651             4.06585            -0.30839
                  28              4.2586             4.21744           -0.296035
                  29             4.41069             4.36909           -0.284489
                  30             4.56279              4.5208           -0.273688
                  31             4.71488             4.67256           -0.263578
                  32             4.86697             4.82436           -0.254104
                  33             5.01906             4.97619           -0.245216
                  34             5.17116             5.12805            -0.23687
                  35             5.32325             5.27994           -0.229022
                  36             5.47534             5.43186           -0.221634
                  37             5.62744             5.58379           -0.214671
                  38             5.77953             5.73574           -0.208101
                  39             5.93162             5.88771           -0.201893
                  40             6.08371             6.03969           -0.196022
                  41             6.23581             6.19168           -0.190462
                  42              6.3879             6.34368           -0.185191
                  43             6.53999             6.49569           -0.180189
                  44             6.69209             6.64771           -0.175437
                  45             6.84418             6.79974           -0.170918
                  46             6.99627             6.95177           -0.166615
                  47             7.14836              7.1038           -0.162515
                  48             7.30046             7.25585           -0.158605
                  49             7.45255             7.40789           -0.154872
                  50             7.60464             7.55995           -0.151304
                  51             7.75673               7.712           -0.147893
                  52             7.90883             7.86406           -0.144627
                  53             8.06092             8.01612           -0.141499
                  54             8.21301             8.16818           -0.138501
                  55             8.36511             8.32025           -0.135624
                  56              8.5172             8.47231           -0.132863
                  57             8.66929             8.62438           -0.130209
                  58             8.82138             8.77646           -0.127659
                  59             8.97348             8.92853           -0.125205
                  60             9.12557              9.0806           -0.122843
                  61             9.27766             9.23268           -0.120569
                  62             9.42976             9.38476           -0.118376
                  63             9.58185             9.53683           -0.116263
                  64             9.73394             9.68891           -0.114223
                  65             9.88603             9.84099           -0.112255
                  66             10.0381             9.99307           -0.110354
                  67             10.1902             10.1452           -0.108517
                  68             10.3423             10.2972           -0.106741
                  69             10.4944             10.4493           -0.105024
                  70             10.6465             10.6014           -0.103362
                  71             10.7986             10.7535           -0.101754
                  72             10.9507             10.9056           -0.100197
                  73             11.1028             11.0577          -0.0986887
                  74             11.2549             11.2097          -0.0972271
                  75              11.407             11.3618          -0.0958103
                  76             11.5591             11.5139          -0.0944364
                  77             11.7111              11.666          -0.0931037
                  78             11.8632             11.8181          -0.0918107
                  79             12.0153             11.9702          -0.0905558
                  80             12.1674             12.1223          -0.0893374
                  81             12.3195             12.2744          -0.0881542
                  82             12.4716             12.4264          -0.0870049
                  83             12.6237             12.5785          -0.0858901
                  84             12.7758             12.7306          -0.0848079
                  85             12.9279             12.8827          -0.0837568
                  86               13.08             13.0348          -0.0827342
                  87             13.2321             13.1869          -0.0817393
                  88             13.3842              13.339          -0.0807714
                  89             13.5363             13.4911          -0.0798298
                  90             13.6884             13.6432          -0.0789139
                  91             13.8404             13.7953          -0.0780233
                  92             13.9925             13.9473          -0.0771577
                  93             14.1446             14.0994          -0.0763167
                  94             14.2967             14.2515          -0.0755006
                  95             14.4488             14.4036          -0.0747097
                  96             14.6009             14.5557           -0.073945
                  97              14.753             14.7078          -0.0732071
                  98             14.9051             14.8599          -0.0725004
                  99             15.0572              15.012          -0.0718367
