            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.19898
                   0                   0                   0            -1.19898
                   1           0.0317333           0.0317279            -1.19949
                   2           0.0634665           0.0634239              -1.201
                   3           0.0951998            0.095056            -1.20351
                   4            0.126933            0.126592            -1.20703
                   5            0.158666            0.158001            -1.21154
                   6              0.1904            0.189251            -1.21705
                   7            0.222133            0.220311            -1.22355
                   8            0.253866            0.251148            -1.23103
                   9            0.285599            0.281733            -1.23949
                  10            0.317333            0.312033            -1.24891
                  11            0.349066             0.34202            -1.25929
                  12            0.380799            0.371662            -1.27061
                  13            0.412532            0.400931            -1.28287
                  14            0.444266            0.429795            -1.29606
                  15            0.475999            0.458227            -1.31015
                  16            0.507732            0.486197            -1.32513
                  17            0.539465            0.513677              -1.341
                  18            0.571199            0.540641            -1.35773
                  19            0.602932             0.56706            -1.37531
                  20            0.634665            0.592908            -1.39371
                  21            0.666398            0.618159            -1.41293
                  22            0.698132            0.642788            -1.43294
                  23            0.729865            0.666769            -1.45372
                  24            0.761598            0.690079            -1.47525
                  25            0.793331            0.712694            -1.49751
                  26            0.825065            0.734592            -1.52047
                  27            0.856798             0.75575            -1.54412
                  28            0.888531            0.776146            -1.56843
                  29            0.920265            0.795762            -1.59337
                  30            0.951998            0.814576            -1.61893
                  31            0.983731             0.83257            -1.64506
                  32             1.01546            0.849725            -1.67176
                  33              1.0472            0.866025            -1.69898
                  34             1.07893            0.881453            -1.72671
                  35             1.11066            0.895994            -1.75492
                  36              1.1424            0.909632            -1.78357
                  37             1.17413            0.922354            -1.81264
                  38             1.20586            0.934148             -1.8421
                  39              1.2376            0.945001            -1.87191
                  40             1.26933            0.954902            -1.90206
                  41             1.30106            0.963842            -1.93251
                  42              1.3328            0.971812            -1.96322
                  43             1.36453            0.978802            -1.99418
                  44             1.39626            0.984808            -2.02533
                  45               1.428            0.989821            -2.05667
                  46             1.45973            0.993838            -2.08814
                  47             1.49146            0.996855            -2.11973
                  48              1.5232            0.998867             -2.1514
                  49             1.55493            0.999874            -2.18312
                  50             1.58666            0.999874            -2.21485
                  51              1.6184            0.998867            -2.24656
                  52             1.65013            0.996855            -2.27823
                  53             1.68186            0.993838            -2.30982
                  54              1.7136            0.989821             -2.3413
                  55             1.74533            0.984808            -2.37263
                  56             1.77706            0.978802            -2.40379
                  57              1.8088            0.971812            -2.43474
                  58             1.84053            0.963842            -2.46546
                  59             1.87226            0.954902             -2.4959
                  60               1.904            0.945001            -2.52605
                  61             1.93573            0.934148            -2.55587
                  62             1.96746            0.922354            -2.58533
                  63              1.9992            0.909632             -2.6144
                  64             2.03093            0.895994            -2.64305
                  65             2.06266            0.881453            -2.67125
                  66              2.0944            0.866025            -2.69898
                  67             2.12613            0.849725            -2.72621
                  68             2.15786             0.83257             -2.7529
                  69             2.18959            0.814576            -2.77904
                  70             2.22133            0.795762            -2.80459
                  71             2.25306            0.776146            -2.82953
                  72             2.28479             0.75575            -2.85384
                  73             2.31653            0.734592            -2.87749
                  74             2.34826            0.712694            -2.90046
                  75             2.37999            0.690079            -2.92272
                  76             2.41173            0.666769            -2.94425
                  77             2.44346            0.642788            -2.96503
                  78             2.47519            0.618159            -2.98504
                  79             2.50693            0.592908            -3.00425
                  80             2.53866             0.56706            -3.02266
                  81             2.57039            0.540641            -3.04024
                  82             2.60213            0.513677            -3.05697
                  83             2.63386            0.486197            -3.07283
                  84             2.66559            0.458227            -3.08782
                  85             2.69733            0.429795            -3.10191
                  86             2.72906            0.400931            -3.11509
                  87             2.76079            0.371662            -3.12735
                  88             2.79253             0.34202            -3.13867
                  89             2.82426            0.312033            -3.14905
                  90             2.85599            0.281733            -3.15847
                  91             2.88773            0.251148            -3.16693
                  92             2.91946            0.220311            -3.17441
                  93             2.95119            0.189251            -3.18091
                  94             2.98293            0.158001            -3.18642
                  95             3.01466            0.126592            -3.19094
                  96             3.04639            0.095056            -3.19445
                  97             3.07813           0.0634239            -3.19697
                  98             3.10986           0.0317279            -3.19848
                  99             3.14159                   0            -3.19898
