            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.32828
                   0                   0                   0            -2.32828
                   1           0.0317333           0.0317279            -2.32878
                   2           0.0634665           0.0634239            -2.33029
                   3           0.0951998            0.095056             -2.3328
                   4            0.126933            0.126592            -2.33632
                   5            0.158666            0.158001            -2.34084
                   6              0.1904            0.189251            -2.34635
                   7            0.222133            0.220311            -2.35285
                   8            0.253866            0.251148            -2.36033
                   9            0.285599            0.281733            -2.36878
                  10            0.317333            0.312033            -2.37821
                  11            0.349066             0.34202            -2.38858
                  12            0.380799            0.371662            -2.39991
                  13            0.412532            0.400931            -2.41217
                  14            0.444266            0.429795            -2.42535
                  15            0.475999            0.458227            -2.43944
                  16            0.507732            0.486197            -2.45443
                  17            0.539465            0.513677            -2.47029
                  18            0.571199            0.540641            -2.48702
                  19            0.602932             0.56706             -2.5046
                  20            0.634665            0.592908            -2.52301
                  21            0.666398            0.618159            -2.54222
                  22            0.698132            0.642788            -2.56223
                  23            0.729865            0.666769            -2.58301
                  24            0.761598            0.690079            -2.60454
                  25            0.793331            0.712694             -2.6268
                  26            0.825065            0.734592            -2.64977
                  27            0.856798             0.75575            -2.67342
                  28            0.888531            0.776146            -2.69772
                  29            0.920265            0.795762            -2.72267
                  30            0.951998            0.814576            -2.74822
                  31            0.983731             0.83257            -2.77436
                  32             1.01546            0.849725            -2.80105
                  33              1.0472            0.866025            -2.82828
                  34             1.07893            0.881453            -2.85601
                  35             1.11066            0.895994            -2.88421
                  36              1.1424            0.909632            -2.91286
                  37             1.17413            0.922354            -2.94193
                  38             1.20586            0.934148            -2.97139
                  39              1.2376            0.945001            -3.00121
                  40             1.26933            0.954902            -3.03136
                  41             1.30106            0.963842             -3.0618
                  42              1.3328            0.971812            -3.09252
                  43             1.36453            0.978802            -3.12347
                  44             1.39626            0.984808            -3.15463
                  45               1.428            0.989821            -3.18596
                  46             1.45973            0.993838            -3.21744
                  47             1.49146            0.996855            -3.24903
                  48              1.5232            0.998867            -3.28069
                  49             1.55493            0.999874            -3.31241
                  50             1.58666            0.999874            -3.34414
                  51              1.6184            0.998867            -3.37586
                  52             1.65013            0.996855            -3.40753
                  53             1.68186            0.993838            -3.43912
                  54              1.7136            0.989821            -3.47059
                  55             1.74533            0.984808            -3.50193
                  56             1.77706            0.978802            -3.53308
                  57              1.8088            0.971812            -3.56404
                  58             1.84053            0.963842            -3.59475
                  59             1.87226            0.954902             -3.6252
                  60               1.904            0.945001            -3.65534
                  61             1.93573            0.934148            -3.68516
                  62             1.96746            0.922354            -3.71462
                  63              1.9992            0.909632            -3.74369
                  64             2.03093            0.895994            -3.77234
                  65             2.06266            0.881453            -3.80055
                  66              2.0944            0.866025            -3.82828
                  67             2.12613            0.849725             -3.8555
                  68             2.15786             0.83257             -3.8822
                  69             2.18959            0.814576            -3.90833
                  70             2.22133            0.795762            -3.93389
                  71             2.25306            0.776146            -3.95883
                  72             2.28479             0.75575            -3.98314
                  73             2.31653            0.734592            -4.00679
                  74             2.34826            0.712694            -4.02975
                  75             2.37999            0.690079            -4.05201
                  76             2.41173            0.666769            -4.07354
                  77             2.44346            0.642788            -4.09432
                  78             2.47519            0.618159            -4.11433
                  79             2.50693            0.592908            -4.13355
                  80             2.53866             0.56706            -4.15195
                  81             2.57039            0.540641            -4.16953
                  82             2.60213            0.513677            -4.18626
                  83             2.63386            0.486197            -4.20213
                  84             2.66559            0.458227            -4.21711
                  85             2.69733            0.429795             -4.2312
                  86             2.72906            0.400931            -4.24439
                  87             2.76079            0.371662            -4.25664
                  88             2.79253             0.34202            -4.26797
                  89             2.82426            0.312033            -4.27835
                  90             2.85599            0.281733            -4.28777
                  91             2.88773            0.251148            -4.29623
                  92             2.91946            0.220311            -4.30371
                  93             2.95119            0.189251            -4.31021
                  94             2.98293            0.158001            -4.31572
                  95             3.01466            0.126592            -4.32023
                  96             3.04639            0.095056            -4.32375
                  97             3.07813           0.0634239            -4.32626
                  98             3.10986           0.0317279            -4.32777
                  99             3.14159                   0            -4.32828
