            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.13554
                   0                   0                   0             3.13554
                   1           0.0317333           0.0317279             3.13504
                   2           0.0634665           0.0634239             3.13353
                   3           0.0951998            0.095056             3.13102
                   4            0.126933            0.126592              3.1275
                   5            0.158666            0.158001             3.12298
                   6              0.1904            0.189251             3.11747
                   7            0.222133            0.220311             3.11097
                   8            0.253866            0.251148             3.10349
                   9            0.285599            0.281733             3.09504
                  10            0.317333            0.312033             3.08561
                  11            0.349066             0.34202             3.07524
                  12            0.380799            0.371662             3.06391
                  13            0.412532            0.400931             3.05165
                  14            0.444266            0.429795             3.03847
                  15            0.475999            0.458227             3.02438
                  16            0.507732            0.486197             3.00939
                  17            0.539465            0.513677             2.99353
                  18            0.571199            0.540641              2.9768
                  19            0.602932             0.56706             2.95922
                  20            0.634665            0.592908             2.94081
                  21            0.666398            0.618159              2.9216
                  22            0.698132            0.642788             2.90159
                  23            0.729865            0.666769             2.88081
                  24            0.761598            0.690079             2.85928
                  25            0.793331            0.712694             2.83702
                  26            0.825065            0.734592             2.81405
                  27            0.856798             0.75575              2.7904
                  28            0.888531            0.776146              2.7661
                  29            0.920265            0.795762             2.74115
                  30            0.951998            0.814576              2.7156
                  31            0.983731             0.83257             2.68946
                  32             1.01546            0.849725             2.66277
                  33              1.0472            0.866025             2.63554
                  34             1.07893            0.881453             2.60781
                  35             1.11066            0.895994             2.57961
                  36              1.1424            0.909632             2.55096
                  37             1.17413            0.922354             2.52189
                  38             1.20586            0.934148             2.49243
                  39              1.2376            0.945001             2.46261
                  40             1.26933            0.954902             2.43246
                  41             1.30106            0.963842             2.40202
                  42              1.3328            0.971812              2.3713
                  43             1.36453            0.978802             2.34035
                  44             1.39626            0.984808             2.30919
                  45               1.428            0.989821             2.27786
                  46             1.45973            0.993838             2.24638
                  47             1.49146            0.996855             2.21479
                  48              1.5232            0.998867             2.18313
                  49             1.55493            0.999874             2.15141
                  50             1.58666            0.999874             2.11968
                  51              1.6184            0.998867             2.08796
                  52             1.65013            0.996855             2.05629
                  53             1.68186            0.993838             2.02471
                  54              1.7136            0.989821             1.99323
                  55             1.74533            0.984808              1.9619
                  56             1.77706            0.978802             1.93074
                  57              1.8088            0.971812             1.89978
                  58             1.84053            0.963842             1.86907
                  59             1.87226            0.954902             1.83862
                  60               1.904            0.945001             1.80848
                  61             1.93573            0.934148             1.77866
                  62             1.96746            0.922354              1.7492
                  63              1.9992            0.909632             1.72013
                  64             2.03093            0.895994             1.69148
                  65             2.06266            0.881453             1.66327
                  66              2.0944            0.866025             1.63554
                  67             2.12613            0.849725             1.60832
                  68             2.15786             0.83257             1.58162
                  69             2.18959            0.814576             1.55549
                  70             2.22133            0.795762             1.52993
                  71             2.25306            0.776146             1.50499
                  72             2.28479             0.75575             1.48068
                  73             2.31653            0.734592             1.45703
                  74             2.34826            0.712694             1.43407
                  75             2.37999            0.690079             1.41181
                  76             2.41173            0.666769             1.39028
                  77             2.44346            0.642788              1.3695
                  78             2.47519            0.618159             1.34949
                  79             2.50693            0.592908             1.33027
                  80             2.53866             0.56706             1.31187
                  81             2.57039            0.540641             1.29429
                  82             2.60213            0.513677             1.27756
                  83             2.63386            0.486197             1.26169
                  84             2.66559            0.458227             1.24671
                  85             2.69733            0.429795             1.23262
                  86             2.72906            0.400931             1.21943
                  87             2.76079            0.371662             1.20718
                  88             2.79253             0.34202             1.19585
                  89             2.82426            0.312033             1.18547
                  90             2.85599            0.281733             1.17605
                  91             2.88773            0.251148             1.16759
                  92             2.91946            0.220311             1.16011
                  93             2.95119            0.189251             1.15361
                  94             2.98293            0.158001              1.1481
                  95             3.01466            0.126592             1.14359
                  96             3.04639            0.095056             1.14007
                  97             3.07813           0.0634239             1.13756
                  98             3.10986           0.0317279             1.13605
                  99             3.14159                   0             1.13554
