            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.84815
                   1            0.154141            0.153837            -1.83849
                   2            0.308281            0.307092            -1.82197
                   3            0.462422            0.459418            -1.79839
                   4            0.616563            0.610261            -1.76668
                   5            0.770704              0.7593            -1.72735
                   6            0.924844            0.906332            -1.68108
                   7             1.07899             1.05127            -1.62862
                   8             1.23313             1.19422            -1.57096
                   9             1.38727              1.3354             -1.5091
                  10             1.54141             1.47516            -1.44408
                  11             1.69555             1.61391            -1.37694
                  12             1.84969             1.75221            -1.30887
                  13             2.00383             1.89055            -1.24091
                  14             2.15797             2.02948            -1.17412
                  15             2.31211              2.1693            -1.10924
                  16             2.46625              2.3103            -1.04697
                  17             2.62039             2.45264           -0.987819
                  18             2.77453             2.59641           -0.932251
                  19             2.92867             2.74157           -0.880385
                  20             3.08281             2.88797            -0.83215
                  21             3.23696             3.03546           -0.787387
                  22              3.3911             3.18392           -0.745927
                  23             3.54524             3.33322           -0.707572
                  24             3.69938             3.48322           -0.672101
                  25             3.85352             3.63383           -0.639287
                  26             4.00766             3.78495            -0.60892
                  27              4.1618              3.9365           -0.580802
                  28             4.31594             4.08843           -0.554754
                  29             4.47008             4.24066           -0.530601
                  30             4.62422             4.39317           -0.508183
                  31             4.77836             4.54589           -0.487349
                  32              4.9325             4.69881           -0.467966
                  33             5.08664             4.85189           -0.449909
                  34             5.24078              5.0051           -0.433058
                  35             5.39493             5.15844           -0.417301
                  36             5.54907             5.31187           -0.402543
                  37             5.70321             5.46539           -0.388699
                  38             5.85735             5.61898           -0.375695
                  39             6.01149             5.77263            -0.36346
                  40             6.16563             5.92634           -0.351933
                  41             6.31977              6.0801           -0.341059
                  42             6.47391              6.2339           -0.330786
                  43             6.62805             6.38773            -0.32107
                  44             6.78219              6.5416            -0.31187
                  45             6.93633             6.69549           -0.303146
                  46             7.09047             6.84941           -0.294866
                  47             7.24461             7.00335           -0.286999
                  48             7.39875             7.15731           -0.279515
                  49              7.5529             7.31128           -0.272389
                  50             7.70704             7.46528           -0.265597
                  51             7.86118             7.61928           -0.259118
                  52             8.01532              7.7733           -0.252932
                  53             8.16946             7.92732            -0.24702
                  54              8.3236             8.08136           -0.241366
                  55             8.47774             8.23541           -0.235955
                  56             8.63188             8.38946           -0.230772
                  57             8.78602             8.54352           -0.225804
                  58             8.94016             8.69759           -0.221038
                  59              9.0943             8.85166           -0.216465
                  60             9.24844             9.00574           -0.212073
                  61             9.40258             9.15982           -0.207852
                  62             9.55672             9.31391           -0.203794
                  63             9.71087               9.468           -0.199889
                  64             9.86501             9.62209           -0.196131
                  65             10.0191             9.77619           -0.192512
                  66             10.1733             9.93029           -0.189026
                  67             10.3274             10.0844           -0.185664
                  68             10.4816             10.2385           -0.182423
                  69             10.6357             10.3926           -0.179296
                  70             10.7899             10.5467           -0.176279
                  71              10.944             10.7008           -0.173366
                  72             11.0981              10.855           -0.170553
                  73             11.2523             11.0091           -0.167835
                  74             11.4064             11.1632           -0.165209
                  75             11.5606             11.3173           -0.162671
                  76             11.7147             11.4714           -0.160216
                  77             11.8688             11.6256           -0.157842
                  78              12.023             11.7797           -0.155546
                  79             12.1771             11.9338           -0.153324
                  80             12.3313             12.0879           -0.151174
                  81             12.4854             12.2421           -0.149093
                  82             12.6395             12.3962           -0.147078
                  83             12.7937             12.5503           -0.145133
                  84             12.9478             12.7044           -0.143256
                  85              13.102             12.8586           -0.141445
                  86             13.2561             13.0127           -0.139687
                  87             13.4102             13.1668           -0.137984
                  88             13.5644              13.321           -0.136332
                  89             13.7185             13.4751           -0.134732
                  90             13.8727             13.6292           -0.133183
                  91             14.0268             13.7834           -0.131684
                  92             14.1809             13.9375           -0.130236
                  93             14.3351             14.0916           -0.128839
                  94             14.4892             14.2458           -0.127494
                  95             14.6434             14.3999           -0.126205
                  96             14.7975              14.554           -0.124976
                  97             14.9516             14.7082           -0.123808
                  98             15.1058             14.8623            -0.12272
                  99             15.2599             15.0164           -0.121755
