            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.77654
                   0                   0                   0            -2.77654
                   1           0.0317333           0.0317279            -2.77705
                   2           0.0634665           0.0634239            -2.77856
                   3           0.0951998            0.095056            -2.78107
                   4            0.126933            0.126592            -2.78459
                   5            0.158666            0.158001            -2.78911
                   6              0.1904            0.189251            -2.79462
                   7            0.222133            0.220311            -2.80112
                   8            0.253866            0.251148             -2.8086
                   9            0.285599            0.281733            -2.81705
                  10            0.317333            0.312033            -2.82647
                  11            0.349066             0.34202            -2.83685
                  12            0.380799            0.371662            -2.84818
                  13            0.412532            0.400931            -2.86044
                  14            0.444266            0.429795            -2.87362
                  15            0.475999            0.458227            -2.88771
                  16            0.507732            0.486197             -2.9027
                  17            0.539465            0.513677            -2.91856
                  18            0.571199            0.540641            -2.93529
                  19            0.602932             0.56706            -2.95287
                  20            0.634665            0.592908            -2.97127
                  21            0.666398            0.618159            -2.99049
                  22            0.698132            0.642788             -3.0105
                  23            0.729865            0.666769            -3.03128
                  24            0.761598            0.690079            -3.05281
                  25            0.793331            0.712694            -3.07507
                  26            0.825065            0.734592            -3.09804
                  27            0.856798             0.75575            -3.12168
                  28            0.888531            0.776146            -3.14599
                  29            0.920265            0.795762            -3.17094
                  30            0.951998            0.814576            -3.19649
                  31            0.983731             0.83257            -3.22262
                  32             1.01546            0.849725            -3.24932
                  33              1.0472            0.866025            -3.27654
                  34             1.07893            0.881453            -3.30427
                  35             1.11066            0.895994            -3.33248
                  36              1.1424            0.909632            -3.36113
                  37             1.17413            0.922354             -3.3902
                  38             1.20586            0.934148            -3.41966
                  39              1.2376            0.945001            -3.44948
                  40             1.26933            0.954902            -3.47962
                  41             1.30106            0.963842            -3.51007
                  42              1.3328            0.971812            -3.54079
                  43             1.36453            0.978802            -3.57174
                  44             1.39626            0.984808             -3.6029
                  45               1.428            0.989821            -3.63423
                  46             1.45973            0.993838            -3.66571
                  47             1.49146            0.996855            -3.69729
                  48              1.5232            0.998867            -3.72896
                  49             1.55493            0.999874            -3.76068
                  50             1.58666            0.999874            -3.79241
                  51              1.6184            0.998867            -3.82413
                  52             1.65013            0.996855            -3.85579
                  53             1.68186            0.993838            -3.88738
                  54              1.7136            0.989821            -3.91886
                  55             1.74533            0.984808            -3.95019
                  56             1.77706            0.978802            -3.98135
                  57              1.8088            0.971812             -4.0123
                  58             1.84053            0.963842            -4.04302
                  59             1.87226            0.954902            -4.07347
                  60               1.904            0.945001            -4.10361
                  61             1.93573            0.934148            -4.13343
                  62             1.96746            0.922354            -4.16289
                  63              1.9992            0.909632            -4.19196
                  64             2.03093            0.895994            -4.22061
                  65             2.06266            0.881453            -4.24882
                  66              2.0944            0.866025            -4.27654
                  67             2.12613            0.849725            -4.30377
                  68             2.15786             0.83257            -4.33046
                  69             2.18959            0.814576             -4.3566
                  70             2.22133            0.795762            -4.38215
                  71             2.25306            0.776146             -4.4071
                  72             2.28479             0.75575            -4.43141
                  73             2.31653            0.734592            -4.45505
                  74             2.34826            0.712694            -4.47802
                  75             2.37999            0.690079            -4.50028
                  76             2.41173            0.666769            -4.52181
                  77             2.44346            0.642788            -4.54259
                  78             2.47519            0.618159             -4.5626
                  79             2.50693            0.592908            -4.58182
                  80             2.53866             0.56706            -4.60022
                  81             2.57039            0.540641             -4.6178
                  82             2.60213            0.513677            -4.63453
                  83             2.63386            0.486197            -4.65039
                  84             2.66559            0.458227            -4.66538
                  85             2.69733            0.429795            -4.67947
                  86             2.72906            0.400931            -4.69265
                  87             2.76079            0.371662            -4.70491
                  88             2.79253             0.34202            -4.71624
                  89             2.82426            0.312033            -4.72662
                  90             2.85599            0.281733            -4.73604
                  91             2.88773            0.251148            -4.74449
                  92             2.91946            0.220311            -4.75197
                  93             2.95119            0.189251            -4.75847
                  94             2.98293            0.158001            -4.76398
                  95             3.01466            0.126592             -4.7685
                  96             3.04639            0.095056            -4.77202
                  97             3.07813           0.0634239            -4.77453
                  98             3.10986           0.0317279            -4.77604
                  99             3.14159                   0            -4.77654
