            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.13694
                   1            0.159574             0.15856            -3.11897
                   2            0.319149            0.315444            -3.08979
                   3            0.478723            0.469883            -3.04963
                   4            0.638298            0.620182            -2.99602
                   5            0.797872            0.765255            -2.92955
                   6            0.957447             0.90433            -2.85131
                   7             1.11702             1.03689            -2.76248
                   8              1.2766             1.16282            -2.66447
                   9             1.43617             1.28241            -2.55881
                  10             1.59574             1.39645             -2.4472
                  11             1.75532             1.50611            -2.33127
                  12             1.91489             1.61295            -2.21274
                  13             2.07447             1.71881            -2.09333
                  14             2.23404             1.82561            -1.97477
                  15             2.39362             1.93507            -1.85866
                  16             2.55319              2.0486            -1.74652
                  17             2.71277             2.16716            -1.63971
                  18             2.87234             2.29111            -1.53921
                  19             3.03191             2.42028            -1.44552
                  20             3.19149              2.5542            -1.35875
                  21             3.35106             2.69224            -1.27868
                  22             3.51064             2.83372            -1.20488
                  23             3.67021             2.97806            -1.13684
                  24             3.82979             3.12476            -1.07405
                  25             3.98936             3.27343            -1.01605
                  26             4.14894             3.42372           -0.962423
                  27             4.30851             3.57538           -0.912798
                  28             4.46808              3.7282           -0.866859
                  29             4.62766               3.882           -0.824331
                  30             4.78723             4.03664           -0.784965
                  31             4.94681               4.192           -0.748522
                  32             5.10638             4.34797           -0.714769
                  33             5.26596             4.50444           -0.683483
                  34             5.42553             4.66135           -0.654446
                  35             5.58511             4.81863           -0.627448
                  36             5.74468             4.97621           -0.602286
                  37             5.90425             5.13404           -0.578782
                  38             6.06383             5.29209           -0.556787
                  39              6.2234             5.45033           -0.536174
                  40             6.38298             5.60873            -0.51683
                  41             6.54255             5.76726           -0.498652
                  42             6.70213             5.92592            -0.48155
                  43              6.8617             6.08468           -0.465441
                  44             7.02128             6.24353           -0.450251
                  45             7.18085             6.40246           -0.435912
                  46             7.34042             6.56145           -0.422359
                  47                 7.5             6.72051           -0.409535
                  48             7.65957             6.87962           -0.397386
                  49             7.81915             7.03878           -0.385864
                  50             7.97872             7.19798           -0.374925
                  51              8.1383             7.35722           -0.364527
                  52             8.29787             7.51648           -0.354636
                  53             8.45745             7.67578           -0.345219
                  54             8.61702              7.8351           -0.336247
                  55             8.77659             7.99445           -0.327692
                  56             8.93617             8.15381           -0.319527
                  57             9.09574              8.3132            -0.31173
                  58             9.25532              8.4726            -0.30428
                  59             9.41489             8.63201           -0.297155
                  60             9.57447             8.79144           -0.290338
                  61             9.73404             8.95088            -0.28381
                  62             9.89362             9.11033           -0.277557
                  63             10.0532              9.2698           -0.271563
                  64             10.2128             9.42927           -0.265815
                  65             10.3723             9.58875           -0.260299
                  66             10.5319             9.74823           -0.255005
                  67             10.6915             9.90773           -0.249921
                  68             10.8511             10.0672           -0.245035
                  69             11.0106             10.2267            -0.24034
                  70             11.1702             10.3862           -0.235826
                  71             11.3298             10.5458           -0.231486
                  72             11.4894             10.7053           -0.227313
                  73             11.6489             10.8648           -0.223297
                  74             11.8085             11.0243           -0.219433
                  75             11.9681             11.1839           -0.215712
                  76             12.1277             11.3434           -0.212129
                  77             12.2872             11.5029            -0.20868
                  78             12.4468             11.6625           -0.205357
                  79             12.6064              11.822           -0.202158
                  80              12.766             11.9816           -0.199075
                  81             12.9255             12.1411           -0.196107
                  82             13.0851             12.3007           -0.193243
                  83             13.2447             12.4602           -0.190491
                  84             13.4043             12.6198           -0.187856
                  85             13.5638             12.7793            -0.18534
                  86             13.7234             12.9389            -0.18292
                  87              13.883             13.0984           -0.180584
                  88             14.0426              13.258           -0.178331
                  89             14.2021             13.4175            -0.17616
                  90             14.3617             13.5771            -0.17407
                  91             14.5213             13.7367           -0.172062
                  92             14.6808             13.8962           -0.170137
                  93             14.8404             14.0558           -0.168296
                  94                  15             14.2154           -0.166543
                  95             15.1596             14.3749           -0.164885
                  96             15.3191             14.5345           -0.163335
                  97             15.4787             14.6941           -0.161896
                  98             15.6383             14.8536           -0.160604
                  99             15.7979             15.0132           -0.159561
