            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.424949
                   0                   0                   0            0.424949
                   1           0.0317333           0.0317279            0.424446
                   2           0.0634665           0.0634239            0.422936
                   3           0.0951998            0.095056            0.420421
                   4            0.126933            0.126592            0.416904
                   5            0.158666            0.158001            0.412388
                   6              0.1904            0.189251            0.406878
                   7            0.222133            0.220311            0.400379
                   8            0.253866            0.251148            0.392898
                   9            0.285599            0.281733            0.384442
                  10            0.317333            0.312033             0.37502
                  11            0.349066             0.34202            0.364642
                  12            0.380799            0.371662            0.353317
                  13            0.412532            0.400931            0.341058
                  14            0.444266            0.429795            0.327876
                  15            0.475999            0.458227            0.313785
                  16            0.507732            0.486197            0.298798
                  17            0.539465            0.513677            0.282932
                  18            0.571199            0.540641            0.266203
                  19            0.602932             0.56706            0.248626
                  20            0.634665            0.592908            0.230219
                  21            0.666398            0.618159            0.211002
                  22            0.698132            0.642788            0.190994
                  23            0.729865            0.666769            0.170214
                  24            0.761598            0.690079            0.148683
                  25            0.793331            0.712694            0.126424
                  26            0.825065            0.734592            0.103458
                  27            0.856798             0.75575           0.0798098
                  28            0.888531            0.776146           0.0555017
                  29            0.920265            0.795762           0.0305588
                  30            0.951998            0.814576          0.00500598
                  31            0.983731             0.83257          -0.0211309
                  32             1.01546            0.849725          -0.0478255
                  33              1.0472            0.866025          -0.0750509
                  34             1.07893            0.881453            -0.10278
                  35             1.11066            0.895994           -0.130984
                  36              1.1424            0.909632           -0.159636
                  37             1.17413            0.922354           -0.188706
                  38             1.20586            0.934148           -0.218165
                  39              1.2376            0.945001           -0.247983
                  40             1.26933            0.954902           -0.278131
                  41             1.30106            0.963842           -0.308577
                  42              1.3328            0.971812           -0.339292
                  43             1.36453            0.978802           -0.370244
                  44             1.39626            0.984808           -0.401403
                  45               1.428            0.989821           -0.432736
                  46             1.45973            0.993838           -0.464213
                  47             1.49146            0.996855           -0.495801
                  48              1.5232            0.998867           -0.527469
                  49             1.55493            0.999874           -0.559185
                  50             1.58666            0.999874           -0.590917
                  51              1.6184            0.998867           -0.622633
                  52             1.65013            0.996855           -0.654301
                  53             1.68186            0.993838           -0.685889
                  54              1.7136            0.989821           -0.717366
                  55             1.74533            0.984808           -0.748699
                  56             1.77706            0.978802           -0.779858
                  57              1.8088            0.971812            -0.81081
                  58             1.84053            0.963842           -0.841525
                  59             1.87226            0.954902           -0.871971
                  60               1.904            0.945001           -0.902119
                  61             1.93573            0.934148           -0.931937
                  62             1.96746            0.922354           -0.961396
                  63              1.9992            0.909632           -0.990466
                  64             2.03093            0.895994            -1.01912
                  65             2.06266            0.881453            -1.04732
                  66              2.0944            0.866025            -1.07505
                  67             2.12613            0.849725            -1.10228
                  68             2.15786             0.83257            -1.12897
                  69             2.18959            0.814576            -1.15511
                  70             2.22133            0.795762            -1.18066
                  71             2.25306            0.776146             -1.2056
                  72             2.28479             0.75575            -1.22991
                  73             2.31653            0.734592            -1.25356
                  74             2.34826            0.712694            -1.27653
                  75             2.37999            0.690079            -1.29878
                  76             2.41173            0.666769            -1.32032
                  77             2.44346            0.642788             -1.3411
                  78             2.47519            0.618159             -1.3611
                  79             2.50693            0.592908            -1.38032
                  80             2.53866             0.56706            -1.39873
                  81             2.57039            0.540641             -1.4163
                  82             2.60213            0.513677            -1.43303
                  83             2.63386            0.486197             -1.4489
                  84             2.66559            0.458227            -1.46389
                  85             2.69733            0.429795            -1.47798
                  86             2.72906            0.400931            -1.49116
                  87             2.76079            0.371662            -1.50342
                  88             2.79253             0.34202            -1.51474
                  89             2.82426            0.312033            -1.52512
                  90             2.85599            0.281733            -1.53454
                  91             2.88773            0.251148              -1.543
                  92             2.91946            0.220311            -1.55048
                  93             2.95119            0.189251            -1.55698
                  94             2.98293            0.158001            -1.56249
                  95             3.01466            0.126592            -1.56701
                  96             3.04639            0.095056            -1.57052
                  97             3.07813           0.0634239            -1.57304
                  98             3.10986           0.0317279            -1.57455
                  99             3.14159                   0            -1.57505
