            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.20624
                   0                   0                   0            -1.20624
                   1           0.0317333           0.0317279            -1.20674
                   2           0.0634665           0.0634239            -1.20825
                   3           0.0951998            0.095056            -1.21077
                   4            0.126933            0.126592            -1.21428
                   5            0.158666            0.158001             -1.2188
                   6              0.1904            0.189251            -1.22431
                   7            0.222133            0.220311            -1.23081
                   8            0.253866            0.251148            -1.23829
                   9            0.285599            0.281733            -1.24675
                  10            0.317333            0.312033            -1.25617
                  11            0.349066             0.34202            -1.26655
                  12            0.380799            0.371662            -1.27787
                  13            0.412532            0.400931            -1.29013
                  14            0.444266            0.429795            -1.30331
                  15            0.475999            0.458227             -1.3174
                  16            0.507732            0.486197            -1.33239
                  17            0.539465            0.513677            -1.34826
                  18            0.571199            0.540641            -1.36499
                  19            0.602932             0.56706            -1.38256
                  20            0.634665            0.592908            -1.40097
                  21            0.666398            0.618159            -1.42019
                  22            0.698132            0.642788            -1.44019
                  23            0.729865            0.666769            -1.46097
                  24            0.761598            0.690079             -1.4825
                  25            0.793331            0.712694            -1.50476
                  26            0.825065            0.734592            -1.52773
                  27            0.856798             0.75575            -1.55138
                  28            0.888531            0.776146            -1.57569
                  29            0.920265            0.795762            -1.60063
                  30            0.951998            0.814576            -1.62618
                  31            0.983731             0.83257            -1.65232
                  32             1.01546            0.849725            -1.67901
                  33              1.0472            0.866025            -1.70624
                  34             1.07893            0.881453            -1.73397
                  35             1.11066            0.895994            -1.76217
                  36              1.1424            0.909632            -1.79082
                  37             1.17413            0.922354            -1.81989
                  38             1.20586            0.934148            -1.84935
                  39              1.2376            0.945001            -1.87917
                  40             1.26933            0.954902            -1.90932
                  41             1.30106            0.963842            -1.93976
                  42              1.3328            0.971812            -1.97048
                  43             1.36453            0.978802            -2.00143
                  44             1.39626            0.984808            -2.03259
                  45               1.428            0.989821            -2.06392
                  46             1.45973            0.993838             -2.0954
                  47             1.49146            0.996855            -2.12699
                  48              1.5232            0.998867            -2.15866
                  49             1.55493            0.999874            -2.19037
                  50             1.58666            0.999874             -2.2221
                  51              1.6184            0.998867            -2.25382
                  52             1.65013            0.996855            -2.28549
                  53             1.68186            0.993838            -2.31708
                  54              1.7136            0.989821            -2.34855
                  55             1.74533            0.984808            -2.37989
                  56             1.77706            0.978802            -2.41105
                  57              1.8088            0.971812              -2.442
                  58             1.84053            0.963842            -2.47271
                  59             1.87226            0.954902            -2.50316
                  60               1.904            0.945001            -2.53331
                  61             1.93573            0.934148            -2.56312
                  62             1.96746            0.922354            -2.59258
                  63              1.9992            0.909632            -2.62165
                  64             2.03093            0.895994            -2.65031
                  65             2.06266            0.881453            -2.67851
                  66              2.0944            0.866025            -2.70624
                  67             2.12613            0.849725            -2.73346
                  68             2.15786             0.83257            -2.76016
                  69             2.18959            0.814576             -2.7863
                  70             2.22133            0.795762            -2.81185
                  71             2.25306            0.776146            -2.83679
                  72             2.28479             0.75575             -2.8611
                  73             2.31653            0.734592            -2.88475
                  74             2.34826            0.712694            -2.90771
                  75             2.37999            0.690079            -2.92997
                  76             2.41173            0.666769             -2.9515
                  77             2.44346            0.642788            -2.97228
                  78             2.47519            0.618159            -2.99229
                  79             2.50693            0.592908            -3.01151
                  80             2.53866             0.56706            -3.02992
                  81             2.57039            0.540641            -3.04749
                  82             2.60213            0.513677            -3.06422
                  83             2.63386            0.486197            -3.08009
                  84             2.66559            0.458227            -3.09507
                  85             2.69733            0.429795            -3.10917
                  86             2.72906            0.400931            -3.12235
                  87             2.76079            0.371662            -3.13461
                  88             2.79253             0.34202            -3.14593
                  89             2.82426            0.312033            -3.15631
                  90             2.85599            0.281733            -3.16573
                  91             2.88773            0.251148            -3.17419
                  92             2.91946            0.220311            -3.18167
                  93             2.95119            0.189251            -3.18817
                  94             2.98293            0.158001            -3.19368
                  95             3.01466            0.126592            -3.19819
                  96             3.04639            0.095056            -3.20171
                  97             3.07813           0.0634239            -3.20423
                  98             3.10986           0.0317279            -3.20574
                  99             3.14159                   0            -3.20624
