            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.05555
                   0                   0                   0             1.05555
                   1           0.0317333           0.0317279             1.05505
                   2           0.0634665           0.0634239             1.05354
                   3           0.0951998            0.095056             1.05102
                   4            0.126933            0.126592             1.04751
                   5            0.158666            0.158001             1.04299
                   6              0.1904            0.189251             1.03748
                   7            0.222133            0.220311             1.03098
                   8            0.253866            0.251148              1.0235
                   9            0.285599            0.281733             1.01505
                  10            0.317333            0.312033             1.00562
                  11            0.349066             0.34202            0.995245
                  12            0.380799            0.371662             0.98392
                  13            0.412532            0.400931            0.971661
                  14            0.444266            0.429795            0.958479
                  15            0.475999            0.458227            0.944388
                  16            0.507732            0.486197            0.929401
                  17            0.539465            0.513677            0.913536
                  18            0.571199            0.540641            0.896806
                  19            0.602932             0.56706            0.879229
                  20            0.634665            0.592908            0.860822
                  21            0.666398            0.618159            0.841605
                  22            0.698132            0.642788            0.821597
                  23            0.729865            0.666769            0.800817
                  24            0.761598            0.690079            0.779286
                  25            0.793331            0.712694            0.757027
                  26            0.825065            0.734592            0.734062
                  27            0.856798             0.75575            0.710413
                  28            0.888531            0.776146            0.686105
                  29            0.920265            0.795762            0.661162
                  30            0.951998            0.814576            0.635609
                  31            0.983731             0.83257            0.609472
                  32             1.01546            0.849725            0.582778
                  33              1.0472            0.866025            0.555552
                  34             1.07893            0.881453            0.527823
                  35             1.11066            0.895994            0.499619
                  36              1.1424            0.909632            0.470967
                  37             1.17413            0.922354            0.441897
                  38             1.20586            0.934148            0.412438
                  39              1.2376            0.945001             0.38262
                  40             1.26933            0.954902            0.352472
                  41             1.30106            0.963842            0.322026
                  42              1.3328            0.971812            0.291311
                  43             1.36453            0.978802            0.260359
                  44             1.39626            0.984808              0.2292
                  45               1.428            0.989821            0.197867
                  46             1.45973            0.993838             0.16639
                  47             1.49146            0.996855            0.134802
                  48              1.5232            0.998867            0.103134
                  49             1.55493            0.999874           0.0714181
                  50             1.58666            0.999874           0.0396862
                  51              1.6184            0.998867           0.0079702
                  52             1.65013            0.996855          -0.0236978
                  53             1.68186            0.993838          -0.0552861
                  54              1.7136            0.989821          -0.0867627
                  55             1.74533            0.984808           -0.118096
                  56             1.77706            0.978802           -0.149255
                  57              1.8088            0.971812           -0.180207
                  58             1.84053            0.963842           -0.210922
                  59             1.87226            0.954902           -0.241368
                  60               1.904            0.945001           -0.271516
                  61             1.93573            0.934148           -0.301334
                  62             1.96746            0.922354           -0.330793
                  63              1.9992            0.909632           -0.359863
                  64             2.03093            0.895994           -0.388514
                  65             2.06266            0.881453           -0.416719
                  66              2.0944            0.866025           -0.444448
                  67             2.12613            0.849725           -0.471673
                  68             2.15786             0.83257           -0.498368
                  69             2.18959            0.814576           -0.524505
                  70             2.22133            0.795762           -0.550058
                  71             2.25306            0.776146           -0.575001
                  72             2.28479             0.75575           -0.599309
                  73             2.31653            0.734592           -0.622957
                  74             2.34826            0.712694           -0.645923
                  75             2.37999            0.690079           -0.668182
                  76             2.41173            0.666769           -0.689712
                  77             2.44346            0.642788           -0.710492
                  78             2.47519            0.618159           -0.730501
                  79             2.50693            0.592908           -0.749718
                  80             2.53866             0.56706           -0.768124
                  81             2.57039            0.540641           -0.785701
                  82             2.60213            0.513677           -0.802431
                  83             2.63386            0.486197           -0.818297
                  84             2.66559            0.458227           -0.833283
                  85             2.69733            0.429795           -0.847374
                  86             2.72906            0.400931           -0.860556
                  87             2.76079            0.371662           -0.872816
                  88             2.79253             0.34202           -0.884141
                  89             2.82426            0.312033           -0.894519
                  90             2.85599            0.281733           -0.903941
                  91             2.88773            0.251148           -0.912397
                  92             2.91946            0.220311           -0.919878
                  93             2.95119            0.189251           -0.926377
                  94             2.98293            0.158001           -0.931887
                  95             3.01466            0.126592           -0.936403
                  96             3.04639            0.095056            -0.93992
                  97             3.07813           0.0634239           -0.942435
                  98             3.10986           0.0317279           -0.943944
                  99             3.14159                   0           -0.944448
