            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.449596
                   0                   0                   0            0.449596
                   1           0.0317333           0.0317279            0.449093
                   2           0.0634665           0.0634239            0.447583
                   3           0.0951998            0.095056            0.445068
                   4            0.126933            0.126592            0.441551
                   5            0.158666            0.158001            0.437035
                   6              0.1904            0.189251            0.431525
                   7            0.222133            0.220311            0.425026
                   8            0.253866            0.251148            0.417545
                   9            0.285599            0.281733            0.409089
                  10            0.317333            0.312033            0.399668
                  11            0.349066             0.34202            0.389289
                  12            0.380799            0.371662            0.377964
                  13            0.412532            0.400931            0.365705
                  14            0.444266            0.429795            0.352523
                  15            0.475999            0.458227            0.338432
                  16            0.507732            0.486197            0.323446
                  17            0.539465            0.513677             0.30758
                  18            0.571199            0.540641             0.29085
                  19            0.602932             0.56706            0.273273
                  20            0.634665            0.592908            0.254867
                  21            0.666398            0.618159             0.23565
                  22            0.698132            0.642788            0.215641
                  23            0.729865            0.666769            0.194861
                  24            0.761598            0.690079             0.17333
                  25            0.793331            0.712694            0.151071
                  26            0.825065            0.734592            0.128106
                  27            0.856798             0.75575            0.104457
                  28            0.888531            0.776146           0.0801491
                  29            0.920265            0.795762           0.0552061
                  30            0.951998            0.814576           0.0296534
                  31            0.983731             0.83257          0.00351652
                  32             1.01546            0.849725          -0.0231781
                  33              1.0472            0.866025          -0.0504035
                  34             1.07893            0.881453          -0.0781325
                  35             1.11066            0.895994           -0.106337
                  36              1.1424            0.909632           -0.134989
                  37             1.17413            0.922354           -0.164058
                  38             1.20586            0.934148           -0.193517
                  39              1.2376            0.945001           -0.223336
                  40             1.26933            0.954902           -0.253483
                  41             1.30106            0.963842            -0.28393
                  42              1.3328            0.971812           -0.314645
                  43             1.36453            0.978802           -0.345597
                  44             1.39626            0.984808           -0.376755
                  45               1.428            0.989821           -0.408089
                  46             1.45973            0.993838           -0.439565
                  47             1.49146            0.996855           -0.471154
                  48              1.5232            0.998867           -0.502822
                  49             1.55493            0.999874           -0.534538
                  50             1.58666            0.999874            -0.56627
                  51              1.6184            0.998867           -0.597985
                  52             1.65013            0.996855           -0.629653
                  53             1.68186            0.993838           -0.661242
                  54              1.7136            0.989821           -0.692718
                  55             1.74533            0.984808           -0.724052
                  56             1.77706            0.978802            -0.75521
                  57              1.8088            0.971812           -0.786162
                  58             1.84053            0.963842           -0.816877
                  59             1.87226            0.954902           -0.847324
                  60               1.904            0.945001           -0.877472
                  61             1.93573            0.934148            -0.90729
                  62             1.96746            0.922354           -0.936749
                  63              1.9992            0.909632           -0.965819
                  64             2.03093            0.895994            -0.99447
                  65             2.06266            0.881453            -1.02267
                  66              2.0944            0.866025             -1.0504
                  67             2.12613            0.849725            -1.07763
                  68             2.15786             0.83257            -1.10432
                  69             2.18959            0.814576            -1.13046
                  70             2.22133            0.795762            -1.15601
                  71             2.25306            0.776146            -1.18096
                  72             2.28479             0.75575            -1.20526
                  73             2.31653            0.734592            -1.22891
                  74             2.34826            0.712694            -1.25188
                  75             2.37999            0.690079            -1.27414
                  76             2.41173            0.666769            -1.29567
                  77             2.44346            0.642788            -1.31645
                  78             2.47519            0.618159            -1.33646
                  79             2.50693            0.592908            -1.35567
                  80             2.53866             0.56706            -1.37408
                  81             2.57039            0.540641            -1.39166
                  82             2.60213            0.513677            -1.40839
                  83             2.63386            0.486197            -1.42425
                  84             2.66559            0.458227            -1.43924
                  85             2.69733            0.429795            -1.45333
                  86             2.72906            0.400931            -1.46651
                  87             2.76079            0.371662            -1.47877
                  88             2.79253             0.34202             -1.4901
                  89             2.82426            0.312033            -1.50047
                  90             2.85599            0.281733             -1.5099
                  91             2.88773            0.251148            -1.51835
                  92             2.91946            0.220311            -1.52583
                  93             2.95119            0.189251            -1.53233
                  94             2.98293            0.158001            -1.53784
                  95             3.01466            0.126592            -1.54236
                  96             3.04639            0.095056            -1.54588
                  97             3.07813           0.0634239            -1.54839
                  98             3.10986           0.0317279             -1.5499
                  99             3.14159                   0             -1.5504
