            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.56694
                   1            0.162089            0.160749            -3.54615
                   2            0.324178            0.319439            -3.51312
                   3            0.486267            0.475172            -3.46818
                   4            0.648356            0.625804            -3.40832
                   5            0.810445            0.769942            -3.33418
                   6            0.972534            0.906549            -3.24693
                   7             1.13462             1.03486            -3.14789
                   8             1.29671             1.15454            -3.03857
                   9              1.4588             1.26579            -2.92069
                  10             1.62089             1.36946            -2.79609
                  11             1.78298             1.46692            -2.66658
                  12             1.94507             1.56006            -2.53392
                  13             2.10716             1.65128            -2.39993
                  14             2.26925              1.7431            -2.26636
                  15             2.43134             1.83798            -2.13494
                  16             2.59342             1.93799            -2.00738
                  17             2.75551             2.04459            -1.88528
                  18              2.9176             2.15838            -1.76985
                  19             3.07969             2.27919            -1.66178
                  20             3.24178             2.40638            -1.56131
                  21             3.40387             2.53913            -1.46831
                  22             3.56596             2.67658             -1.3824
                  23             3.72805             2.81791            -1.30302
                  24             3.89014             2.96242            -1.22962
                  25             4.05223             3.10958            -1.16168
                  26             4.21431             3.25895            -1.09873
                  27              4.3764             3.41017            -1.04037
                  28             4.53849             3.56296           -0.986249
                  29             4.70058             3.71708           -0.936076
                  30             4.86267             3.87236           -0.889585
                  31             5.02476             4.02863           -0.846532
                  32             5.18685             4.18574            -0.80667
                  33             5.34894             4.34357           -0.769746
                  34             5.51103               4.502           -0.735511
                  35             5.67312             4.66094           -0.703723
                  36             5.83521             4.82031           -0.674148
                  37             5.99729             4.98003           -0.646568
                  38             6.15938             5.14006           -0.620792
                  39             6.32147             5.30034           -0.596662
                  40             6.48356             5.46085           -0.574046
                  41             6.64565             5.62154           -0.552821
                  42             6.80774              5.7824            -0.53288
                  43             6.96983              5.9434           -0.514124
                  44             7.13192             6.10452           -0.496467
                  45             7.29401             6.26576           -0.479827
                  46              7.4561             6.42708           -0.464127
                  47             7.61818             6.58849           -0.449297
                  48             7.78027             6.74997           -0.435272
                  49             7.94236             6.91152           -0.421993
                  50             8.10445             7.07312           -0.409406
                  51             8.26654             7.23476           -0.397462
                  52             8.42863             7.39646           -0.386115
                  53             8.59072             7.55819            -0.37533
                  54             8.75281             7.71995           -0.365068
                  55              8.9149             7.88174           -0.355299
                  56             9.07699             8.04357           -0.345991
                  57             9.23907             8.20541           -0.337115
                  58             9.40116             8.36728           -0.328646
                  59             9.56325             8.52917            -0.32056
                  60             9.72534             8.69107           -0.312835
                  61             9.88743             8.85299           -0.305449
                  62             10.0495             9.01493           -0.298384
                  63             10.2116             9.17687           -0.291622
                  64             10.3737             9.33883           -0.285146
                  65             10.5358              9.5008           -0.278942
                  66             10.6979             9.66278           -0.272995
                  67               10.86             9.82477           -0.267293
                  68             11.0221             9.98677           -0.261822
                  69             11.1841             10.1488           -0.256571
                  70             11.3462             10.3108            -0.25153
                  71             11.5083             10.4728           -0.246691
                  72             11.6704             10.6348           -0.242045
                  73             11.8325             10.7969           -0.237582
                  74             11.9946             10.9589           -0.233293
                  75             12.1567             11.1209           -0.229171
                  76             12.3188              11.283           -0.225208
                  77             12.4809              11.445           -0.221398
                  78             12.6429             11.6071           -0.217735
                  79              12.805             11.7691           -0.214213
                  80             12.9671             11.9312           -0.210826
                  81             13.1292             12.0932            -0.20757
                  82             13.2913             12.2553           -0.204435
                  83             13.4534             12.4173           -0.201423
                  84             13.6155             12.5794           -0.198546
                  85             13.7776             12.7415           -0.195809
                  86             13.9397             12.9035            -0.19319
                  87             14.1017             13.0656           -0.190665
                  88             14.2638             13.2277           -0.188236
                  89             14.4259             13.3897           -0.185899
                  90              14.588             13.5518           -0.183654
                  91             14.7501             13.7139           -0.181501
                  92             14.9122              13.876           -0.179444
                  93             15.0743              14.038           -0.177482
                  94             15.2364             14.2001           -0.175621
                  95             15.3985             14.3622           -0.173869
                  96             15.5605             14.5243           -0.172243
                  97             15.7226             14.6864           -0.170746
                  98             15.8847             14.8484            -0.16942
                  99             16.0468             15.0105            -0.16839
