            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.805938
                   1            0.152035            0.151999           -0.802655
                   2            0.304069              0.3039           -0.796272
                   3            0.456104            0.455627             -0.7866
                   4            0.608139              0.6071           -0.773548
                   5            0.760173            0.758273           -0.757389
                   6            0.912208            0.909123           -0.738446
                   7             1.06424             1.05965           -0.717103
                   8             1.21628             1.20989           -0.693815
                   9             1.36831             1.35989           -0.669015
                  10             1.52035             1.50971           -0.643152
                  11             1.67238             1.65942           -0.616661
                  12             1.82442             1.80909            -0.58996
                  13             1.97645             1.95879           -0.563415
                  14             2.12849             2.10857            -0.53735
                  15             2.28052             2.25848           -0.511984
                  16             2.43255             2.40853           -0.487527
                  17             2.58459             2.55876           -0.464127
                  18             2.73662             2.70916           -0.441898
                  19             2.88866             2.85973           -0.420868
                  20             3.04069             3.01047           -0.401044
                  21             3.19273             3.16135           -0.382409
                  22             3.34476             3.31238           -0.364935
                  23              3.4968             3.46353           -0.348576
                  24             3.64883              3.6148           -0.333278
                  25             3.80087             3.76616            -0.31898
                  26              3.9529              3.9176           -0.305621
                  27             4.10494             4.06913           -0.293139
                  28             4.25697             4.22071           -0.281473
                  29             4.40901             4.37235           -0.270564
                  30             4.56104             4.52405           -0.260355
                  31             4.71307             4.67578           -0.250794
                  32             4.86511             4.82755            -0.24183
                  33             5.01714             4.97935           -0.233419
                  34             5.16918             5.13118           -0.225516
                  35             5.32121             5.28303           -0.218082
                  36             5.47325             5.43491           -0.211082
                  37             5.62528              5.5868           -0.204483
                  38             5.77732             5.73871           -0.198253
                  39             5.92935             5.89063           -0.192367
                  40             6.08139             6.04256           -0.186797
                  41             6.23342              6.1945           -0.181523
                  42             6.38546             6.34645           -0.176521
                  43             6.53749             6.49841           -0.171773
                  44             6.68953             6.65038           -0.167262
                  45             6.84156             6.80236            -0.16297
                  46             6.99359             6.95434           -0.158885
                  47             7.14563             7.10632            -0.15499
                  48             7.29766             7.25831           -0.151276
                  49              7.4497              7.4103           -0.147728
                  50             7.60173              7.5623           -0.144339
                  51             7.75377              7.7143           -0.141096
                  52              7.9058              7.8663           -0.137993
                  53             8.05784             8.01831           -0.135019
                  54             8.20987             8.17032           -0.132168
                  55             8.36191             8.32233           -0.129433
                  56             8.51394             8.47434           -0.126807
                  57             8.66598             8.62635           -0.124283
                  58             8.81801             8.77837           -0.121857
                  59             8.97005             8.93038           -0.119523
                  60             9.12208              9.0824           -0.117276
                  61             9.27411             9.23442           -0.115112
                  62             9.42615             9.38644           -0.113025
                  63             9.57818             9.53846           -0.111013
                  64             9.73022             9.69049           -0.109072
                  65             9.88225             9.84251           -0.107198
                  66             10.0343             9.99453           -0.105388
                  67             10.1863             10.1466           -0.103639
                  68             10.3384             10.2986           -0.101948
                  69             10.4904             10.4506           -0.100313
                  70             10.6424             10.6026            -0.09873
                  71             10.7945             10.7547           -0.097198
                  72             10.9465             10.9067          -0.0957144
                  73             11.0985             11.0587          -0.0942771
                  74             11.2506             11.2107          -0.0928841
                  75             11.4026             11.3628          -0.0915336
                  76             11.5546             11.5148          -0.0902239
                  77             11.7067             11.6668          -0.0889533
                  78             11.8587             11.8189          -0.0877203
                  79             12.0107             11.9709          -0.0865234
                  80             12.1628             12.1229          -0.0853612
                  81             12.3148              12.275          -0.0842324
                  82             12.4668              12.427          -0.0831357
                  83             12.6189              12.579          -0.0820717
                  84             12.7709              12.731          -0.0810385
                  85             12.9229             12.8831          -0.0800348
                  86              13.075             13.0351          -0.0790581
                  87              13.227             13.1871          -0.0781077
                  88             13.3791             13.3392           -0.077183
                  89             13.5311             13.4912          -0.0762831
                  90             13.6831             13.6432          -0.0754077
                  91             13.8352             13.7953          -0.0745562
                  92             13.9872             13.9473          -0.0737284
                  93             14.1392             14.0993          -0.0729238
                  94             14.2913             14.2514          -0.0721427
                  95             14.4433             14.4034          -0.0713854
                  96             14.5953             14.5554          -0.0706526
                  97             14.7474             14.7075          -0.0699449
                  98             14.8994             14.8595          -0.0692663
                  99             15.0514             15.0115          -0.0686275
