            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.419548
                   1            0.151688            0.151682           -0.418149
                   2            0.303377            0.303338           -0.415018
                   3            0.455065            0.454947           -0.410115
                   4            0.606754            0.606491           -0.403487
                   5            0.758442            0.757957           -0.395289
                   6             0.91013            0.909343            -0.38571
                   7             1.06182             1.06065           -0.374965
                   8             1.21351             1.21189           -0.363288
                   9              1.3652             1.36307           -0.350909
                  10             1.51688             1.51421           -0.338053
                  11             1.66857             1.66533           -0.324931
                  12             1.82026             1.81645           -0.311738
                  13             1.97195             1.96757           -0.298637
                  14             2.12364             2.11871            -0.28577
                  15             2.27533             2.26988            -0.27324
                  16             2.42701             2.42108           -0.261136
                  17              2.5787             2.57233           -0.249519
                  18             2.73039             2.72361           -0.238433
                  19             2.88208             2.87493           -0.227896
                  20             3.03377             3.02629           -0.217915
                  21             3.18546             3.17769           -0.208488
                  22             3.33714             3.32911           -0.199601
                  23             3.48883             3.48057           -0.191239
                  24             3.64052             3.63206           -0.183379
                  25             3.79221             3.78357           -0.175996
                  26              3.9439              3.9351           -0.169064
                  27             4.09559             4.08664           -0.162557
                  28             4.24727             4.23821           -0.156446
                  29             4.39896             4.38979           -0.150707
                  30             4.55065             4.54138           -0.145314
                  31             4.70234             4.69299           -0.140243
                  32             4.85403              4.8446            -0.13547
                  33             5.00572             4.99622           -0.130976
                  34              5.1574             5.14785            -0.12674
                  35             5.30909             5.29949           -0.122743
                  36             5.46078             5.45113           -0.118968
                  37             5.61247             5.60277             -0.1154
                  38             5.76416             5.75442           -0.112023
                  39             5.91585             5.90608           -0.108825
                  40             6.06754             6.05774           -0.105793
                  41             6.21922              6.2094           -0.102914
                  42             6.37091             6.36106            -0.10018
                  43              6.5226             6.51273          -0.0975799
                  44             6.67429              6.6644           -0.095105
                  45             6.82598             6.81607           -0.092747
                  46             6.97767             6.96774          -0.0904985
                  47             7.12935             7.11941          -0.0883524
                  48             7.28104             7.27109          -0.0863023
                  49             7.43273             7.42276          -0.0843422
                  50             7.58442             7.57444          -0.0824667
                  51             7.73611             7.72612          -0.0806706
                  52              7.8878             7.87779          -0.0789493
                  53             8.03948             8.02947          -0.0772983
                  54             8.19117             8.18115          -0.0757138
                  55             8.34286             8.33283          -0.0741918
                  56             8.49455             8.48452          -0.0727289
                  57             8.64624              8.6362           -0.071322
                  58             8.79793             8.78788          -0.0699678
                  59             8.94961             8.93956          -0.0686638
                  60              9.1013             9.09125          -0.0674072
                  61             9.25299             9.24293          -0.0661955
                  62             9.40468             9.39461          -0.0650266
                  63             9.55637              9.5463          -0.0638982
                  64             9.70806             9.69798          -0.0628084
                  65             9.85974             9.84967          -0.0617554
                  66             10.0114             10.0014          -0.0607372
                  67             10.1631              10.153          -0.0597524
                  68             10.3148             10.3047          -0.0587993
                  69             10.4665             10.4564          -0.0578766
                  70             10.6182             10.6081          -0.0569828
                  71             10.7699             10.7598          -0.0561167
                  72             10.9216             10.9115          -0.0552771
                  73             11.0733             11.0632          -0.0544628
                  74             11.2249             11.2148          -0.0536727
                  75             11.3766             11.3665          -0.0529059
                  76             11.5283             11.5182          -0.0521614
                  77               11.68             11.6699          -0.0514382
                  78             11.8317             11.8216          -0.0507356
                  79             11.9834             11.9733          -0.0500527
                  80             12.1351              12.125          -0.0493888
                  81             12.2868             12.2766          -0.0487431
                  82             12.4384             12.4283          -0.0481149
                  83             12.5901               12.58          -0.0475041
                  84             12.7418             12.7317          -0.0469098
                  85             12.8935             12.8834          -0.0463314
                  86             13.0452             13.0351          -0.0457678
                  87             13.1969             13.1868          -0.0452187
                  88             13.3486             13.3385          -0.0446836
                  89             13.5003             13.4901          -0.0441621
                  90              13.652             13.6418          -0.0436537
                  91             13.8036             13.7935          -0.0431582
                  92             13.9553             13.9452          -0.0426754
                  93              14.107             14.0969          -0.0422048
                  94             14.2587             14.2486          -0.0417464
                  95             14.4104             14.4003             -0.0413
                  96             14.5621              14.552          -0.0408659
                  97             14.7138             14.7036           -0.040444
                  98             14.8655             14.8553          -0.0400353
                  99             15.0171              15.007           -0.039643
