            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.98988
                   0                   0                   0            -2.98988
                   1           0.0317333           0.0317279            -2.99038
                   2           0.0634665           0.0634239            -2.99189
                   3           0.0951998            0.095056             -2.9944
                   4            0.126933            0.126592            -2.99792
                   5            0.158666            0.158001            -3.00244
                   6              0.1904            0.189251            -3.00795
                   7            0.222133            0.220311            -3.01445
                   8            0.253866            0.251148            -3.02193
                   9            0.285599            0.281733            -3.03038
                  10            0.317333            0.312033            -3.03981
                  11            0.349066             0.34202            -3.05018
                  12            0.380799            0.371662            -3.06151
                  13            0.412532            0.400931            -3.07377
                  14            0.444266            0.429795            -3.08695
                  15            0.475999            0.458227            -3.10104
                  16            0.507732            0.486197            -3.11603
                  17            0.539465            0.513677            -3.13189
                  18            0.571199            0.540641            -3.14862
                  19            0.602932             0.56706             -3.1662
                  20            0.634665            0.592908            -3.18461
                  21            0.666398            0.618159            -3.20382
                  22            0.698132            0.642788            -3.22383
                  23            0.729865            0.666769            -3.24461
                  24            0.761598            0.690079            -3.26614
                  25            0.793331            0.712694             -3.2884
                  26            0.825065            0.734592            -3.31137
                  27            0.856798             0.75575            -3.33502
                  28            0.888531            0.776146            -3.35932
                  29            0.920265            0.795762            -3.38427
                  30            0.951998            0.814576            -3.40982
                  31            0.983731             0.83257            -3.43596
                  32             1.01546            0.849725            -3.46265
                  33              1.0472            0.866025            -3.48988
                  34             1.07893            0.881453            -3.51761
                  35             1.11066            0.895994            -3.54581
                  36              1.1424            0.909632            -3.57446
                  37             1.17413            0.922354            -3.60353
                  38             1.20586            0.934148            -3.63299
                  39              1.2376            0.945001            -3.66281
                  40             1.26933            0.954902            -3.69296
                  41             1.30106            0.963842             -3.7234
                  42              1.3328            0.971812            -3.75412
                  43             1.36453            0.978802            -3.78507
                  44             1.39626            0.984808            -3.81623
                  45               1.428            0.989821            -3.84756
                  46             1.45973            0.993838            -3.87904
                  47             1.49146            0.996855            -3.91063
                  48              1.5232            0.998867            -3.94229
                  49             1.55493            0.999874            -3.97401
                  50             1.58666            0.999874            -4.00574
                  51              1.6184            0.998867            -4.03746
                  52             1.65013            0.996855            -4.06913
                  53             1.68186            0.993838            -4.10071
                  54              1.7136            0.989821            -4.13219
                  55             1.74533            0.984808            -4.16352
                  56             1.77706            0.978802            -4.19468
                  57              1.8088            0.971812            -4.22564
                  58             1.84053            0.963842            -4.25635
                  59             1.87226            0.954902             -4.2868
                  60               1.904            0.945001            -4.31694
                  61             1.93573            0.934148            -4.34676
                  62             1.96746            0.922354            -4.37622
                  63              1.9992            0.909632            -4.40529
                  64             2.03093            0.895994            -4.43394
                  65             2.06266            0.881453            -4.46215
                  66              2.0944            0.866025            -4.48988
                  67             2.12613            0.849725             -4.5171
                  68             2.15786             0.83257             -4.5438
                  69             2.18959            0.814576            -4.56993
                  70             2.22133            0.795762            -4.59549
                  71             2.25306            0.776146            -4.62043
                  72             2.28479             0.75575            -4.64474
                  73             2.31653            0.734592            -4.66839
                  74             2.34826            0.712694            -4.69135
                  75             2.37999            0.690079            -4.71361
                  76             2.41173            0.666769            -4.73514
                  77             2.44346            0.642788            -4.75592
                  78             2.47519            0.618159            -4.77593
                  79             2.50693            0.592908            -4.79515
                  80             2.53866             0.56706            -4.81355
                  81             2.57039            0.540641            -4.83113
                  82             2.60213            0.513677            -4.84786
                  83             2.63386            0.486197            -4.86373
                  84             2.66559            0.458227            -4.87871
                  85             2.69733            0.429795             -4.8928
                  86             2.72906            0.400931            -4.90598
                  87             2.76079            0.371662            -4.91824
                  88             2.79253             0.34202            -4.92957
                  89             2.82426            0.312033            -4.93995
                  90             2.85599            0.281733            -4.94937
                  91             2.88773            0.251148            -4.95783
                  92             2.91946            0.220311            -4.96531
                  93             2.95119            0.189251            -4.97181
                  94             2.98293            0.158001            -4.97732
                  95             3.01466            0.126592            -4.98183
                  96             3.04639            0.095056            -4.98535
                  97             3.07813           0.0634239            -4.98786
                  98             3.10986           0.0317279            -4.98937
                  99             3.14159                   0            -4.98988
