            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.29702
                   1            0.152793            0.152668            -1.29085
                   2            0.305586            0.305067            -1.27988
                   3            0.458378            0.457011             -1.2638
                   4            0.611171             0.60826            -1.24213
                   5            0.763964            0.758674            -1.21528
                   6            0.916757            0.908172            -1.18372
                   7             1.06955             1.05673            -1.14802
                   8             1.22234             1.20444             -1.1089
                   9             1.37513             1.35139            -1.06707
                  10             1.52793             1.49777            -1.02326
                  11             1.68072             1.64376           -0.978197
                  12             1.83351             1.78961           -0.932655
                  13             1.98631             1.93552           -0.887302
                  14              2.1391             2.08168           -0.842788
                  15             2.29189             2.22822           -0.799518
                  16             2.44468             2.37524           -0.757905
                  17             2.59748              2.5228           -0.718251
                  18             2.75027             2.67093           -0.680809
                  19             2.90306             2.81962           -0.645626
                  20             3.05586             2.96881           -0.612677
                  21             3.20865             3.11848           -0.581902
                  22             3.36144             3.26855           -0.553229
                  23             3.51423               3.419           -0.526555
                  24             3.66703             3.56977            -0.50176
                  25             3.81982             3.72081           -0.478718
                  26             3.97261              3.8721           -0.457305
                  27              4.1254             4.02359           -0.437401
                  28              4.2782             4.17526           -0.418891
                  29             4.43099             4.32708           -0.401663
                  30             4.58378             4.47902           -0.385614
                  31             4.73658             4.63108           -0.370646
                  32             4.88937             4.78323           -0.356672
                  33             5.04216             4.93547           -0.343609
                  34             5.19495             5.08777           -0.331379
                  35             5.34775             5.24013           -0.319911
                  36             5.50054             5.39254           -0.309144
                  37             5.65333               5.545            -0.29902
                  38             5.80613              5.6975           -0.289489
                  39             5.95892             5.85002           -0.280504
                  40             6.11171             6.00258           -0.272022
                  41              6.2645             6.15516           -0.264005
                  42              6.4173             6.30777           -0.256418
                  43             6.57009             6.46039           -0.249229
                  44             6.72288             6.61303            -0.24241
                  45             6.87567             6.76569           -0.235935
                  46             7.02847             6.91836           -0.229779
                  47             7.18126             7.07104           -0.223921
                  48             7.33405             7.22373           -0.218341
                  49             7.48685             7.37643            -0.21302
                  50             7.63964             7.52914           -0.207941
                  51             7.79243             7.68185            -0.20309
                  52             7.94522             7.83457           -0.198452
                  53             8.09802              7.9873           -0.194014
                  54             8.25081             8.14004           -0.189764
                  55              8.4036             8.29277           -0.185692
                  56              8.5564             8.44552           -0.181786
                  57             8.70919             8.59826           -0.178037
                  58             8.86198             8.75101           -0.174437
                  59             9.01477             8.90377           -0.170977
                  60             9.16757             9.05652            -0.16765
                  61             9.32036             9.20928           -0.164449
                  62             9.47315             9.36205           -0.161367
                  63             9.62594             9.51481           -0.158399
                  64             9.77874             9.66758           -0.155538
                  65             9.93153             9.82034           -0.152779
                  66             10.0843             9.97311           -0.150117
                  67             10.2371             10.1259           -0.147548
                  68             10.3899             10.2787           -0.145068
                  69             10.5427             10.4314           -0.142671
                  70             10.6955             10.5842           -0.140355
                  71             10.8483              10.737           -0.138116
                  72             11.0011             10.8898           -0.135951
                  73             11.1539             11.0425           -0.133855
                  74             11.3067             11.1953           -0.131827
                  75             11.4595             11.3481           -0.129864
                  76             11.6123             11.5009           -0.127963
                  77              11.765             11.6537           -0.126121
                  78             11.9178             11.8064           -0.124336
                  79             12.0706             11.9592           -0.122607
                  80             12.2234              12.112            -0.12093
                  81             12.3762             12.2648           -0.119303
                  82              12.529             12.4176           -0.117726
                  83             12.6818             12.5704             -0.1162
                  84             12.8346             12.7231           -0.114722
                  85             12.9874             12.8759            -0.11329
                  86             13.1402             13.0287           -0.111899
                  87              13.293             13.1815           -0.110547
                  88             13.4458             13.3343           -0.109235
                  89             13.5986             13.4871            -0.10796
                  90             13.7513             13.6399           -0.106723
                  91             13.9041             13.7927           -0.105522
                  92             14.0569             13.9454           -0.104358
                  93             14.2097             14.0982           -0.103232
                  94             14.3625              14.251           -0.102142
                  95             14.5153             14.4038           -0.101091
                  96             14.6681             14.5566           -0.100081
                  97             14.8209             14.7094          -0.0991136
                  98             14.9737             14.8622          -0.0981978
                  99             15.1265              15.015          -0.0973584
