            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.78153
                   1            0.163465            0.161946             -3.7593
                   2            0.326931            0.321649            -3.72442
                   3            0.490396            0.478149            -3.67722
                   4            0.653861            0.629072            -3.61442
                   5            0.817326            0.772872            -3.53669
                   6            0.980792            0.908376            -3.44526
                   7             1.14426             1.03467            -3.34148
                   8             1.30772             1.15129            -3.22693
                   9             1.47119              1.2584            -3.10345
                  10             1.63465             1.35683            -2.97294
                  11             1.79812             1.44802            -2.83727
                  12             1.96158             1.53401            -2.69825
                  13             2.12505             1.61747             -2.5577
                  14             2.28851             1.70125            -2.41733
                  15             2.45198             1.78821            -2.27892
                  16             2.61544             1.88079             -2.1442
                  17             2.77891             1.98074            -2.01485
                  18             2.94237             2.08881            -1.89221
                  19             3.10584             2.20484            -1.77706
                  20             3.26931             2.32813            -1.66973
                  21             3.43277             2.45774            -1.57012
                  22             3.59624             2.59272            -1.47791
                  23              3.7597             2.73214            -1.39258
                  24             3.92317             2.87523            -1.31355
                  25             4.08663             3.02136            -1.24029
                  26              4.2501             3.17002            -1.17231
                  27             4.41356             3.32082            -1.10922
                  28             4.57703             3.47344            -1.05065
                  29             4.74049              3.6276           -0.996298
                  30             4.90396              3.7831           -0.945892
                  31             5.06742             3.93975           -0.899188
                  32             5.23089             4.09739           -0.855937
                  33             5.39435             4.25587           -0.815879
                  34             5.55782             4.41506           -0.778748
                  35             5.72128             4.57486           -0.744288
                  36             5.88475             4.73515            -0.71225
                  37             6.04821             4.89587           -0.682398
                  38             6.21168             5.05694            -0.65452
                  39             6.37515             5.21831           -0.628439
                  40             6.53861             5.37994           -0.604006
                  41             6.70208             5.54179           -0.581092
                  42             6.86554             5.70383           -0.559578
                  43             7.02901             5.86604           -0.539359
                  44             7.19247              6.0284           -0.520338
                  45             7.35594             6.19088           -0.502428
                  46              7.5194             6.35347           -0.485545
                  47             7.68287             6.51616           -0.469613
                  48             7.84633             6.67893           -0.454559
                  49              8.0098             6.84177           -0.440318
                  50             8.17326             7.00468           -0.426832
                  51             8.33673             7.16764           -0.414045
                  52             8.50019             7.33066           -0.401908
                  53             8.66366             7.49372           -0.390379
                  54             8.82712             7.65681            -0.37942
                  55             8.99059             7.81995           -0.368995
                  56             9.15405             7.98311           -0.359069
                  57             9.31752              8.1463           -0.349613
                  58             9.48099             8.30952           -0.340598
                  59             9.64445             8.47276           -0.331997
                  60             9.80792             8.63601           -0.323786
                  61             9.97138             8.79929           -0.315943
                  62             10.1348             8.96258           -0.308446
                  63             10.2983             9.12589           -0.301276
                  64             10.4618             9.28921           -0.294414
                  65             10.6252             9.45255           -0.287846
                  66             10.7887             9.61589           -0.281555
                  67             10.9522             9.77925           -0.275528
                  68             11.1156             9.94261           -0.269749
                  69             11.2791              10.106           -0.264207
                  70             11.4426             10.2694            -0.25889
                  71              11.606             10.4327            -0.25379
                  72             11.7695             10.5961           -0.248898
                  73              11.933             10.7595           -0.244203
                  74             12.0964             10.9229           -0.239695
                  75             12.2599             11.0863           -0.235365
                  76             12.4234             11.2498           -0.231206
                  77             12.5868             11.4132           -0.227211
                  78             12.7503             11.5766           -0.223373
                  79             12.9138               11.74           -0.219686
                  80             13.0772             11.9034           -0.216144
                  81             13.2407             12.0669           -0.212742
                  82             13.4042             12.2303           -0.209469
                  83             13.5676             12.3937           -0.206326
                  84             13.7311             12.5572           -0.203326
                  85             13.8945             12.7206           -0.200478
                  86              14.058             12.8841           -0.197759
                  87             14.2215             13.0475           -0.195142
                  88             14.3849              13.211           -0.192626
                  89             14.5484             13.3744           -0.190208
                  90             14.7119             13.5378           -0.187887
                  91             14.8753             13.7013           -0.185665
                  92             15.0388             13.8648           -0.183543
                  93             15.2023             14.0282           -0.181524
                  94             15.3657             14.1917           -0.179612
                  95             15.5292             14.3551           -0.177816
                  96             15.6927             14.5186           -0.176155
                  97             15.8561              14.682           -0.174633
                  98             16.0196             14.8455           -0.173293
                  99             16.1831              15.009           -0.172275
