            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.10647
                   1            0.173512            0.170656            -5.07513
                   2            0.347024            0.338026            -5.02936
                   3            0.520536            0.500788            -4.96924
                   4            0.694048            0.655064            -4.88983
                   5             0.86756            0.798398            -4.79205
                   6             1.04107            0.928819             -4.6776
                   7             1.21458             1.04423            -4.54804
                   8              1.3881              1.1434            -4.40566
                   9             1.56161             1.22615            -4.25316
                  10             1.73512             1.29311            -4.09308
                  11             1.90863             1.34579            -3.92776
                  12             2.08215             1.38687            -3.75918
                  13             2.25566             1.42033            -3.58893
                  14             2.42917             1.45114            -3.41817
                  15             2.60268             1.48481            -3.24796
                  16             2.77619             1.52653            -3.07953
                  17             2.94971             1.57998            -2.91446
                  18             3.12322             1.64682            -2.75434
                  19             3.29673             1.72694            -2.60043
                  20             3.47024             1.81925            -2.45351
                  21             3.64375             1.92234            -2.31395
                  22             3.81727             2.03479             -2.1818
                  23             3.99078             2.15533              -2.057
                  24             4.16429             2.28288            -1.93937
                  25              4.3378             2.41652             -1.8287
                  26             4.51131             2.55542            -1.72471
                  27             4.68483             2.69889            -1.62713
                  28             4.85834             2.84633            -1.53565
                  29             5.03185             2.99724            -1.45002
                  30             5.20536             3.15119            -1.36999
                  31             5.37887             3.30782            -1.29533
                  32             5.55239             3.46678            -1.22578
                  33              5.7259             3.62778            -1.16108
                  34             5.89941             3.79054            -1.10096
                  35             6.07292             3.95483            -1.04512
                  36             6.24644              4.1204           -0.993249
                  37             6.41995             4.28709           -0.945047
                  38             6.59346              4.4547           -0.900209
                  39             6.76697             4.62312           -0.858447
                  40             6.94048              4.7922           -0.819487
                  41               7.114             4.96185           -0.783084
                  42             7.28751             5.13199           -0.749029
                  43             7.46102             5.30254           -0.717148
                  44             7.63453             5.47347           -0.687283
                  45             7.80804              5.6447           -0.659289
                  46             7.98156             5.81622           -0.633032
                  47             8.15507             5.98797           -0.608389
                  48             8.32858             6.15993            -0.58524
                  49             8.50209             6.33207           -0.563471
                  50              8.6756             6.50437           -0.542976
                  51             8.84912              6.6768           -0.523658
                  52             9.02263             6.84936           -0.505427
                  53             9.19614             7.02201           -0.488203
                  54             9.36965             7.19476           -0.471915
                  55             9.54316             7.36758           -0.456498
                  56             9.71668             7.54048           -0.441899
                  57             9.89019             7.71344           -0.428065
                  58             10.0637             7.88646           -0.414947
                  59             10.2372             8.05952             -0.4025
                  60             10.4107             8.23263           -0.390681
                  61             10.5842             8.40578           -0.379451
                  62             10.7577             8.57896           -0.368775
                  63             10.9313             8.75218           -0.358618
                  64             11.1048             8.92542           -0.348949
                  65             11.2783             9.09869            -0.33974
                  66             11.4518             9.27198           -0.330964
                  67             11.6253             9.44529           -0.322598
                  68             11.7988             9.61861           -0.314621
                  69             11.9723             9.79196           -0.307011
                  70             12.1458             9.96532           -0.299747
                  71             12.3194             10.1387           -0.292809
                  72             12.4929             10.3121           -0.286185
                  73             12.6664             10.4855           -0.279866
                  74             12.8399             10.6589           -0.273834
                  75             13.0134             10.8323           -0.268074
                  76             13.1869             11.0057            -0.26257
                  77             13.3604             11.1792           -0.257313
                  78             13.5339             11.3526           -0.252288
                  79             13.7075              11.526           -0.247489
                  80              13.881             11.6995           -0.242904
                  81             14.0545             11.8729           -0.238526
                  82              14.228             12.0464           -0.234346
                  83             14.4015             12.2199           -0.230349
                  84              14.575             12.3933           -0.226535
                  85             14.7485             12.5668           -0.222934
                  86              14.922             12.7403           -0.219565
                  87             15.0956             12.9138           -0.216369
                  88             15.2691             13.0873           -0.213314
                  89             15.4426             13.2608           -0.210398
                  90             15.6161             13.4342           -0.207618
                  91             15.7896             13.6077           -0.204975
                  92             15.9631             13.7812           -0.202473
                  93             16.1366             13.9547           -0.200115
                  94             16.3101             14.1282           -0.197909
                  95             16.4836             14.3017           -0.195865
                  96             16.6572             14.4752           -0.194017
                  97             16.8307             14.6487           -0.192372
                  98             17.0042             14.8222           -0.190988
                  99             17.1777             14.9958           -0.190088
