            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.30056
                   1            0.167103            0.165105             -4.2748
                   2            0.334206            0.327543            -4.23559
                   3            0.501309            0.486211            -4.18317
                   4            0.668412            0.638161            -4.11363
                   5            0.835516            0.781483            -4.02772
                   6             1.00262            0.914682            -3.92681
                   7             1.16972             1.03644            -3.81236
                   8             1.33682             1.14595            -3.68615
                   9             1.50393             1.24325            -3.55029
                  10             1.67103             1.32909            -3.40692
                  11             1.83813             1.40501            -3.25806
                  12             2.00524             1.47334            -3.10557
                  13             2.17234             1.53733             -2.9512
                  14             2.33944             1.60065            -2.79656
                  15             2.50655             1.66721            -2.64328
                  16             2.67365             1.74046            -2.49309
                  17             2.84075              1.8229            -2.34774
                  18             3.00786             1.91567            -2.20875
                  19             3.17496             2.01866            -2.07716
                  20             3.34206             2.13105             -1.9535
                  21             3.50917             2.25165            -1.83783
                  22             3.67627             2.37927            -1.72996
                  23             3.84337             2.51281             -1.6295
                  24             4.01047              2.6513            -1.53599
                  25             4.17758             2.79392            -1.44891
                  26             4.34468             2.94001            -1.36779
                  27             4.51178             3.08904            -1.29222
                  28             4.67889              3.2406            -1.22183
                  29             4.84599             3.39433            -1.15632
                  30             5.01309             3.54993            -1.09541
                  31              5.1802             3.70718            -1.03886
                  32              5.3473             3.86583           -0.986404
                  33              5.5144             4.02571           -0.937789
                  34             5.68151             4.18662           -0.892728
                  35             5.84861             4.34841           -0.850931
                  36             6.01571             4.51094           -0.812115
                  37             6.18282              4.6741           -0.776009
                  38             6.34992             4.83778           -0.742357
                  39             6.51702              5.0019           -0.710928
                  40             6.68412              5.1664           -0.681527
                  41             6.85123             5.33122           -0.653992
                  42             7.01833             5.49631            -0.62818
                  43             7.18543             5.66165           -0.603962
                  44             7.35254              5.8272            -0.58122
                  45             7.51964             5.99293           -0.559849
                  46             7.68674             6.15882           -0.539747
                  47             7.85385             6.32485            -0.52082
                  48             8.02095               6.491           -0.502978
                  49             8.18805             6.65725           -0.486138
                  50             8.35516             6.82359           -0.470226
                  51             8.52226             6.99002           -0.455172
                  52             8.68936             7.15651           -0.440914
                  53             8.85647             7.32307           -0.427397
                  54             9.02357             7.48968           -0.414574
                  55             9.19067             7.65634           -0.402399
                  56             9.35777             7.82304           -0.390833
                  57             9.52488             7.98978           -0.379835
                  58             9.69198             8.15655           -0.369373
                  59             9.85908             8.32336           -0.359411
                  60             10.0262             8.49019           -0.349921
                  61             10.1933             8.65705           -0.340875
                  62             10.3604             8.82393           -0.332244
                  63             10.5275             8.99083           -0.324007
                  64             10.6946             9.15775            -0.31614
                  65             10.8617             9.32468           -0.308623
                  66             11.0288             9.49163           -0.301438
                  67             11.1959             9.65859           -0.294567
                  68              11.363             9.82557           -0.287994
                  69             11.5301             9.99255           -0.281702
                  70             11.6972             10.1595           -0.275676
                  71             11.8643             10.3266           -0.269906
                  72             12.0314             10.4936           -0.264382
                  73             12.1985             10.6606           -0.259094
                  74             12.3656             10.8276           -0.254026
                  75             12.5327             10.9946            -0.24917
                  76             12.6998             11.1617           -0.244515
                  77             12.8669             11.3287           -0.240052
                  78              13.034             11.4958           -0.235773
                  79             13.2011             11.6628           -0.231672
                  80             13.3682             11.8299            -0.22774
                  81             13.5354             11.9969           -0.223973
                  82             13.7025              12.164           -0.220359
                  83             13.8696             12.3311           -0.216892
                  84             14.0367             12.4981           -0.213586
                  85             14.2038             12.6652           -0.210457
                  86             14.3709             12.8323           -0.207496
                  87              14.538             12.9994           -0.204654
                  88             14.7051             13.1665           -0.201928
                  89             14.8722             13.3335           -0.199316
                  90             15.0393             13.5006           -0.196815
                  91             15.2064             13.6677           -0.194427
                  92             15.3735             13.8348           -0.192155
                  93             15.5406             14.0019           -0.190001
                  94             15.7077              14.169           -0.187971
                  95             15.8748             14.3361           -0.186074
                  96             16.0419             14.5032           -0.184336
                  97              16.209             14.6703            -0.18276
                  98             16.3761             14.8374           -0.181397
                  99             16.5432             15.0045           -0.180416
