            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.14998
                   1            0.159646            0.158622            -3.13193
                   2            0.319292            0.315556            -3.10262
                   3            0.478937            0.470029            -3.06232
                   4            0.638583            0.620334            -3.00851
                   5            0.798229            0.765374             -2.9418
                   6            0.957875            0.904369            -2.86327
                   7             1.11752              1.0368            -2.77411
                   8             1.27717             1.16254            -2.67574
                   9             1.43681             1.28188            -2.56969
                  10             1.59646             1.39561            -2.45766
                  11              1.7561              1.5049            -2.34129
                  12             1.91575             1.61134            -2.22231
                  13             2.07539             1.71678            -2.10244
                  14             2.23504             1.82316            -1.98339
                  15             2.39469             1.93221             -1.8668
                  16             2.55433             2.04536            -1.75417
                  17             2.71398             2.16358            -1.64689
                  18             2.87362             2.28725            -1.54593
                  19             3.03327             2.41619             -1.4518
                  20             3.19292             2.54993            -1.36462
                  21             3.35256             2.68782            -1.28417
                  22             3.51221              2.8292            -1.21001
                  23             3.67185             2.97347            -1.14164
                  24              3.8315             3.12011            -1.07854
                  25             3.99114             3.26874            -1.02025
                  26             4.15079             3.41901           -0.966359
                  27             4.31044             3.57067           -0.916483
                  28             4.47008             3.72349            -0.87031
                  29             4.62973              3.8773           -0.827564
                  30             4.78937             4.03197           -0.787995
                  31             4.94902             4.18736           -0.751364
                  32             5.10866             4.34336           -0.717439
                  33             5.26831             4.49987           -0.685994
                  34             5.42796             4.65683            -0.65681
                  35              5.5876             4.81415           -0.629677
                  36             5.74725             4.97178           -0.604391
                  37             5.90689             5.12967           -0.580772
                  38             6.06654             5.28778            -0.55867
                  39             6.22618             5.44608           -0.537957
                  40             6.38583             5.60453            -0.51852
                  41             6.54548             5.76313           -0.500256
                  42             6.70512             5.92185           -0.483073
                  43             6.86477             6.08067           -0.466889
                  44             7.02441             6.23959           -0.451629
                  45             7.18406             6.39858           -0.437224
                  46              7.3437             6.55765            -0.42361
                  47             7.50335             6.71677           -0.410729
                  48               7.663             6.87595           -0.398526
                  49             7.82264             7.03518           -0.386954
                  50             7.98229             7.19444           -0.375968
                  51             8.14193             7.35375           -0.365526
                  52             8.30158             7.51308           -0.355593
                  53             8.46122             7.67245           -0.346137
                  54             8.62087             7.83184           -0.337127
                  55             8.78052             7.99126           -0.328536
                  56             8.94016             8.15069           -0.320339
                  57             9.09981             8.31014           -0.312511
                  58             9.25945             8.46962           -0.305031
                  59              9.4191              8.6291           -0.297878
                  60             9.57875              8.7886           -0.291034
                  61             9.73839             8.94811           -0.284482
                  62             9.89804             9.10763           -0.278205
                  63             10.0577             9.26717           -0.272189
                  64             10.2173             9.42671           -0.266419
                  65              10.377             9.58626           -0.260884
                  66             10.5366             9.74581            -0.25557
                  67             10.6963             9.90538           -0.250468
                  68             10.8559             10.0649           -0.245565
                  69             11.0156             10.2245           -0.240853
                  70             11.1752             10.3841           -0.236324
                  71             11.3348             10.5437           -0.231969
                  72             11.4945             10.7033           -0.227782
                  73             11.6541             10.8629           -0.223753
                  74             11.8138             11.0225           -0.219876
                  75             11.9734             11.1821           -0.216143
                  76             12.1331             11.3417           -0.212549
                  77             12.2927             11.5013           -0.209089
                  78             12.4524             11.6609           -0.205756
                  79              12.612             11.8205           -0.202547
                  80             12.7717             11.9801           -0.199455
                  81             12.9313             12.1398           -0.196478
                  82              13.091             12.2994           -0.193606
                  83             13.2506              12.459           -0.190846
                  84             13.4102             12.6186           -0.188204
                  85             13.5699             12.7782           -0.185681
                  86             13.7295             12.9379           -0.183255
                  87             13.8892             13.0975           -0.180913
                  88             14.0488             13.2571           -0.178655
                  89             14.2085             13.4168           -0.176479
                  90             14.3681             13.5764           -0.174384
                  91             14.5278              13.736           -0.172372
                  92             14.6874             13.8957           -0.170442
                  93             14.8471             14.0553           -0.168597
                  94             15.0067             14.2149           -0.166841
                  95             15.1663             14.3746            -0.16518
                  96              15.326             14.5342           -0.163628
                  97             15.4856             14.6938           -0.162187
                  98             15.6453             14.8535           -0.160894
                  99             15.8049             15.0131           -0.159851
