            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.393144
                   0                   0                   0           -0.393144
                   1           0.0317333           0.0317279           -0.393647
                   2           0.0634665           0.0634239           -0.395157
                   3           0.0951998            0.095056           -0.397672
                   4            0.126933            0.126592           -0.401189
                   5            0.158666            0.158001           -0.405705
                   6              0.1904            0.189251           -0.411215
                   7            0.222133            0.220311           -0.417714
                   8            0.253866            0.251148           -0.425195
                   9            0.285599            0.281733           -0.433651
                  10            0.317333            0.312033           -0.443073
                  11            0.349066             0.34202           -0.453451
                  12            0.380799            0.371662           -0.464776
                  13            0.412532            0.400931           -0.477035
                  14            0.444266            0.429795           -0.490217
                  15            0.475999            0.458227           -0.504308
                  16            0.507732            0.486197           -0.519294
                  17            0.539465            0.513677            -0.53516
                  18            0.571199            0.540641            -0.55189
                  19            0.602932             0.56706           -0.569467
                  20            0.634665            0.592908           -0.587874
                  21            0.666398            0.618159           -0.607091
                  22            0.698132            0.642788           -0.627099
                  23            0.729865            0.666769           -0.647879
                  24            0.761598            0.690079            -0.66941
                  25            0.793331            0.712694           -0.691669
                  26            0.825065            0.734592           -0.714634
                  27            0.856798             0.75575           -0.738283
                  28            0.888531            0.776146           -0.762591
                  29            0.920265            0.795762           -0.787534
                  30            0.951998            0.814576           -0.813087
                  31            0.983731             0.83257           -0.839224
                  32             1.01546            0.849725           -0.865918
                  33              1.0472            0.866025           -0.893144
                  34             1.07893            0.881453           -0.920873
                  35             1.11066            0.895994           -0.949077
                  36              1.1424            0.909632           -0.977729
                  37             1.17413            0.922354             -1.0068
                  38             1.20586            0.934148            -1.03626
                  39              1.2376            0.945001            -1.06608
                  40             1.26933            0.954902            -1.09622
                  41             1.30106            0.963842            -1.12667
                  42              1.3328            0.971812            -1.15738
                  43             1.36453            0.978802            -1.18834
                  44             1.39626            0.984808             -1.2195
                  45               1.428            0.989821            -1.25083
                  46             1.45973            0.993838            -1.28231
                  47             1.49146            0.996855            -1.31389
                  48              1.5232            0.998867            -1.34556
                  49             1.55493            0.999874            -1.37728
                  50             1.58666            0.999874            -1.40901
                  51              1.6184            0.998867            -1.44073
                  52             1.65013            0.996855            -1.47239
                  53             1.68186            0.993838            -1.50398
                  54              1.7136            0.989821            -1.53546
                  55             1.74533            0.984808            -1.56679
                  56             1.77706            0.978802            -1.59795
                  57              1.8088            0.971812             -1.6289
                  58             1.84053            0.963842            -1.65962
                  59             1.87226            0.954902            -1.69006
                  60               1.904            0.945001            -1.72021
                  61             1.93573            0.934148            -1.75003
                  62             1.96746            0.922354            -1.77949
                  63              1.9992            0.909632            -1.80856
                  64             2.03093            0.895994            -1.83721
                  65             2.06266            0.881453            -1.86541
                  66              2.0944            0.866025            -1.89314
                  67             2.12613            0.849725            -1.92037
                  68             2.15786             0.83257            -1.94706
                  69             2.18959            0.814576             -1.9732
                  70             2.22133            0.795762            -1.99875
                  71             2.25306            0.776146             -2.0237
                  72             2.28479             0.75575              -2.048
                  73             2.31653            0.734592            -2.07165
                  74             2.34826            0.712694            -2.09462
                  75             2.37999            0.690079            -2.11688
                  76             2.41173            0.666769            -2.13841
                  77             2.44346            0.642788            -2.15919
                  78             2.47519            0.618159             -2.1792
                  79             2.50693            0.592908            -2.19841
                  80             2.53866             0.56706            -2.21682
                  81             2.57039            0.540641             -2.2344
                  82             2.60213            0.513677            -2.25113
                  83             2.63386            0.486197            -2.26699
                  84             2.66559            0.458227            -2.28198
                  85             2.69733            0.429795            -2.29607
                  86             2.72906            0.400931            -2.30925
                  87             2.76079            0.371662            -2.32151
                  88             2.79253             0.34202            -2.33284
                  89             2.82426            0.312033            -2.34321
                  90             2.85599            0.281733            -2.35264
                  91             2.88773            0.251148            -2.36109
                  92             2.91946            0.220311            -2.36857
                  93             2.95119            0.189251            -2.37507
                  94             2.98293            0.158001            -2.38058
                  95             3.01466            0.126592             -2.3851
                  96             3.04639            0.095056            -2.38862
                  97             3.07813           0.0634239            -2.39113
                  98             3.10986           0.0317279            -2.39264
                  99             3.14159                   0            -2.39314
