            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.3144
                   1            0.152827            0.152698            -1.30812
                   2            0.305654            0.305119            -1.29699
                   3            0.458481            0.457072            -1.28067
                   4            0.611308             0.60831            -1.25869
                   5            0.764134            0.758689            -1.23145
                   6            0.916961            0.908124            -1.19943
                   7             1.06979              1.0566             -1.1632
                   8             1.22262             1.20418            -1.12351
                   9             1.37544             1.35099            -1.08106
                  10             1.52827              1.4972            -1.03659
                  11              1.6811             1.64302           -0.990846
                  12             1.83392             1.78869           -0.944609
                  13             1.98675             1.93441           -0.898561
                  14             2.13958             2.08041           -0.853365
                  15              2.2924             2.22678           -0.809435
                  16             2.44523             2.37365           -0.767189
                  17             2.59806             2.52108           -0.726938
                  18             2.75088             2.66911           -0.688939
                  19             2.90371             2.81771           -0.653242
                  20             3.05654             2.96684            -0.61982
                  21             3.20936             3.11645           -0.588609
                  22             3.36219             3.26648           -0.559536
                  23             3.51502              3.4169           -0.532496
                  24             3.66785             3.56764           -0.507366
                  25             3.82067             3.71868           -0.484015
                  26              3.9735             3.86996            -0.46232
                  27             4.12633             4.02145           -0.442156
                  28             4.27915             4.17312           -0.423408
                  29             4.43198             4.32495           -0.405961
                  30             4.58481             4.47691            -0.38971
                  31             4.73763             4.62898           -0.374556
                  32             4.89046             4.78115            -0.36041
                  33             5.04329             4.93341           -0.347187
                  34             5.19611             5.08573           -0.334809
                  35             5.34894             5.23812           -0.323204
                  36             5.50177             5.39055           -0.312309
                  37              5.6546             5.54304           -0.302065
                  38             5.80742             5.69556           -0.292422
                  39             5.96025             5.84812           -0.283332
                  40             6.11308              6.0007           -0.274752
                  41              6.2659             6.15331           -0.266642
                  42             6.41873             6.30595           -0.258968
                  43             6.57156              6.4586           -0.251698
                  44             6.72438             6.61127           -0.244802
                  45             6.87721             6.76396           -0.238253
                  46             7.03004             6.91666           -0.232028
                  47             7.18286             7.06937           -0.226105
                  48             7.33569             7.22209           -0.220462
                  49             7.48852             7.37483           -0.215082
                  50             7.64134             7.52757           -0.209947
                  51             7.79417             7.68031           -0.205043
                  52               7.947             7.83307           -0.200354
                  53             8.09983             7.98583           -0.195867
                  54             8.25265              8.1386           -0.191571
                  55             8.40548             8.29137           -0.187454
                  56             8.55831             8.44414           -0.183506
                  57             8.71113             8.59692           -0.179717
                  58             8.86396             8.74971           -0.176078
                  59             9.01679             8.90249           -0.172582
                  60             9.16961             9.05528           -0.169219
                  61             9.32244             9.20808           -0.165984
                  62             9.47527             9.36087            -0.16287
                  63             9.62809             9.51367            -0.15987
                  64             9.78092             9.66647           -0.156979
                  65             9.93375             9.81927           -0.154192
                  66             10.0866             9.97207           -0.151502
                  67             10.2394             10.1249           -0.148907
                  68             10.3922             10.2777             -0.1464
                  69             10.5451             10.4305           -0.143979
                  70             10.6979             10.5833           -0.141639
                  71             10.8507             10.7361           -0.139377
                  72             11.0035             10.8889            -0.13719
                  73             11.1564             11.0417           -0.135074
                  74             11.3092             11.1945           -0.133025
                  75              11.462             11.3474           -0.131042
                  76             11.6148             11.5002           -0.129122
                  77             11.7677              11.653           -0.127262
                  78             11.9205             11.8058            -0.12546
                  79             12.0733             11.9586           -0.123713
                  80             12.2262             12.1114            -0.12202
                  81              12.379             12.2643           -0.120378
                  82             12.5318             12.4171           -0.118785
                  83             12.6846             12.5699           -0.117244
                  84             12.8375             12.7227           -0.115753
                  85             12.9903             12.8755           -0.114307
                  86             13.1431             13.0284           -0.112903
                  87             13.2959             13.1812           -0.111539
                  88             13.4488              13.334           -0.110215
                  89             13.6016             13.4868           -0.108928
                  90             13.7544             13.6396            -0.10768
                  91             13.9072             13.7925           -0.106469
                  92             14.0601             13.9453           -0.105295
                  93             14.2129             14.0981           -0.104158
                  94             14.3657             14.2509           -0.103059
                  95             14.5186             14.4038              -0.102
                  96             14.6714             14.5566           -0.100982
                  97             14.8242             14.7094           -0.100007
                  98              14.977             14.8622          -0.0990841
                  99             15.1299             15.0151          -0.0982394
