            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.84072
                   0                   0                   0            -1.84072
                   1           0.0317333           0.0317279            -1.84123
                   2           0.0634665           0.0634239            -1.84274
                   3           0.0951998            0.095056            -1.84525
                   4            0.126933            0.126592            -1.84877
                   5            0.158666            0.158001            -1.85328
                   6              0.1904            0.189251            -1.85879
                   7            0.222133            0.220311            -1.86529
                   8            0.253866            0.251148            -1.87277
                   9            0.285599            0.281733            -1.88123
                  10            0.317333            0.312033            -1.89065
                  11            0.349066             0.34202            -1.90103
                  12            0.380799            0.371662            -1.91235
                  13            0.412532            0.400931            -1.92461
                  14            0.444266            0.429795             -1.9378
                  15            0.475999            0.458227            -1.95189
                  16            0.507732            0.486197            -1.96687
                  17            0.539465            0.513677            -1.98274
                  18            0.571199            0.540641            -1.99947
                  19            0.602932             0.56706            -2.01705
                  20            0.634665            0.592908            -2.03545
                  21            0.666398            0.618159            -2.05467
                  22            0.698132            0.642788            -2.07468
                  23            0.729865            0.666769            -2.09546
                  24            0.761598            0.690079            -2.11699
                  25            0.793331            0.712694            -2.13925
                  26            0.825065            0.734592            -2.16221
                  27            0.856798             0.75575            -2.18586
                  28            0.888531            0.776146            -2.21017
                  29            0.920265            0.795762            -2.23511
                  30            0.951998            0.814576            -2.26067
                  31            0.983731             0.83257             -2.2868
                  32             1.01546            0.849725             -2.3135
                  33              1.0472            0.866025            -2.34072
                  34             1.07893            0.881453            -2.36845
                  35             1.11066            0.895994            -2.39666
                  36              1.1424            0.909632            -2.42531
                  37             1.17413            0.922354            -2.45438
                  38             1.20586            0.934148            -2.48384
                  39              1.2376            0.945001            -2.51365
                  40             1.26933            0.954902             -2.5438
                  41             1.30106            0.963842            -2.57425
                  42              1.3328            0.971812            -2.60496
                  43             1.36453            0.978802            -2.63592
                  44             1.39626            0.984808            -2.66707
                  45               1.428            0.989821            -2.69841
                  46             1.45973            0.993838            -2.72988
                  47             1.49146            0.996855            -2.76147
                  48              1.5232            0.998867            -2.79314
                  49             1.55493            0.999874            -2.82486
                  50             1.58666            0.999874            -2.85659
                  51              1.6184            0.998867             -2.8883
                  52             1.65013            0.996855            -2.91997
                  53             1.68186            0.993838            -2.95156
                  54              1.7136            0.989821            -2.98304
                  55             1.74533            0.984808            -3.01437
                  56             1.77706            0.978802            -3.04553
                  57              1.8088            0.971812            -3.07648
                  58             1.84053            0.963842             -3.1072
                  59             1.87226            0.954902            -3.13764
                  60               1.904            0.945001            -3.16779
                  61             1.93573            0.934148            -3.19761
                  62             1.96746            0.922354            -3.22707
                  63              1.9992            0.909632            -3.25614
                  64             2.03093            0.895994            -3.28479
                  65             2.06266            0.881453            -3.31299
                  66              2.0944            0.866025            -3.34072
                  67             2.12613            0.849725            -3.36795
                  68             2.15786             0.83257            -3.39464
                  69             2.18959            0.814576            -3.42078
                  70             2.22133            0.795762            -3.44633
                  71             2.25306            0.776146            -3.47127
                  72             2.28479             0.75575            -3.49558
                  73             2.31653            0.734592            -3.51923
                  74             2.34826            0.712694             -3.5422
                  75             2.37999            0.690079            -3.56446
                  76             2.41173            0.666769            -3.58599
                  77             2.44346            0.642788            -3.60677
                  78             2.47519            0.618159            -3.62678
                  79             2.50693            0.592908            -3.64599
                  80             2.53866             0.56706             -3.6644
                  81             2.57039            0.540641            -3.68198
                  82             2.60213            0.513677            -3.69871
                  83             2.63386            0.486197            -3.71457
                  84             2.66559            0.458227            -3.72956
                  85             2.69733            0.429795            -3.74365
                  86             2.72906            0.400931            -3.75683
                  87             2.76079            0.371662            -3.76909
                  88             2.79253             0.34202            -3.78041
                  89             2.82426            0.312033            -3.79079
                  90             2.85599            0.281733            -3.80021
                  91             2.88773            0.251148            -3.80867
                  92             2.91946            0.220311            -3.81615
                  93             2.95119            0.189251            -3.82265
                  94             2.98293            0.158001            -3.82816
                  95             3.01466            0.126592            -3.83268
                  96             3.04639            0.095056            -3.83619
                  97             3.07813           0.0634239            -3.83871
                  98             3.10986           0.0317279            -3.84022
                  99             3.14159                   0            -3.84072
