            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.23748
                   0                   0                   0             1.23748
                   1           0.0317333           0.0317279             1.23698
                   2           0.0634665           0.0634239             1.23547
                   3           0.0951998            0.095056             1.23295
                   4            0.126933            0.126592             1.22944
                   5            0.158666            0.158001             1.22492
                   6              0.1904            0.189251             1.21941
                   7            0.222133            0.220311             1.21291
                   8            0.253866            0.251148             1.20543
                   9            0.285599            0.281733             1.19698
                  10            0.317333            0.312033             1.18755
                  11            0.349066             0.34202             1.17718
                  12            0.380799            0.371662             1.16585
                  13            0.412532            0.400931             1.15359
                  14            0.444266            0.429795             1.14041
                  15            0.475999            0.458227             1.12632
                  16            0.507732            0.486197             1.11133
                  17            0.539465            0.513677             1.09547
                  18            0.571199            0.540641             1.07874
                  19            0.602932             0.56706             1.06116
                  20            0.634665            0.592908             1.04275
                  21            0.666398            0.618159             1.02354
                  22            0.698132            0.642788             1.00353
                  23            0.729865            0.666769            0.982747
                  24            0.761598            0.690079            0.961217
                  25            0.793331            0.712694            0.938958
                  26            0.825065            0.734592            0.915992
                  27            0.856798             0.75575            0.892343
                  28            0.888531            0.776146            0.868035
                  29            0.920265            0.795762            0.843092
                  30            0.951998            0.814576             0.81754
                  31            0.983731             0.83257            0.791403
                  32             1.01546            0.849725            0.764708
                  33              1.0472            0.866025            0.737483
                  34             1.07893            0.881453            0.709754
                  35             1.11066            0.895994            0.681549
                  36              1.1424            0.909632            0.652898
                  37             1.17413            0.922354            0.623828
                  38             1.20586            0.934148            0.594369
                  39              1.2376            0.945001            0.564551
                  40             1.26933            0.954902            0.534403
                  41             1.30106            0.963842            0.503957
                  42              1.3328            0.971812            0.473242
                  43             1.36453            0.978802            0.442289
                  44             1.39626            0.984808            0.411131
                  45               1.428            0.989821            0.379798
                  46             1.45973            0.993838            0.348321
                  47             1.49146            0.996855            0.316733
                  48              1.5232            0.998867            0.285065
                  49             1.55493            0.999874            0.253349
                  50             1.58666            0.999874            0.221617
                  51              1.6184            0.998867            0.189901
                  52             1.65013            0.996855            0.158233
                  53             1.68186            0.993838            0.126645
                  54              1.7136            0.989821           0.0951679
                  55             1.74533            0.984808           0.0638345
                  56             1.77706            0.978802           0.0326761
                  57              1.8088            0.971812          0.00172378
                  58             1.84053            0.963842          -0.0289911
                  59             1.87226            0.954902          -0.0594377
                  60               1.904            0.945001          -0.0895852
                  61             1.93573            0.934148           -0.119404
                  62             1.96746            0.922354           -0.148862
                  63              1.9992            0.909632           -0.177932
                  64             2.03093            0.895994           -0.206584
                  65             2.06266            0.881453           -0.234788
                  66              2.0944            0.866025           -0.262517
                  67             2.12613            0.849725           -0.289743
                  68             2.15786             0.83257           -0.316437
                  69             2.18959            0.814576           -0.342574
                  70             2.22133            0.795762           -0.368127
                  71             2.25306            0.776146            -0.39307
                  72             2.28479             0.75575           -0.417378
                  73             2.31653            0.734592           -0.441027
                  74             2.34826            0.712694           -0.463992
                  75             2.37999            0.690079           -0.486251
                  76             2.41173            0.666769           -0.507782
                  77             2.44346            0.642788           -0.528562
                  78             2.47519            0.618159            -0.54857
                  79             2.50693            0.592908           -0.567788
                  80             2.53866             0.56706           -0.586194
                  81             2.57039            0.540641           -0.603771
                  82             2.60213            0.513677           -0.620501
                  83             2.63386            0.486197           -0.636367
                  84             2.66559            0.458227           -0.651353
                  85             2.69733            0.429795           -0.665444
                  86             2.72906            0.400931           -0.678626
                  87             2.76079            0.371662           -0.690885
                  88             2.79253             0.34202            -0.70221
                  89             2.82426            0.312033           -0.712588
                  90             2.85599            0.281733            -0.72201
                  91             2.88773            0.251148           -0.730466
                  92             2.91946            0.220311           -0.737947
                  93             2.95119            0.189251           -0.744446
                  94             2.98293            0.158001           -0.749956
                  95             3.01466            0.126592           -0.754472
                  96             3.04639            0.095056           -0.757989
                  97             3.07813           0.0634239           -0.760504
                  98             3.10986           0.0317279           -0.762014
                  99             3.14159                   0           -0.762517
