            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -4.6313
                   1            0.169631            0.167296            -4.60326
                   2            0.339261            0.331667            -4.56134
                   3            0.508892            0.491922            -4.50573
                   4            0.678522            0.644735            -4.43209
                   5            0.848153            0.787971            -4.34121
                   6             1.01778            0.919935            -4.23463
                   7             1.18741             1.03901            -4.11382
                   8             1.35704              1.1442            -3.98074
                   9             1.52667             1.23544            -3.83774
                  10             1.69631             1.31343             -3.6871
                  11             1.86594             1.37971            -3.53095
                  12             2.03557             1.43676             -3.3712
                  13              2.2052             1.48814            -3.20954
                  14             2.37483             1.53808            -3.04743
                  15             2.54446             1.59113            -2.88631
                  16             2.71409             1.65146            -2.72777
                  17             2.88372             1.72208            -2.57354
                  18             3.05335             1.80434            -2.42519
                  19             3.22298             1.89819            -2.28388
                  20             3.39261             2.00269            -2.15027
                  21             3.56224             2.11656            -2.02454
                  22             3.73187             2.23848            -1.90659
                  23              3.9015             2.36725            -1.79617
                  24             4.07113             2.50183            -1.69291
                  25             4.24076             2.64133             -1.5964
                  26             4.41039               2.785            -1.50621
                  27             4.58002             2.93222            -1.42195
                  28             4.74965             3.08251            -1.34329
                  29             4.91928             3.23545            -1.26991
                  30             5.08892              3.3907            -1.20156
                  31             5.25855             3.54796            -1.13797
                  32             5.42818             3.70697             -1.0789
                  33             5.59781             3.86751            -1.02409
                  34             5.76744             4.02934           -0.973258
                  35             5.93707             4.19228           -0.926096
                  36              6.1067             4.35616           -0.882306
                  37             6.27633             4.52084           -0.841601
                  38             6.44596             4.68618           -0.803703
                  39             6.61559             4.85209           -0.768352
                  40             6.78522             5.01847           -0.735317
                  41             6.95485             5.18526           -0.704404
                  42             7.12448              5.3524           -0.675452
                  43             7.29411             5.51985           -0.648315
                  44             7.46374             5.68756           -0.622859
                  45             7.63337             5.85549           -0.598963
                  46               7.803             6.02363           -0.576516
                  47             7.97263             6.19195            -0.55541
                  48             8.14226             6.36041           -0.535544
                  49             8.31189               6.529           -0.516822
                  50             8.48153             6.69771           -0.499157
                  51             8.65116             6.86652            -0.48247
                  52             8.82079             7.03541           -0.466689
                  53             8.99042             7.20439           -0.451748
                  54             9.16005             7.37342           -0.437591
                  55             9.32968             7.54252           -0.424169
                  56             9.49931             7.71167           -0.411433
                  57             9.66894             7.88087           -0.399342
                  58             9.83857             8.05011           -0.387853
                  59             10.0082             8.21939            -0.37693
                  60             10.1778              8.3887           -0.366538
                  61             10.3475             8.55805           -0.356645
                  62             10.5171             8.72741            -0.34722
                  63             10.6867             8.89681           -0.338236
                  64             10.8564             9.06622           -0.329667
                  65              11.026             9.23565            -0.32149
                  66             11.1956             9.40511           -0.313684
                  67             11.3652             9.57457           -0.306228
                  68             11.5349             9.74405           -0.299105
                  69             11.7045             9.91355           -0.292297
                  70             11.8741             10.0831           -0.285784
                  71             12.0438             10.2526           -0.279555
                  72             12.2134             10.4221           -0.273599
                  73              12.383             10.5916           -0.267904
                  74             12.5527             10.7612           -0.262457
                  75             12.7223             10.9307           -0.257243
                  76             12.8919             11.1003           -0.252252
                  77             13.0615             11.2698           -0.247474
                  78             13.2312             11.4394           -0.242899
                  79             13.4008              11.609            -0.23852
                  80             13.5704             11.7786           -0.234328
                  81             13.7401             11.9481           -0.230318
                  82             13.9097             12.1177           -0.226478
                  83             14.0793             12.2873           -0.222798
                  84              14.249             12.4569           -0.219288
                  85             14.4186             12.6265           -0.215971
                  86             14.5882             12.7961           -0.212848
                  87             14.7579             12.9657           -0.209863
                  88             14.9275             13.1353           -0.207003
                  89             15.0971             13.3049           -0.204267
                  90             15.2667             13.4745           -0.201652
                  91             15.4364             13.6442            -0.19916
                  92              15.606             13.8138           -0.196793
                  93             15.7756             13.9834           -0.194555
                  94             15.9453              14.153           -0.192452
                  95             16.1149             14.3226           -0.190494
                  96             16.2845             14.4922           -0.188709
                  97             16.4542             14.6619           -0.187104
                  98             16.6238             14.8315            -0.18573
                  99             16.7934             15.0011           -0.184781
