            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.84748
                   0                   0                   0             2.84748
                   1           0.0317333           0.0317279             2.84698
                   2           0.0634665           0.0634239             2.84547
                   3           0.0951998            0.095056             2.84295
                   4            0.126933            0.126592             2.83944
                   5            0.158666            0.158001             2.83492
                   6              0.1904            0.189251             2.82941
                   7            0.222133            0.220311             2.82291
                   8            0.253866            0.251148             2.81543
                   9            0.285599            0.281733             2.80698
                  10            0.317333            0.312033             2.79755
                  11            0.349066             0.34202             2.78718
                  12            0.380799            0.371662             2.77585
                  13            0.412532            0.400931             2.76359
                  14            0.444266            0.429795             2.75041
                  15            0.475999            0.458227             2.73632
                  16            0.507732            0.486197             2.72133
                  17            0.539465            0.513677             2.70547
                  18            0.571199            0.540641             2.68874
                  19            0.602932             0.56706             2.67116
                  20            0.634665            0.592908             2.65275
                  21            0.666398            0.618159             2.63354
                  22            0.698132            0.642788             2.61353
                  23            0.729865            0.666769             2.59275
                  24            0.761598            0.690079             2.57122
                  25            0.793331            0.712694             2.54896
                  26            0.825065            0.734592             2.52599
                  27            0.856798             0.75575             2.50234
                  28            0.888531            0.776146             2.47804
                  29            0.920265            0.795762             2.45309
                  30            0.951998            0.814576             2.42754
                  31            0.983731             0.83257              2.4014
                  32             1.01546            0.849725             2.37471
                  33              1.0472            0.866025             2.34748
                  34             1.07893            0.881453             2.31975
                  35             1.11066            0.895994             2.29155
                  36              1.1424            0.909632              2.2629
                  37             1.17413            0.922354             2.23383
                  38             1.20586            0.934148             2.20437
                  39              1.2376            0.945001             2.17455
                  40             1.26933            0.954902              2.1444
                  41             1.30106            0.963842             2.11396
                  42              1.3328            0.971812             2.08324
                  43             1.36453            0.978802             2.05229
                  44             1.39626            0.984808             2.02113
                  45               1.428            0.989821              1.9898
                  46             1.45973            0.993838             1.95832
                  47             1.49146            0.996855             1.92673
                  48              1.5232            0.998867             1.89506
                  49             1.55493            0.999874             1.86335
                  50             1.58666            0.999874             1.83162
                  51              1.6184            0.998867              1.7999
                  52             1.65013            0.996855             1.76823
                  53             1.68186            0.993838             1.73664
                  54              1.7136            0.989821             1.70517
                  55             1.74533            0.984808             1.67383
                  56             1.77706            0.978802             1.64268
                  57              1.8088            0.971812             1.61172
                  58             1.84053            0.963842             1.58101
                  59             1.87226            0.954902             1.55056
                  60               1.904            0.945001             1.52041
                  61             1.93573            0.934148              1.4906
                  62             1.96746            0.922354             1.46114
                  63              1.9992            0.909632             1.43207
                  64             2.03093            0.895994             1.40342
                  65             2.06266            0.881453             1.37521
                  66              2.0944            0.866025             1.34748
                  67             2.12613            0.849725             1.32026
                  68             2.15786             0.83257             1.29356
                  69             2.18959            0.814576             1.26743
                  70             2.22133            0.795762             1.24187
                  71             2.25306            0.776146             1.21693
                  72             2.28479             0.75575             1.19262
                  73             2.31653            0.734592             1.16897
                  74             2.34826            0.712694             1.14601
                  75             2.37999            0.690079             1.12375
                  76             2.41173            0.666769             1.10222
                  77             2.44346            0.642788             1.08144
                  78             2.47519            0.618159             1.06143
                  79             2.50693            0.592908             1.04221
                  80             2.53866             0.56706             1.02381
                  81             2.57039            0.540641             1.00623
                  82             2.60213            0.513677            0.989499
                  83             2.63386            0.486197            0.973633
                  84             2.66559            0.458227            0.958647
                  85             2.69733            0.429795            0.944556
                  86             2.72906            0.400931            0.931374
                  87             2.76079            0.371662            0.919115
                  88             2.79253             0.34202             0.90779
                  89             2.82426            0.312033            0.897412
                  90             2.85599            0.281733             0.88799
                  91             2.88773            0.251148            0.879534
                  92             2.91946            0.220311            0.872053
                  93             2.95119            0.189251            0.865554
                  94             2.98293            0.158001            0.860044
                  95             3.01466            0.126592            0.855528
                  96             3.04639            0.095056            0.852011
                  97             3.07813           0.0634239            0.849496
                  98             3.10986           0.0317279            0.847986
                  99             3.14159                   0            0.847483
