            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.507293
                   0                   0                   0            0.507293
                   1           0.0317333           0.0317279             0.50679
                   2           0.0634665           0.0634239             0.50528
                   3           0.0951998            0.095056            0.502765
                   4            0.126933            0.126592            0.499248
                   5            0.158666            0.158001            0.494732
                   6              0.1904            0.189251            0.489222
                   7            0.222133            0.220311            0.482723
                   8            0.253866            0.251148            0.475242
                   9            0.285599            0.281733            0.466786
                  10            0.317333            0.312033            0.457364
                  11            0.349066             0.34202            0.446986
                  12            0.380799            0.371662            0.435661
                  13            0.412532            0.400931            0.423402
                  14            0.444266            0.429795             0.41022
                  15            0.475999            0.458227            0.396129
                  16            0.507732            0.486197            0.381143
                  17            0.539465            0.513677            0.365277
                  18            0.571199            0.540641            0.348547
                  19            0.602932             0.56706             0.33097
                  20            0.634665            0.592908            0.312563
                  21            0.666398            0.618159            0.293346
                  22            0.698132            0.642788            0.273338
                  23            0.729865            0.666769            0.252558
                  24            0.761598            0.690079            0.231027
                  25            0.793331            0.712694            0.208768
                  26            0.825065            0.734592            0.185803
                  27            0.856798             0.75575            0.162154
                  28            0.888531            0.776146            0.137846
                  29            0.920265            0.795762            0.112903
                  30            0.951998            0.814576           0.0873501
                  31            0.983731             0.83257           0.0612133
                  32             1.01546            0.849725           0.0345187
                  33              1.0472            0.866025          0.00729324
                  34             1.07893            0.881453          -0.0204357
                  35             1.11066            0.895994          -0.0486402
                  36              1.1424            0.909632          -0.0772918
                  37             1.17413            0.922354           -0.106362
                  38             1.20586            0.934148           -0.135821
                  39              1.2376            0.945001           -0.165639
                  40             1.26933            0.954902           -0.195786
                  41             1.30106            0.963842           -0.226233
                  42              1.3328            0.971812           -0.256948
                  43             1.36453            0.978802             -0.2879
                  44             1.39626            0.984808           -0.319059
                  45               1.428            0.989821           -0.350392
                  46             1.45973            0.993838           -0.381869
                  47             1.49146            0.996855           -0.413457
                  48              1.5232            0.998867           -0.445125
                  49             1.55493            0.999874           -0.476841
                  50             1.58666            0.999874           -0.508573
                  51              1.6184            0.998867           -0.540289
                  52             1.65013            0.996855           -0.571957
                  53             1.68186            0.993838           -0.603545
                  54              1.7136            0.989821           -0.635022
                  55             1.74533            0.984808           -0.666355
                  56             1.77706            0.978802           -0.697513
                  57              1.8088            0.971812           -0.728466
                  58             1.84053            0.963842           -0.759181
                  59             1.87226            0.954902           -0.789627
                  60               1.904            0.945001           -0.819775
                  61             1.93573            0.934148           -0.849593
                  62             1.96746            0.922354           -0.879052
                  63              1.9992            0.909632           -0.908122
                  64             2.03093            0.895994           -0.936773
                  65             2.06266            0.881453           -0.964978
                  66              2.0944            0.866025           -0.992707
                  67             2.12613            0.849725            -1.01993
                  68             2.15786             0.83257            -1.04663
                  69             2.18959            0.814576            -1.07276
                  70             2.22133            0.795762            -1.09832
                  71             2.25306            0.776146            -1.12326
                  72             2.28479             0.75575            -1.14757
                  73             2.31653            0.734592            -1.17122
                  74             2.34826            0.712694            -1.19418
                  75             2.37999            0.690079            -1.21644
                  76             2.41173            0.666769            -1.23797
                  77             2.44346            0.642788            -1.25875
                  78             2.47519            0.618159            -1.27876
                  79             2.50693            0.592908            -1.29798
                  80             2.53866             0.56706            -1.31638
                  81             2.57039            0.540641            -1.33396
                  82             2.60213            0.513677            -1.35069
                  83             2.63386            0.486197            -1.36656
                  84             2.66559            0.458227            -1.38154
                  85             2.69733            0.429795            -1.39563
                  86             2.72906            0.400931            -1.40882
                  87             2.76079            0.371662            -1.42107
                  88             2.79253             0.34202             -1.4324
                  89             2.82426            0.312033            -1.44278
                  90             2.85599            0.281733             -1.4522
                  91             2.88773            0.251148            -1.46066
                  92             2.91946            0.220311            -1.46814
                  93             2.95119            0.189251            -1.47464
                  94             2.98293            0.158001            -1.48015
                  95             3.01466            0.126592            -1.48466
                  96             3.04639            0.095056            -1.48818
                  97             3.07813           0.0634239            -1.49069
                  98             3.10986           0.0317279             -1.4922
                  99             3.14159                   0            -1.49271
