            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.95284
                   0                   0                   0            -1.95284
                   1           0.0317333           0.0317279            -1.95334
                   2           0.0634665           0.0634239            -1.95485
                   3           0.0951998            0.095056            -1.95736
                   4            0.126933            0.126592            -1.96088
                   5            0.158666            0.158001             -1.9654
                   6              0.1904            0.189251            -1.97091
                   7            0.222133            0.220311            -1.97741
                   8            0.253866            0.251148            -1.98489
                   9            0.285599            0.281733            -1.99334
                  10            0.317333            0.312033            -2.00276
                  11            0.349066             0.34202            -2.01314
                  12            0.380799            0.371662            -2.02447
                  13            0.412532            0.400931            -2.03673
                  14            0.444266            0.429795            -2.04991
                  15            0.475999            0.458227              -2.064
                  16            0.507732            0.486197            -2.07899
                  17            0.539465            0.513677            -2.09485
                  18            0.571199            0.540641            -2.11158
                  19            0.602932             0.56706            -2.12916
                  20            0.634665            0.592908            -2.14757
                  21            0.666398            0.618159            -2.16678
                  22            0.698132            0.642788            -2.18679
                  23            0.729865            0.666769            -2.20757
                  24            0.761598            0.690079             -2.2291
                  25            0.793331            0.712694            -2.25136
                  26            0.825065            0.734592            -2.27433
                  27            0.856798             0.75575            -2.29798
                  28            0.888531            0.776146            -2.32228
                  29            0.920265            0.795762            -2.34723
                  30            0.951998            0.814576            -2.37278
                  31            0.983731             0.83257            -2.39892
                  32             1.01546            0.849725            -2.42561
                  33              1.0472            0.866025            -2.45284
                  34             1.07893            0.881453            -2.48056
                  35             1.11066            0.895994            -2.50877
                  36              1.1424            0.909632            -2.53742
                  37             1.17413            0.922354            -2.56649
                  38             1.20586            0.934148            -2.59595
                  39              1.2376            0.945001            -2.62577
                  40             1.26933            0.954902            -2.65592
                  41             1.30106            0.963842            -2.68636
                  42              1.3328            0.971812            -2.71708
                  43             1.36453            0.978802            -2.74803
                  44             1.39626            0.984808            -2.77919
                  45               1.428            0.989821            -2.81052
                  46             1.45973            0.993838              -2.842
                  47             1.49146            0.996855            -2.87359
                  48              1.5232            0.998867            -2.90525
                  49             1.55493            0.999874            -2.93697
                  50             1.58666            0.999874             -2.9687
                  51              1.6184            0.998867            -3.00042
                  52             1.65013            0.996855            -3.03209
                  53             1.68186            0.993838            -3.06367
                  54              1.7136            0.989821            -3.09515
                  55             1.74533            0.984808            -3.12648
                  56             1.77706            0.978802            -3.15764
                  57              1.8088            0.971812             -3.1886
                  58             1.84053            0.963842            -3.21931
                  59             1.87226            0.954902            -3.24976
                  60               1.904            0.945001             -3.2799
                  61             1.93573            0.934148            -3.30972
                  62             1.96746            0.922354            -3.33918
                  63              1.9992            0.909632            -3.36825
                  64             2.03093            0.895994             -3.3969
                  65             2.06266            0.881453            -3.42511
                  66              2.0944            0.866025            -3.45284
                  67             2.12613            0.849725            -3.48006
                  68             2.15786             0.83257            -3.50676
                  69             2.18959            0.814576            -3.53289
                  70             2.22133            0.795762            -3.55845
                  71             2.25306            0.776146            -3.58339
                  72             2.28479             0.75575             -3.6077
                  73             2.31653            0.734592            -3.63135
                  74             2.34826            0.712694            -3.65431
                  75             2.37999            0.690079            -3.67657
                  76             2.41173            0.666769             -3.6981
                  77             2.44346            0.642788            -3.71888
                  78             2.47519            0.618159            -3.73889
                  79             2.50693            0.592908            -3.75811
                  80             2.53866             0.56706            -3.77651
                  81             2.57039            0.540641            -3.79409
                  82             2.60213            0.513677            -3.81082
                  83             2.63386            0.486197            -3.82669
                  84             2.66559            0.458227            -3.84167
                  85             2.69733            0.429795            -3.85576
                  86             2.72906            0.400931            -3.86894
                  87             2.76079            0.371662             -3.8812
                  88             2.79253             0.34202            -3.89253
                  89             2.82426            0.312033            -3.90291
                  90             2.85599            0.281733            -3.91233
                  91             2.88773            0.251148            -3.92078
                  92             2.91946            0.220311            -3.92827
                  93             2.95119            0.189251            -3.93476
                  94             2.98293            0.158001            -3.94027
                  95             3.01466            0.126592            -3.94479
                  96             3.04639            0.095056            -3.94831
                  97             3.07813           0.0634239            -3.95082
                  98             3.10986           0.0317279            -3.95233
                  99             3.14159                   0            -3.95284
