            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.89127
                   1             0.17172            0.169105            -4.86142
                   2             0.34344            0.335087            -4.81739
                   3             0.51516            0.496685            -4.75931
                   4            0.686879             0.65027             -4.6825
                   5            0.858599            0.793532            -4.58782
                   6             1.03032            0.924625            -4.47691
                   7             1.20204             1.04168            -4.35126
                   8             1.37376             1.14355            -4.21303
                   9             1.54548             1.23012            -4.06472
                  10              1.7172             1.30205            -3.90879
                  11             1.88892             1.36084            -3.74745
                  12             2.06064             1.40911            -3.58266
                  13             2.23236             1.45064            -3.41603
                  14             2.40408             1.49006             -3.2489
                  15              2.5758             1.53246             -3.0825
                  16             2.74752             1.58257            -2.91825
                  17             2.91924             1.64377            -2.75781
                  18             3.09096             1.71759            -2.60277
                  19             3.26268             1.80397            -2.45435
                  20              3.4344             1.90191             -2.3133
                  21             3.60612             2.01002            -2.17988
                  22             3.77784             2.12693             -2.0541
                  23             3.94956             2.25139            -1.93579
                  24             4.12128             2.38233             -1.8247
                  25               4.293             2.51883            -1.72051
                  26             4.46472             2.66009            -1.62288
                  27             4.63644             2.80544            -1.53144
                  28             4.80816             2.95434            -1.44589
                  29             4.97988             3.10631            -1.36594
                  30              5.1516             3.26098            -1.29133
                  31             5.32332               3.418            -1.22183
                  32             5.49504             3.57708            -1.15716
                  33             5.66676             3.73795            -1.09708
                  34             5.83848             3.90036            -1.04131
                  35              6.0102             4.06409           -0.989538
                  36             6.18192             4.22894           -0.941466
                  37             6.35364             4.39475           -0.896791
                  38             6.52535             4.56136           -0.855221
                  39             6.69707             4.72865            -0.81648
                  40             6.86879             4.89652            -0.78031
                  41             7.04051             5.06488            -0.74649
                  42             7.21223             5.23365           -0.714835
                  43             7.38395             5.40279           -0.685184
                  44             7.55567             5.57225           -0.657393
                  45             7.72739             5.74198           -0.631326
                  46             7.89911             5.91195            -0.60686
                  47             8.07083             6.08212            -0.58388
                  48             8.24255             6.25248           -0.562275
                  49             8.41427             6.42299           -0.541938
                  50             8.58599             6.59364           -0.522772
                  51             8.75771              6.7644           -0.504689
                  52             8.92943             6.93527           -0.487607
                  53             9.10115             7.10623           -0.471453
                  54             9.27287             7.27727           -0.456163
                  55             9.44459             7.44837            -0.44168
                  56             9.61631             7.61954           -0.427952
                  57             9.78803             7.79077           -0.414933
                  58             9.95975             7.96204           -0.402577
                  59             10.1315             8.13336           -0.390841
                  60             10.3032             8.30472           -0.379688
                  61             10.4749             8.47611           -0.369082
                  62             10.6466             8.64754           -0.358989
                  63             10.8184             8.81899           -0.349378
                  64             10.9901             8.99046           -0.340222
                  65             11.1618             9.16196           -0.331493
                  66             11.3335             9.33348           -0.323168
                  67             11.5052             9.50501           -0.315225
                  68              11.677             9.67657           -0.307644
                  69             11.8487             9.84813           -0.300406
                  70             12.0204             10.0197            -0.29349
                  71             12.1921             10.1913           -0.286881
                  72             12.3638             10.3629           -0.280566
                  73             12.5356             10.5345           -0.274536
                  74             12.7073             10.7061           -0.268775
                  75              12.879             10.8778           -0.263267
                  76             13.0507             11.0494              -0.258
                  77             13.2224             11.2211           -0.252964
                  78             13.3941             11.3927           -0.248147
                  79             13.5659             11.5644           -0.243541
                  80             13.7376              11.736           -0.239137
                  81             13.9093             11.9077           -0.234928
                  82              14.081             12.0794           -0.230905
                  83             14.2527             12.2511           -0.227053
                  84             14.4245             12.4227           -0.223379
                  85             14.5962             12.5944           -0.219909
                  86             14.7679             12.7661           -0.216653
                  87             14.9396             12.9378           -0.213554
                  88             15.1113             13.1095           -0.210587
                  89             15.2831             13.2812           -0.207753
                  90             15.4548             13.4529           -0.205048
                  91             15.6265             13.6246           -0.202474
                  92             15.7982             13.7963           -0.200033
                  93             15.9699              13.968           -0.197729
                  94             16.1417             14.1397            -0.19557
                  95             16.3134             14.3114           -0.193564
                  96             16.4851             14.4831           -0.191745
                  97             16.6568             14.6548           -0.190118
                  98             16.8285             14.8265           -0.188738
                  99             17.0003             14.9983           -0.187815
