            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.27391
                   1            0.152748            0.152629            -1.26789
                   2            0.305496            0.304999            -1.25714
                   3            0.458245            0.456931            -1.24137
                   4            0.610993            0.608194            -1.22012
                   5            0.763741            0.758654            -1.19378
                   6            0.916489            0.908233            -1.16283
                   7             1.06924             1.05692            -1.12782
                   8             1.22199             1.20477            -1.08947
                   9             1.37473             1.35191            -1.04847
                  10             1.52748              1.4985            -1.00552
                  11             1.68023             1.64473           -0.961368
                  12             1.83298             1.79081           -0.916747
                  13             1.98573             1.93696           -0.872314
                  14             2.13847             2.08335           -0.828704
                  15             2.29122             2.23009           -0.786311
                  16             2.44397              2.3773           -0.745536
                  17             2.59672             2.52502           -0.706674
                  18             2.74947             2.67329            -0.66997
                  19             2.90222              2.8221           -0.635469
                  20             3.05496             2.97139            -0.60315
                  21             3.20771             3.12112           -0.572954
                  22             3.36046             3.27125           -0.544812
                  23             3.51321             3.42174           -0.518625
                  24             3.66596             3.57253           -0.494276
                  25             3.81871              3.7236           -0.471643
                  26             3.97145             3.87489           -0.450605
                  27              4.1242             4.02638           -0.431046
                  28             4.27695             4.17804           -0.412854
                  29              4.4297             4.32985           -0.395918
                  30             4.58245             4.48178           -0.380138
                  31             4.73519             4.63382           -0.365418
                  32             4.88794             4.78594           -0.351674
                  33             5.04069             4.93815           -0.338822
                  34             5.19344             5.09042           -0.326789
                  35             5.34619             5.24275           -0.315505
                  36             5.49894             5.39514           -0.304909
                  37             5.65168             5.54756           -0.294944
                  38             5.80443             5.70002           -0.285563
                  39             5.95718             5.85251           -0.276717
                  40             6.10993             6.00503           -0.268366
                  41             6.26268             6.15757           -0.260472
                  42             6.41542             6.31014           -0.253001
                  43             6.56817             6.46272           -0.245922
                  44             6.72092             6.61532           -0.239206
                  45             6.87367             6.76794           -0.232829
                  46             7.02642             6.92057           -0.226765
                  47             7.17917             7.07321           -0.220995
                  48             7.33191             7.22585           -0.215497
                  49             7.48466             7.37851           -0.210255
                  50             7.63741             7.53118           -0.205252
                  51             7.79016             7.68385           -0.200472
                  52             7.94291             7.83653           -0.195902
                  53             8.09566             7.98922           -0.191528
                  54              8.2484             8.14191            -0.18734
                  55             8.40115              8.2946           -0.183327
                  56              8.5539              8.4473           -0.179477
                  57             8.70665             8.60001           -0.175782
                  58              8.8594             8.75271           -0.172234
                  59             9.01214             8.90542           -0.168824
                  60             9.16489             9.05814           -0.165544
                  61             9.31764             9.21085           -0.162388
                  62             9.47039             9.36357            -0.15935
                  63             9.62314             9.51629           -0.156423
                  64             9.77589             9.66901           -0.153603
                  65             9.92863             9.82174           -0.150882
                  66             10.0814             9.97446           -0.148258
                  67             10.2341             10.1272           -0.145724
                  68             10.3869             10.2799           -0.143278
                  69             10.5396             10.4326           -0.140914
                  70             10.6924             10.5854            -0.13863
                  71             10.8451             10.7381           -0.136422
                  72             10.9979             10.8908           -0.134285
                  73             11.1506             11.0436           -0.132218
                  74             11.3034             11.1963           -0.130218
                  75             11.4561             11.3491           -0.128281
                  76             11.6089             11.5018           -0.126405
                  77             11.7616             11.6545           -0.124587
                  78             11.9144             11.8073           -0.122826
                  79             12.0671               11.96           -0.121119
                  80             12.2199             12.1127           -0.119464
                  81             12.3726             12.2655           -0.117859
                  82             12.5254             12.4182           -0.116302
                  83             12.6781              12.571           -0.114795
                  84             12.8308             12.7237           -0.113336
                  85             12.9836             12.8764           -0.111922
                  86             13.1363             13.0292           -0.110548
                  87             13.2891             13.1819           -0.109213
                  88             13.4418             13.3347           -0.107917
                  89             13.5946             13.4874           -0.106658
                  90             13.7473             13.6402           -0.105435
                  91             13.9001             13.7929           -0.104249
                  92             14.0528             13.9456           -0.103099
                  93             14.2056             14.0984           -0.101986
                  94             14.3583             14.2511           -0.100908
                  95             14.5111             14.4039          -0.0998694
                  96             14.6638             14.5566          -0.0988706
                  97             14.8166             14.7094          -0.0979132
                  98             14.9693             14.8621          -0.0970065
                  99             15.1221             15.0149          -0.0961743
