            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.09003
                   0                   0                   0             1.09003
                   1           0.0317333           0.0317279             1.08952
                   2           0.0634665           0.0634239             1.08801
                   3           0.0951998            0.095056              1.0855
                   4            0.126933            0.126592             1.08198
                   5            0.158666            0.158001             1.07747
                   6              0.1904            0.189251             1.07196
                   7            0.222133            0.220311             1.06546
                   8            0.253866            0.251148             1.05798
                   9            0.285599            0.281733             1.04952
                  10            0.317333            0.312033              1.0401
                  11            0.349066             0.34202             1.02972
                  12            0.380799            0.371662             1.01839
                  13            0.412532            0.400931             1.00613
                  14            0.444266            0.429795            0.992953
                  15            0.475999            0.458227            0.978862
                  16            0.507732            0.486197            0.963876
                  17            0.539465            0.513677             0.94801
                  18            0.571199            0.540641             0.93128
                  19            0.602932             0.56706            0.913703
                  20            0.634665            0.592908            0.895297
                  21            0.666398            0.618159             0.87608
                  22            0.698132            0.642788            0.856071
                  23            0.729865            0.666769            0.835291
                  24            0.761598            0.690079            0.813761
                  25            0.793331            0.712694            0.791501
                  26            0.825065            0.734592            0.768536
                  27            0.856798             0.75575            0.744887
                  28            0.888531            0.776146            0.720579
                  29            0.920265            0.795762            0.695636
                  30            0.951998            0.814576            0.670083
                  31            0.983731             0.83257            0.643947
                  32             1.01546            0.849725            0.617252
                  33              1.0472            0.866025            0.590027
                  34             1.07893            0.881453            0.562298
                  35             1.11066            0.895994            0.534093
                  36              1.1424            0.909632            0.505442
                  37             1.17413            0.922354            0.476372
                  38             1.20586            0.934148            0.446913
                  39              1.2376            0.945001            0.417094
                  40             1.26933            0.954902            0.386947
                  41             1.30106            0.963842              0.3565
                  42              1.3328            0.971812            0.325785
                  43             1.36453            0.978802            0.294833
                  44             1.39626            0.984808            0.263675
                  45               1.428            0.989821            0.232341
                  46             1.45973            0.993838            0.200865
                  47             1.49146            0.996855            0.169276
                  48              1.5232            0.998867            0.137608
                  49             1.55493            0.999874            0.105892
                  50             1.58666            0.999874           0.0741606
                  51              1.6184            0.998867           0.0424446
                  52             1.65013            0.996855           0.0107766
                  53             1.68186            0.993838          -0.0208117
                  54              1.7136            0.989821          -0.0522883
                  55             1.74533            0.984808          -0.0836216
                  56             1.77706            0.978802            -0.11478
                  57              1.8088            0.971812           -0.145732
                  58             1.84053            0.963842           -0.176447
                  59             1.87226            0.954902           -0.206894
                  60               1.904            0.945001           -0.237041
                  61             1.93573            0.934148            -0.26686
                  62             1.96746            0.922354           -0.296319
                  63              1.9992            0.909632           -0.325388
                  64             2.03093            0.895994            -0.35404
                  65             2.06266            0.881453           -0.382245
                  66              2.0944            0.866025           -0.409973
                  67             2.12613            0.849725           -0.437199
                  68             2.15786             0.83257           -0.463894
                  69             2.18959            0.814576            -0.49003
                  70             2.22133            0.795762           -0.515583
                  71             2.25306            0.776146           -0.540526
                  72             2.28479             0.75575           -0.564834
                  73             2.31653            0.734592           -0.588483
                  74             2.34826            0.712694           -0.611448
                  75             2.37999            0.690079           -0.633708
                  76             2.41173            0.666769           -0.655238
                  77             2.44346            0.642788           -0.676018
                  78             2.47519            0.618159           -0.696027
                  79             2.50693            0.592908           -0.715244
                  80             2.53866             0.56706            -0.73365
                  81             2.57039            0.540641           -0.751227
                  82             2.60213            0.513677           -0.767957
                  83             2.63386            0.486197           -0.783823
                  84             2.66559            0.458227           -0.798809
                  85             2.69733            0.429795             -0.8129
                  86             2.72906            0.400931           -0.826082
                  87             2.76079            0.371662           -0.838341
                  88             2.79253             0.34202           -0.849666
                  89             2.82426            0.312033           -0.860045
                  90             2.85599            0.281733           -0.869466
                  91             2.88773            0.251148           -0.877922
                  92             2.91946            0.220311           -0.885403
                  93             2.95119            0.189251           -0.891902
                  94             2.98293            0.158001           -0.897412
                  95             3.01466            0.126592           -0.901928
                  96             3.04639            0.095056           -0.905445
                  97             3.07813           0.0634239            -0.90796
                  98             3.10986           0.0317279            -0.90947
                  99             3.14159                   0           -0.909973
