            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.41077
                   1            0.167928            0.165821            -4.38425
                   2            0.335856            0.328887            -4.34413
                   3            0.503785            0.488068            -4.29064
                   4            0.671713            0.640289            -4.21973
                   5            0.839641            0.783565            -4.13214
                   6             1.00757            0.916335            -4.02932
                   7              1.1755             1.03719            -3.91272
                   8             1.34343             1.14524            -3.78417
                   9             1.51135              1.2405            -3.64588
                  10             1.67928             1.32371            -3.50001
                  11             1.84721             1.39641            -3.34864
                  12             2.01514             1.46097            -3.19362
                  13             2.18307             1.52076            -3.03669
                  14             2.35099             1.57963            -2.87942
                  15             2.51892             1.64171            -2.72339
                  16             2.68685             1.71069            -2.57028
                  17             2.85478             1.78923            -2.42185
                  18             3.02271             1.87853            -2.27964
                  19             3.19064             1.97854            -2.14474
                  20             3.35856             2.08837            -2.01771
                  21             3.52649             2.20681            -1.89866
                  22             3.69442             2.33261            -1.78743
                  23             3.86235             2.46465            -1.68367
                  24             4.03028             2.60193            -1.58694
                  25              4.1982             2.74359            -1.49677
                  26             4.36613             2.88895            -1.41268
                  27             4.53406             3.03745            -1.33427
                  28             4.70199             3.18864            -1.26119
                  29             4.86992             3.34215            -1.19312
                  30             5.03785             3.49769             -1.1298
                  31             5.20577             3.65497            -1.07097
                  32              5.3737             3.81378            -1.01637
                  33             5.54163              3.9739           -0.965758
                  34             5.70956             4.13513           -0.918836
                  35             5.87749             4.29732           -0.875312
                  36             6.04542             4.46032           -0.834897
                  37             6.21334             4.62399           -0.797314
                  38             6.38127             4.78822           -0.762299
                  39              6.5492             4.95294            -0.72961
                  40             6.71713             5.11806            -0.69904
                  41             6.88506             5.28353           -0.670419
                  42             7.05298              5.4493           -0.643597
                  43             7.22091             5.61534            -0.61844
                  44             7.38884              5.7816           -0.594825
                  45             7.55677             5.94805           -0.572641
                  46              7.7247             6.11468           -0.551784
                  47             7.89263             6.28146           -0.532156
                  48             8.06055             6.44837           -0.513662
                  49             8.22848             6.61538           -0.496216
                  50             8.39641              6.7825           -0.479739
                  51             8.56434             6.94971           -0.464158
                  52             8.73227             7.11699           -0.449408
                  53             8.90019             7.28433           -0.435431
                  54             9.06812             7.45174           -0.422177
                  55             9.23605             7.61919           -0.409598
                  56             9.40398             7.78669           -0.397654
                  57             9.57191             7.95424           -0.386302
                  58             9.73984             8.12182           -0.375507
                  59             9.90776             8.28943           -0.365234
                  60             10.0757             8.45708           -0.355451
                  61             10.2436             8.62475            -0.34613
                  62             10.4115             8.79244           -0.337241
                  63             10.5795             8.96015           -0.328761
                  64             10.7474             9.12789           -0.320666
                  65             10.9153             9.29564           -0.312934
                  66             11.0833              9.4634           -0.305547
                  67             11.2512             9.63118           -0.298485
                  68             11.4191             9.79897           -0.291733
                  69              11.587             9.96678           -0.285272
                  70              11.755             10.1346           -0.279087
                  71             11.9229             10.3024           -0.273167
                  72             12.0908             10.4702           -0.267502
                  73             12.2588             10.6381           -0.262081
                  74             12.4267             10.8059           -0.256889
                  75             12.5946             10.9738           -0.251916
                  76             12.7625             11.1417            -0.24715
                  77             12.9305             11.3095           -0.242584
                  78             13.0984             11.4774           -0.238208
                  79             13.2663             11.6453           -0.234016
                  80             13.4343             11.8131           -0.229998
                  81             13.6022              11.981           -0.226151
                  82             13.7701             12.1489           -0.222463
                  83              13.938             12.3168           -0.218926
                  84              14.106             12.4847           -0.215552
                  85             14.2739             12.6526           -0.212361
                  86             14.4418             12.8205           -0.209347
                  87             14.6098             12.9884           -0.206458
                  88             14.7777             13.1563           -0.203687
                  89             14.9456             13.3242           -0.201034
                  90             15.1135             13.4921           -0.198495
                  91             15.2815               13.66           -0.196072
                  92             15.4494             13.8279           -0.193769
                  93             15.6173             13.9959           -0.191586
                  94             15.7853             14.1638           -0.189532
                  95             15.9532             14.3317           -0.187614
                  96             16.1211             14.4996            -0.18586
                  97              16.289             14.6675           -0.184274
                  98              16.457             14.8355           -0.182907
                  99             16.6249             15.0034           -0.181937
