            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.439878
                   1            0.151702            0.151695           -0.438392
                   2            0.303404            0.303361           -0.435099
                   3            0.455105            0.454975           -0.429951
                   4            0.606807            0.606517           -0.422993
                   5            0.758509            0.757975           -0.414386
                   6            0.910211            0.909342           -0.404328
                   7             1.06191             1.06062           -0.393042
                   8             1.21361             1.21183           -0.380775
                   9             1.36532             1.36297           -0.367766
                  10             1.51702             1.51407           -0.354254
                  11             1.66872             1.66514            -0.34046
                  12             1.82042             1.81621           -0.326588
                  13             1.97212             1.96729           -0.312813
                  14             2.12382             2.11838           -0.299283
                  15             2.27553             2.26951           -0.286108
                  16             2.42723             2.42068           -0.273382
                  17             2.57893             2.57189           -0.261171
                  18             2.73063             2.72314           -0.249519
                  19             2.88233             2.87444           -0.238448
                  20             3.03404             3.02578           -0.227963
                  21             3.18574             3.17716           -0.218062
                  22             3.33744             3.32857           -0.208732
                  23             3.48914             3.48002           -0.199954
                  24             3.64084              3.6315           -0.191706
                  25             3.79254               3.783            -0.18396
                  26             3.94425             3.93453           -0.176689
                  27             4.09595             4.08608           -0.169865
                  28             4.24765             4.23764            -0.16346
                  29             4.39935             4.38922           -0.157445
                  30             4.55105             4.54082           -0.151794
                  31             4.70276             4.69243           -0.146481
                  32             4.85446             4.84405           -0.141483
                  33             5.00616             4.99568           -0.136777
                  34             5.15786             5.14731           -0.132341
                  35             5.30956             5.29896           -0.128157
                  36             5.46126             5.45061           -0.124206
                  37             5.61297             5.60226           -0.120472
                  38             5.76467             5.75393           -0.116939
                  39             5.91637             5.90559           -0.113593
                  40             6.06807             6.05726           -0.110421
                  41             6.21977             6.20893           -0.107411
                  42             6.37147             6.36061           -0.104551
                  43             6.52318             6.51228           -0.101832
                  44             6.67488             6.66396          -0.0992445
                  45             6.82658             6.81564          -0.0967793
                  46             6.97828             6.96733          -0.0944286
                  47             7.12998             7.11901          -0.0921852
                  48             7.28169              7.2707          -0.0900424
                  49             7.43339             7.42239          -0.0879938
                  50             7.58509             7.57408          -0.0860337
                  51             7.73679             7.72577          -0.0841567
                  52             7.88849             7.87746          -0.0823581
                  53             8.04019             8.02915           -0.080633
                  54              8.1919             8.18084          -0.0789775
                  55              8.3436             8.33254          -0.0773874
                  56              8.4953             8.48423          -0.0758592
                  57               8.647             8.63592          -0.0743894
                  58              8.7987             8.78762          -0.0729749
                  59              8.9504             8.93932          -0.0716128
                  60             9.10211             9.09101          -0.0703003
                  61             9.25381             9.24271          -0.0690349
                  62             9.40551             9.39441          -0.0678141
                  63             9.55721              9.5461          -0.0666358
                  64             9.70891              9.6978          -0.0654978
                  65             9.86062              9.8495          -0.0643982
                  66             10.0123             10.0012          -0.0633352
                  67              10.164             10.1529           -0.062307
                  68             10.3157             10.3046           -0.061312
                  69             10.4674             10.4563          -0.0603487
                  70             10.6191              10.608          -0.0594157
                  71             10.7708             10.7597          -0.0585116
                  72             10.9225             10.9114          -0.0576353
                  73             11.0742             11.0631          -0.0567854
                  74             11.2259             11.2148          -0.0559608
                  75             11.3776             11.3665          -0.0551606
                  76             11.5293             11.5182          -0.0543836
                  77              11.681             11.6699          -0.0536291
                  78             11.8327             11.8216           -0.052896
                  79             11.9844             11.9733          -0.0521835
                  80             12.1361              12.125          -0.0514909
                  81             12.2878             12.2767          -0.0508173
                  82             12.4395             12.4284          -0.0501621
                  83             12.5912             12.5801          -0.0495251
                  84             12.7429             12.7318          -0.0489053
                  85             12.8947             12.8835          -0.0483021
                  86             13.0464             13.0352          -0.0477145
                  87             13.1981             13.1869           -0.047142
                  88             13.3498             13.3386          -0.0465841
                  89             13.5015             13.4903          -0.0460404
                  90             13.6532              13.642          -0.0455106
                  91             13.8049             13.7937          -0.0449942
                  92             13.9566             13.9454           -0.044491
                  93             14.1083             14.0971          -0.0440006
                  94               14.26             14.2488          -0.0435231
                  95             14.4117             14.4005          -0.0430582
                  96             14.5634             14.5522          -0.0426062
                  97             14.7151             14.7039           -0.042167
                  98             14.8668             14.8556          -0.0417419
                  99             15.0185             15.0073          -0.0413341
