            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.00228
                   1            0.164961            0.163246            -3.97856
                   2            0.329922            0.324064            -3.94181
                   3            0.494882            0.481435            -3.89235
                   4            0.659843             0.63274            -3.82664
                   5            0.824804            0.776281            -3.74535
                   6            0.989765            0.910744            -3.64978
                   7             1.15473             1.03506            -3.54135
                   8             1.31969              1.1486            -3.42168
                   9             1.48465             1.25149            -3.29274
                  10             1.64961             1.34454            -3.15653
                  11             1.81457             1.42923            -3.01497
                  12             1.97953             1.50775            -2.86989
                  13             2.14449             1.58302             -2.7231
                  14             2.30945             1.65823            -2.57629
                  15             2.47441             1.73669            -2.43118
                  16             2.63937             1.82125            -2.28954
                  17             2.80433             1.91397             -2.1531
                  18             2.96929             2.01575            -2.02329
                  19             3.13425             2.12648            -1.90101
                  20             3.29922             2.24537            -1.78666
                  21             3.46418             2.37139            -1.68021
                  22             3.62914             2.50348             -1.5814
                  23              3.7941             2.64063            -1.48974
                  24             3.95906             2.78198            -1.40469
                  25             4.12402              2.9268            -1.32571
                  26             4.28898             3.07454            -1.25232
                  27             4.45394             3.22473            -1.18409
                  28              4.6189             3.37702            -1.12068
                  29             4.78386              3.5311            -1.06176
                  30             4.94882             3.68673            -1.00707
                  31             5.11378              3.8437            -0.95635
                  32             5.27874             4.00182           -0.909362
                  33              5.4437             4.16094           -0.865836
                  34             5.60867             4.32089           -0.825498
                  35             5.77363             4.48155           -0.788074
                  36             5.93859             4.64281           -0.753301
                  37             6.10355             4.80456           -0.720926
                  38             6.26851             4.96673           -0.690718
                  39             6.43347             5.12925           -0.662476
                  40             6.59843             5.29208           -0.636034
                  41             6.76339             5.45517           -0.611251
                  42             6.92835             5.61848           -0.587998
                  43             7.09331             5.78199           -0.566161
                  44             7.25827             5.94567           -0.545634
                  45             7.42323              6.1095           -0.526322
                  46             7.58819             6.27345           -0.508136
                  47             7.75316             6.43752           -0.490989
                  48             7.91812             6.60169           -0.474804
                  49             8.08308             6.76594           -0.459508
                  50             8.24804             6.93026           -0.445035
                  51               8.413             7.09465           -0.431325
                  52             8.57796              7.2591           -0.418324
                  53             8.74292              7.4236           -0.405985
                  54             8.90788             7.58814           -0.394265
                  55             9.07284             7.75272           -0.383125
                  56              9.2378             7.91734           -0.372529
                  57             9.40276               8.082           -0.362442
                  58             9.56772             8.24668           -0.352834
                  59             9.73268             8.41138           -0.343675
                  60             9.89765             8.57611            -0.33494
                  61             10.0626             8.74086           -0.326602
                  62             10.2276             8.90563           -0.318639
                  63             10.3925             9.07042            -0.31103
                  64             10.5575             9.23522           -0.303754
                  65             10.7224             9.40003           -0.296795
                  66             10.8874             9.56486           -0.290135
                  67             11.0524             9.72969           -0.283759
                  68             11.2173             9.89454           -0.277652
                  69             11.3823             10.0594           -0.271799
                  70             11.5473             10.2243           -0.266189
                  71             11.7122             10.3891           -0.260811
                  72             11.8772              10.554           -0.255657
                  73             12.0421             10.7189           -0.250715
                  74             12.2071             10.8838           -0.245974
                  75             12.3721             11.0487           -0.241426
                  76              12.537             11.2136           -0.237059
                  77              12.702             11.3785           -0.232869
                  78             12.8669             11.5434           -0.228847
                  79             13.0319             11.7083           -0.224987
                  80             13.1969             11.8733           -0.221281
                  81             13.3618             12.0382           -0.217726
                  82             13.5268             12.2031            -0.21431
                  83             13.6917              12.368           -0.211031
                  84             13.8567              12.533           -0.207902
                  85             14.0217             12.6979           -0.204937
                  86             14.1866             12.8628           -0.202115
                  87             14.3516             13.0278           -0.199403
                  88             14.5165             13.1927           -0.196798
                  89             14.6815             13.3577           -0.194297
                  90             14.8465             13.5226           -0.191899
                  91             15.0114             13.6875           -0.189606
                  92             15.1764             13.8525            -0.18742
                  93             15.3414             14.0174           -0.185343
                  94             15.5063             14.1824            -0.18338
                  95             15.6713             14.3473            -0.18154
                  96             15.8362             14.5123           -0.179846
                  97             16.0012             14.6772           -0.178299
                  98             16.1662             14.8422           -0.176948
                  99             16.3311             15.0072           -0.175944
