            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -5.0216
                   1            0.172799            0.170039            -4.99084
                   2            0.345598            0.336856            -4.94576
                   3            0.518396            0.499153            -4.88644
                   4            0.691195            0.653152            -4.80806
                   5            0.863994            0.796453             -4.7115
                   6             1.03679            0.927134            -4.59844
                   7             1.20959             1.04319            -4.47041
                   8             1.38239             1.14342            -4.32965
                   9             1.55519             1.22768            -4.17879
                  10             1.72799             1.29659            -4.02033
                  11             1.90079             1.35167            -3.85654
                  12             2.07359             1.39558            -3.68941
                  13             2.24638             1.43221            -3.52054
                  14             2.41918              1.4664            -3.35116
                  15             2.59198              1.5035            -3.18239
                  16             2.76478             1.54851            -3.01556
                  17             2.93758             1.60501            -2.85226
                  18             3.11038              1.6746            -2.69409
                  19             3.28318             1.75718             -2.5423
                  20             3.45598             1.85173            -2.39766
                  21             3.62877             1.95683             -2.2605
                  22             3.80157             2.07107            -2.13085
                  23             3.97437             2.19319             -2.0086
                  24             4.14717             2.32212            -1.89355
                  25             4.31997             2.45693            -1.78544
                  26             4.49277              2.5968            -1.68398
                  27             4.66557             2.74105            -1.58884
                  28             4.83837             2.88909            -1.49972
                  29             5.01116             3.04045            -1.41636
                  30             5.18396             3.19472             -1.3385
                  31             5.35676             3.35152             -1.2659
                  32             5.52956             3.51055             -1.1983
                  33             5.70236             3.67152            -1.13545
                  34             5.87516             3.83415            -1.07707
                  35             6.04796             3.99823            -1.02286
                  36             6.22076             4.16353           -0.972516
                  37             6.39355             4.32988            -0.92573
                  38             6.56635              4.4971           -0.882206
                  39             6.73915             4.66508           -0.841659
                  40             6.91195             4.83368           -0.803821
                  41             7.08475             5.00283           -0.768456
                  42             7.25755             5.17243           -0.735366
                  43             7.43035             5.34242           -0.704381
                  44             7.60315             5.51277           -0.675349
                  45             7.77595             5.68341           -0.648129
                  46             7.94874             5.85431           -0.622592
                  47             8.12154             6.02544           -0.598617
                  48             8.29434             6.19676           -0.576088
                  49             8.46714             6.36826           -0.554895
                  50             8.63994              6.5399           -0.534934
                  51             8.81274             6.71167           -0.516111
                  52             8.98554             6.88355           -0.498342
                  53             9.15834             7.05553           -0.481547
                  54             9.33113              7.2276           -0.465659
                  55             9.50393             7.39974           -0.450616
                  56             9.67673             7.57195           -0.436367
                  57             9.84953             7.74422           -0.422859
                  58             10.0223             7.91654           -0.410046
                  59             10.1951             8.08891           -0.397884
                  60             10.3679             8.26133           -0.386331
                  61             10.5407             8.43378           -0.375352
                  62             10.7135             8.60626           -0.364909
                  63             10.8863             8.77877            -0.35497
                  64             11.0591             8.95131           -0.345506
                  65             11.2319             9.12387           -0.336489
                  66             11.4047             9.29646           -0.327893
                  67             11.5775             9.46906           -0.319696
                  68             11.7503             9.64169           -0.311877
                  69             11.9231             9.81432           -0.304416
                  70             12.0959             9.98698           -0.297291
                  71             12.2687             10.1596           -0.290484
                  72             12.4415             10.3323           -0.283983
                  73             12.6143              10.505           -0.277779
                  74             12.7871             10.6777           -0.271855
                  75             12.9599             10.8504           -0.266196
                  76             13.1327             11.0231           -0.260787
                  77             13.3055             11.1958           -0.255617
                  78             13.4783             11.3686           -0.250675
                  79             13.6511             11.5413           -0.245953
                  80             13.8239              11.714            -0.24144
                  81             13.9967             11.8868           -0.237129
                  82             14.1695             12.0595           -0.233011
                  83             14.3423             12.2323           -0.229072
                  84             14.5151             12.4051           -0.225313
                  85             14.6879             12.5778           -0.221765
                  86             14.8607             12.7506           -0.218441
                  87             15.0335             12.9234           -0.215283
                  88             15.2063             13.0961           -0.212263
                  89             15.3791             13.2689           -0.209379
                  90             15.5519             13.4417           -0.206629
                  91             15.7247             13.6145           -0.204014
                  92             15.8975             13.7872           -0.201536
                  93             16.0703               13.96           -0.199199
                  94             16.2431             14.1328           -0.197011
                  95             16.4159             14.3056           -0.194982
                  96             16.5887             14.4784           -0.193145
                  97             16.7615             14.6512           -0.191508
                  98             16.9343              14.824           -0.190125
                  99             17.1071             14.9968           -0.189216
