            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -3.2282
                   1             0.16008               0.159            -3.20964
                   2             0.32016            0.316242            -3.17962
                   3             0.48024            0.470928            -3.13842
                   4            0.640321             0.62127            -3.08344
                   5            0.800401            0.766117            -3.01528
                   6            0.960481            0.904642            -2.93505
                   7             1.12056             1.03628            -2.84397
                   8             1.28064             1.16088            -2.74346
                   9             1.44072              1.2787             -2.6351
                  10              1.6008             1.39058             -2.5206
                  11             1.76088              1.4977            -2.40165
                  12             1.92096             1.60172            -2.27997
                  13             2.08104              1.7046            -2.15732
                  14             2.24112             1.80836            -2.03543
                  15              2.4012              1.9149            -1.91594
                  16             2.56128             2.02572            -1.80043
                  17             2.72136             2.14191            -1.69031
                  18             2.88144             2.26385             -1.5866
                  19             3.04152             2.39139            -1.48985
                  20              3.2016               2.524            -1.40019
                  21             3.36168             2.66102            -1.31742
                  22             3.52176             2.80175            -1.24112
                  23             3.68184             2.94553            -1.17074
                  24             3.84192             3.09183            -1.10577
                  25               4.002             3.24023            -1.04574
                  26             4.16208             3.39037           -0.990214
                  27             4.32216             3.54197           -0.938816
                  28             4.48224             3.69481           -0.891221
                  29             4.64232             3.84871           -0.847149
                  30              4.8024              4.0035           -0.806347
                  31             4.96248             4.15906           -0.768576
                  32             5.12256             4.31527           -0.733599
                  33             5.28265             4.47204           -0.701183
                  34             5.44273             4.62927           -0.671106
                  35             5.60281             4.78689           -0.643149
                  36             5.76289             4.94483           -0.617105
                  37             5.92297             5.10306           -0.592784
                  38             6.08305             5.26151           -0.570031
                  39             6.24313             5.42017           -0.548712
                  40             6.40321             5.57899           -0.528711
                  41             6.56329             5.73796           -0.509921
                  42             6.72337             5.89707           -0.492248
                  43             6.88345             6.05628           -0.475607
                  44             7.04353             6.21559            -0.45992
                  45             7.20361             6.37498           -0.445117
                  46             7.36369             6.53445           -0.431132
                  47             7.52377             6.69398           -0.417902
                  48             7.68385             6.85357           -0.405374
                  49             7.84393             7.01321           -0.393497
                  50             8.00401             7.17289           -0.382223
                  51             8.16409             7.33262           -0.371512
                  52             8.32417             7.49237           -0.361325
                  53             8.48425             7.65216            -0.35163
                  54             8.64433             7.81197           -0.342395
                  55             8.80441             7.97181           -0.333592
                  56             8.96449             8.13167           -0.325194
                  57             9.12457             8.29155           -0.317177
                  58             9.28465             8.45145           -0.309518
                  59             9.44473             8.61136           -0.302196
                  60             9.60481             8.77128           -0.295193
                  61             9.76489             8.93122           -0.288489
                  62             9.92497             9.09118           -0.282069
                  63              10.085             9.25114           -0.275917
                  64             10.2451             9.41111           -0.270018
                  65             10.4052             9.57109           -0.264361
                  66             10.5653             9.73108           -0.258932
                  67             10.7254             9.89107            -0.25372
                  68             10.8855             10.0511           -0.248713
                  69             11.0455             10.2111           -0.243902
                  70             11.2056             10.3711           -0.239279
                  71             11.3657             10.5311           -0.234836
                  72             11.5258             10.6911           -0.230564
                  73             11.6859             10.8512           -0.226455
                  74             11.8459             11.0112           -0.222502
                  75              12.006             11.1712           -0.218697
                  76             12.1661             11.3313           -0.215035
                  77             12.3262             11.4913            -0.21151
                  78             12.4863             11.6514           -0.208116
                  79             12.6463             11.8114           -0.204849
                  80             12.8064             11.9715           -0.201702
                  81             12.9665             12.1315           -0.198673
                  82             13.1266             12.2916           -0.195752
                  83             13.2867             12.4516           -0.192945
                  84             13.4467             12.6117           -0.190258
                  85             13.6068             12.7717           -0.187696
                  86             13.7669             12.9318           -0.185234
                  87              13.927             13.0919           -0.182857
                  88             14.0871             13.2519           -0.180567
                  89             14.2471              13.412            -0.17836
                  90             14.4072              13.572           -0.176236
                  91             14.5673             13.7321           -0.174197
                  92             14.7274             13.8922           -0.172243
                  93             14.8875             14.0523           -0.170375
                  94             15.0475             14.2123           -0.168599
                  95             15.2076             14.3724            -0.16692
                  96             15.3677             14.5325           -0.165354
                  97             15.5278             14.6925           -0.163901
                  98             15.6879             14.8526           -0.162601
                  99             15.8479             15.0127            -0.16156
