            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.97595
                   1            0.172419             0.16971            -4.94551
                   2            0.344837            0.336233             -4.9008
                   3            0.517256            0.498283            -4.84191
                   4            0.689674            0.652135            -4.76408
                   5            0.862093             0.79542            -4.66818
                   6             1.03451            0.926244            -4.55587
                   7             1.20693             1.04265            -4.42867
                   8             1.37935             1.14345            -4.28879
                   9             1.55177             1.22852            -4.13882
                  10             1.72419             1.29848            -3.98123
                  11              1.8966             1.35486            -3.81829
                  12             2.06902              1.4003            -3.65197
                  13             2.24144             1.43864            -3.48387
                  14             2.41386             1.47466            -3.31525
                  15             2.58628             1.51361            -3.14729
                  16              2.7587              1.5604            -2.98134
                  17             2.93112             1.61854            -2.81902
                  18             3.10353             1.68961            -2.66193
                  19             3.27595             1.77353            -2.51132
                  20             3.44837             1.86927            -2.36792
                  21             3.62079             1.97543            -2.23206
                  22             3.79321             2.09061            -2.10376
                  23             3.96563             2.21357            -1.98289
                  24             4.13805             2.34322            -1.86923
                  25             4.31047             2.47863             -1.7625
                  26             4.48288             2.61901            -1.66238
                  27              4.6553             2.76365            -1.56854
                  28             4.82772             2.91201            -1.48068
                  29             5.00014             3.06359            -1.39852
                  30             5.17256             3.21801            -1.32181
                  31             5.34498              3.3749            -1.25031
                  32              5.5174             3.53395            -1.18375
                  33             5.68981             3.69489            -1.12188
                  34             5.86223             3.85745            -1.06442
                  35             6.03465             4.02141            -1.01107
                  36             6.20707             4.18656           -0.961533
                  37             6.37949             4.35272           -0.915496
                  38             6.55191             4.51973           -0.872665
                  39             6.72433             4.68747           -0.832758
                  40             6.89674             4.85581           -0.795512
                  41             7.06916             5.02468           -0.760695
                  42             7.24158             5.19399           -0.728113
                  43               7.414             5.36369           -0.697602
                  44             7.58642             5.53372           -0.669009
                  45             7.75884             5.70404           -0.642198
                  46             7.93126             5.87462           -0.617041
                  47             8.10367             6.04541           -0.593419
                  48             8.27609             6.21639           -0.571217
                  49             8.44851             6.38754           -0.550328
                  50             8.62093             6.55883           -0.530649
                  51             8.79335             6.73025           -0.512088
                  52             8.96577             6.90178           -0.494562
                  53             9.13819              7.0734           -0.477994
                  54              9.3106              7.2451           -0.462318
                  55             9.48302             7.41688           -0.447473
                  56             9.65544             7.58872           -0.433409
                  57             9.82786             7.76063           -0.420074
                  58             10.0003             7.93258           -0.407423
                  59             10.1727             8.10458           -0.395411
                  60             10.3451             8.27662              -0.384
                  61             10.5175              8.4487           -0.373152
                  62               10.69             8.62081           -0.362833
                  63             10.8624             8.79294           -0.353011
                  64             11.0348             8.96511           -0.343655
                  65             11.2072              9.1373            -0.33474
                  66             11.3796             9.30951            -0.32624
                  67              11.552             9.48173           -0.318132
                  68             11.7245             9.65398           -0.310398
                  69             11.8969             9.82624           -0.303015
                  70             12.0693             9.99851           -0.295964
                  71             12.2417             10.1708           -0.289227
                  72             12.4141             10.3431           -0.282792
                  73             12.5866             10.5154           -0.276649
                  74              12.759             10.6877           -0.270782
                  75             12.9314             10.8601           -0.265177
                  76             13.1038             11.0324           -0.259818
                  77             13.2762             11.2047           -0.254695
                  78             13.4487             11.3771           -0.249797
                  79             13.6211             11.5494           -0.245116
                  80             13.7935             11.7218           -0.240641
                  81             13.9659             11.8942           -0.236366
                  82             14.1383             12.0665           -0.232282
                  83             14.3107             12.2389           -0.228373
                  84             14.4832             12.4113           -0.224644
                  85             14.6556             12.5837           -0.221123
                  86              14.828             12.7561           -0.217823
                  87             15.0004             12.9284           -0.214686
                  88             15.1728             13.1008           -0.211684
                  89             15.3453             13.2732           -0.208818
                  90             15.5177             13.4456           -0.206084
                  91             15.6901              13.618           -0.203483
                  92             15.8625             13.7904           -0.201018
                  93             16.0349             13.9628           -0.198693
                  94             16.2073             14.1352           -0.196515
                  95             16.3798             14.3076           -0.194494
                  96             16.5522             14.4801           -0.192664
                  97             16.7246             14.6525            -0.19103
                  98              16.897             14.8249           -0.189648
                  99             17.0694             14.9973           -0.188734
