            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.205263
                   0                   0                   0            0.205263
                   1           0.0317333           0.0317279            0.204759
                   2           0.0634665           0.0634239            0.203249
                   3           0.0951998            0.095056            0.200735
                   4            0.126933            0.126592            0.197217
                   5            0.158666            0.158001            0.192701
                   6              0.1904            0.189251            0.187191
                   7            0.222133            0.220311            0.180692
                   8            0.253866            0.251148            0.173211
                   9            0.285599            0.281733            0.164756
                  10            0.317333            0.312033            0.155334
                  11            0.349066             0.34202            0.144955
                  12            0.380799            0.371662            0.133631
                  13            0.412532            0.400931            0.121371
                  14            0.444266            0.429795            0.108189
                  15            0.475999            0.458227           0.0940981
                  16            0.507732            0.486197            0.079112
                  17            0.539465            0.513677            0.063246
                  18            0.571199            0.540641           0.0465161
                  19            0.602932             0.56706           0.0289392
                  20            0.634665            0.592908           0.0105329
                  21            0.666398            0.618159          -0.0086843
                  22            0.698132            0.642788           -0.028693
                  23            0.729865            0.666769          -0.0494729
                  24            0.761598            0.690079          -0.0710034
                  25            0.793331            0.712694          -0.0932625
                  26            0.825065            0.734592           -0.116228
                  27            0.856798             0.75575           -0.139877
                  28            0.888531            0.776146           -0.164185
                  29            0.920265            0.795762           -0.189128
                  30            0.951998            0.814576            -0.21468
                  31            0.983731             0.83257           -0.240817
                  32             1.01546            0.849725           -0.267512
                  33              1.0472            0.866025           -0.294737
                  34             1.07893            0.881453           -0.322466
                  35             1.11066            0.895994           -0.350671
                  36              1.1424            0.909632           -0.379322
                  37             1.17413            0.922354           -0.408392
                  38             1.20586            0.934148           -0.437851
                  39              1.2376            0.945001           -0.467669
                  40             1.26933            0.954902           -0.497817
                  41             1.30106            0.963842           -0.528264
                  42              1.3328            0.971812           -0.558978
                  43             1.36453            0.978802           -0.589931
                  44             1.39626            0.984808           -0.621089
                  45               1.428            0.989821           -0.652423
                  46             1.45973            0.993838           -0.683899
                  47             1.49146            0.996855           -0.715487
                  48              1.5232            0.998867           -0.747155
                  49             1.55493            0.999874           -0.778871
                  50             1.58666            0.999874           -0.810603
                  51              1.6184            0.998867           -0.842319
                  52             1.65013            0.996855           -0.873987
                  53             1.68186            0.993838           -0.905576
                  54              1.7136            0.989821           -0.937052
                  55             1.74533            0.984808           -0.968386
                  56             1.77706            0.978802           -0.999544
                  57              1.8088            0.971812             -1.0305
                  58             1.84053            0.963842            -1.06121
                  59             1.87226            0.954902            -1.09166
                  60               1.904            0.945001            -1.12181
                  61             1.93573            0.934148            -1.15162
                  62             1.96746            0.922354            -1.18108
                  63              1.9992            0.909632            -1.21015
                  64             2.03093            0.895994             -1.2388
                  65             2.06266            0.881453            -1.26701
                  66              2.0944            0.866025            -1.29474
                  67             2.12613            0.849725            -1.32196
                  68             2.15786             0.83257            -1.34866
                  69             2.18959            0.814576            -1.37479
                  70             2.22133            0.795762            -1.40035
                  71             2.25306            0.776146            -1.42529
                  72             2.28479             0.75575             -1.4496
                  73             2.31653            0.734592            -1.47325
                  74             2.34826            0.712694            -1.49621
                  75             2.37999            0.690079            -1.51847
                  76             2.41173            0.666769               -1.54
                  77             2.44346            0.642788            -1.56078
                  78             2.47519            0.618159            -1.58079
                  79             2.50693            0.592908            -1.60001
                  80             2.53866             0.56706            -1.61841
                  81             2.57039            0.540641            -1.63599
                  82             2.60213            0.513677            -1.65272
                  83             2.63386            0.486197            -1.66859
                  84             2.66559            0.458227            -1.68357
                  85             2.69733            0.429795            -1.69766
                  86             2.72906            0.400931            -1.71085
                  87             2.76079            0.371662            -1.72311
                  88             2.79253             0.34202            -1.73443
                  89             2.82426            0.312033            -1.74481
                  90             2.85599            0.281733            -1.75423
                  91             2.88773            0.251148            -1.76269
                  92             2.91946            0.220311            -1.77017
                  93             2.95119            0.189251            -1.77667
                  94             2.98293            0.158001            -1.78218
                  95             3.01466            0.126592            -1.78669
                  96             3.04639            0.095056            -1.79021
                  97             3.07813           0.0634239            -1.79272
                  98             3.10986           0.0317279            -1.79423
                  99             3.14159                   0            -1.79474
