            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.07935
                   0                   0                   0             2.07935
                   1           0.0317333           0.0317279             2.07885
                   2           0.0634665           0.0634239             2.07734
                   3           0.0951998            0.095056             2.07482
                   4            0.126933            0.126592             2.07131
                   5            0.158666            0.158001             2.06679
                   6              0.1904            0.189251             2.06128
                   7            0.222133            0.220311             2.05478
                   8            0.253866            0.251148              2.0473
                   9            0.285599            0.281733             2.03884
                  10            0.317333            0.312033             2.02942
                  11            0.349066             0.34202             2.01904
                  12            0.380799            0.371662             2.00772
                  13            0.412532            0.400931             1.99546
                  14            0.444266            0.429795             1.98228
                  15            0.475999            0.458227             1.96819
                  16            0.507732            0.486197              1.9532
                  17            0.539465            0.513677             1.93734
                  18            0.571199            0.540641             1.92061
                  19            0.602932             0.56706             1.90303
                  20            0.634665            0.592908             1.88462
                  21            0.666398            0.618159              1.8654
                  22            0.698132            0.642788              1.8454
                  23            0.729865            0.666769             1.82462
                  24            0.761598            0.690079             1.80309
                  25            0.793331            0.712694             1.78083
                  26            0.825065            0.734592             1.75786
                  27            0.856798             0.75575             1.73421
                  28            0.888531            0.776146              1.7099
                  29            0.920265            0.795762             1.68496
                  30            0.951998            0.814576             1.65941
                  31            0.983731             0.83257             1.63327
                  32             1.01546            0.849725             1.60658
                  33              1.0472            0.866025             1.57935
                  34             1.07893            0.881453             1.55162
                  35             1.11066            0.895994             1.52342
                  36              1.1424            0.909632             1.49477
                  37             1.17413            0.922354              1.4657
                  38             1.20586            0.934148             1.43624
                  39              1.2376            0.945001             1.40642
                  40             1.26933            0.954902             1.37627
                  41             1.30106            0.963842             1.34583
                  42              1.3328            0.971812             1.31511
                  43             1.36453            0.978802             1.28416
                  44             1.39626            0.984808               1.253
                  45               1.428            0.989821             1.22167
                  46             1.45973            0.993838             1.19019
                  47             1.49146            0.996855              1.1586
                  48              1.5232            0.998867             1.12693
                  49             1.55493            0.999874             1.09522
                  50             1.58666            0.999874             1.06349
                  51              1.6184            0.998867             1.03177
                  52             1.65013            0.996855              1.0001
                  53             1.68186            0.993838            0.968514
                  54              1.7136            0.989821            0.937037
                  55             1.74533            0.984808            0.905704
                  56             1.77706            0.978802            0.874545
                  57              1.8088            0.971812            0.843593
                  58             1.84053            0.963842            0.812878
                  59             1.87226            0.954902            0.782431
                  60               1.904            0.945001            0.752284
                  61             1.93573            0.934148            0.722466
                  62             1.96746            0.922354            0.693007
                  63              1.9992            0.909632            0.663937
                  64             2.03093            0.895994            0.635285
                  65             2.06266            0.881453            0.607081
                  66              2.0944            0.866025            0.579352
                  67             2.12613            0.849725            0.552126
                  68             2.15786             0.83257            0.525432
                  69             2.18959            0.814576            0.499295
                  70             2.22133            0.795762            0.473742
                  71             2.25306            0.776146            0.448799
                  72             2.28479             0.75575            0.424491
                  73             2.31653            0.734592            0.400842
                  74             2.34826            0.712694            0.377877
                  75             2.37999            0.690079            0.355618
                  76             2.41173            0.666769            0.334087
                  77             2.44346            0.642788            0.313307
                  78             2.47519            0.618159            0.293299
                  79             2.50693            0.592908            0.274081
                  80             2.53866             0.56706            0.255675
                  81             2.57039            0.540641            0.238098
                  82             2.60213            0.513677            0.221368
                  83             2.63386            0.486197            0.205502
                  84             2.66559            0.458227            0.190516
                  85             2.69733            0.429795            0.176425
                  86             2.72906            0.400931            0.163243
                  87             2.76079            0.371662            0.150984
                  88             2.79253             0.34202            0.139659
                  89             2.82426            0.312033            0.129281
                  90             2.85599            0.281733            0.119859
                  91             2.88773            0.251148            0.111403
                  92             2.91946            0.220311            0.103922
                  93             2.95119            0.189251            0.097423
                  94             2.98293            0.158001           0.0919129
                  95             3.01466            0.126592           0.0873969
                  96             3.04639            0.095056           0.0838798
                  97             3.07813           0.0634239           0.0813651
                  98             3.10986           0.0317279           0.0798552
                  99             3.14159                   0           0.0793517
