            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.80019
                   1            0.170978            0.168463            -4.77097
                   2            0.341956            0.333872            -4.72768
                   3            0.512934            0.494991            -4.67046
                   4            0.683912            0.648297            -4.59476
                   5            0.854891            0.791541            -4.50141
                   6             1.02587            0.922931              -4.392
                   7             1.19685             1.04069            -4.26804
                   8             1.36782             1.14372            -4.13159
                   9              1.5388             1.23191            -3.98511
                  10             1.70978             1.30595              -3.831
                  11             1.88076             1.36736            -3.67143
                  12             2.05174              1.4187            -3.50834
                  13             2.22272             1.46367            -3.34338
                  14             2.39369             1.50676            -3.17792
                  15             2.56467             1.55288            -3.01328
                  16             2.73565             1.60657            -2.85095
                  17             2.90663             1.67107            -2.69261
                  18             3.07761             1.74786            -2.53984
                  19             3.24858             1.83687            -2.39386
                  20             3.41956             1.93714            -2.25537
                  21             3.59054             2.04731            -2.12462
                  22             3.76152             2.16602            -2.00157
                  23              3.9325             2.29205            -1.88602
                  24             4.10347             2.42432            -1.77768
                  25             4.27445             2.56193            -1.67621
                  26             4.44543             2.70409            -1.58121
                  27             4.61641             2.85015            -1.49232
                  28             4.78739             2.99957            -1.40922
                  29             4.95837             3.15192            -1.33161
                  30             5.12934             3.30682            -1.25923
                  31             5.30032             3.46396            -1.19184
                  32              5.4713             3.62304            -1.12918
                  33             5.64228             3.78381            -1.07098
                  34             5.81326             3.94603            -1.01697
                  35             5.98423              4.1095           -0.966859
                  36             6.15521             4.27402           -0.920325
                  37             6.32619             4.43944           -0.877077
                  38             6.49717             4.60562           -0.836827
                  39             6.66815             4.77243           -0.799306
                  40             6.83912             4.93977           -0.764263
                  41              7.0101             5.10758           -0.731488
                  42             7.18108             5.27578           -0.700803
                  43             7.35206             5.44433           -0.672056
                  44             7.52304             5.61317           -0.645103
                  45             7.69402             5.78227           -0.619816
                  46             7.86499             5.95159           -0.596076
                  47             8.03597              6.1211           -0.573769
                  48             8.20695             6.29079           -0.552788
                  49             8.37793             6.46062           -0.533031
                  50             8.54891             6.63058           -0.514404
                  51             8.71988             6.80066           -0.496822
                  52             8.89086             6.97082           -0.480206
                  53             9.06184             7.14108           -0.464487
                  54             9.23282             7.31141           -0.449603
                  55              9.4038              7.4818           -0.435499
                  56             9.57477             7.65226           -0.422127
                  57             9.74575             7.82276            -0.40944
                  58             9.91673             7.99332           -0.397394
                  59             10.0877             8.16391           -0.385948
                  60             10.2587             8.33454           -0.375067
                  61             10.4297             8.50521           -0.364716
                  62             10.6006              8.6759           -0.354862
                  63             10.7716             8.84662           -0.345475
                  64             10.9426             9.01737           -0.336528
                  65             11.1136             9.18813           -0.327995
                  66             11.2846             9.35892           -0.319855
                  67             11.4555             9.52972           -0.312086
                  68             11.6265             9.70053           -0.304668
                  69             11.7975             9.87137           -0.297583
                  70             11.9685             10.0422           -0.290811
                  71             12.1394             10.2131           -0.284337
                  72             12.3104             10.3839           -0.278149
                  73             12.4814             10.5548           -0.272239
                  74             12.6524             10.7257           -0.266589
                  75             12.8234             10.8966           -0.261186
                  76             12.9943             11.0675           -0.256017
                  77             13.1653             11.2384           -0.251072
                  78             13.3363             11.4093            -0.24634
                  79             13.5073             11.5802           -0.241815
                  80             13.6782             11.7511           -0.237487
                  81             13.8492             11.9221           -0.233348
                  82             14.0202              12.093           -0.229389
                  83             14.1912             12.2639           -0.225598
                  84             14.3622             12.4349           -0.221982
                  85             14.5331             12.6058           -0.218566
                  86             14.7041             12.7768           -0.215358
                  87             14.8751             12.9477           -0.212298
                  88             15.0461             13.1187           -0.209369
                  89             15.2171             13.2896           -0.206569
                  90              15.388             13.4606           -0.203896
                  91              15.559             13.6315           -0.201351
                  92               15.73             13.8025           -0.198936
                  93              15.901             13.9735           -0.196655
                  94             16.0719             14.1444           -0.194515
                  95             16.2429             14.3154           -0.192526
                  96             16.4139             14.4864           -0.190719
                  97             16.5849             14.6573           -0.189099
                  98             16.7559             14.8283           -0.187722
                  99             16.9268             14.9993           -0.186789
