            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.06451
                   0                   0                   0            -2.06451
                   1           0.0317333           0.0317279            -2.06501
                   2           0.0634665           0.0634239            -2.06652
                   3           0.0951998            0.095056            -2.06903
                   4            0.126933            0.126592            -2.07255
                   5            0.158666            0.158001            -2.07707
                   6              0.1904            0.189251            -2.08258
                   7            0.222133            0.220311            -2.08908
                   8            0.253866            0.251148            -2.09656
                   9            0.285599            0.281733            -2.10501
                  10            0.317333            0.312033            -2.11443
                  11            0.349066             0.34202            -2.12481
                  12            0.380799            0.371662            -2.13614
                  13            0.412532            0.400931             -2.1484
                  14            0.444266            0.429795            -2.16158
                  15            0.475999            0.458227            -2.17567
                  16            0.507732            0.486197            -2.19066
                  17            0.539465            0.513677            -2.20652
                  18            0.571199            0.540641            -2.22325
                  19            0.602932             0.56706            -2.24083
                  20            0.634665            0.592908            -2.25924
                  21            0.666398            0.618159            -2.27845
                  22            0.698132            0.642788            -2.29846
                  23            0.729865            0.666769            -2.31924
                  24            0.761598            0.690079            -2.34077
                  25            0.793331            0.712694            -2.36303
                  26            0.825065            0.734592              -2.386
                  27            0.856798             0.75575            -2.40964
                  28            0.888531            0.776146            -2.43395
                  29            0.920265            0.795762             -2.4589
                  30            0.951998            0.814576            -2.48445
                  31            0.983731             0.83257            -2.51059
                  32             1.01546            0.849725            -2.53728
                  33              1.0472            0.866025            -2.56451
                  34             1.07893            0.881453            -2.59223
                  35             1.11066            0.895994            -2.62044
                  36              1.1424            0.909632            -2.64909
                  37             1.17413            0.922354            -2.67816
                  38             1.20586            0.934148            -2.70762
                  39              1.2376            0.945001            -2.73744
                  40             1.26933            0.954902            -2.76759
                  41             1.30106            0.963842            -2.79803
                  42              1.3328            0.971812            -2.82875
                  43             1.36453            0.978802             -2.8597
                  44             1.39626            0.984808            -2.89086
                  45               1.428            0.989821            -2.92219
                  46             1.45973            0.993838            -2.95367
                  47             1.49146            0.996855            -2.98526
                  48              1.5232            0.998867            -3.01692
                  49             1.55493            0.999874            -3.04864
                  50             1.58666            0.999874            -3.08037
                  51              1.6184            0.998867            -3.11209
                  52             1.65013            0.996855            -3.14376
                  53             1.68186            0.993838            -3.17534
                  54              1.7136            0.989821            -3.20682
                  55             1.74533            0.984808            -3.23815
                  56             1.77706            0.978802            -3.26931
                  57              1.8088            0.971812            -3.30026
                  58             1.84053            0.963842            -3.33098
                  59             1.87226            0.954902            -3.36143
                  60               1.904            0.945001            -3.39157
                  61             1.93573            0.934148            -3.42139
                  62             1.96746            0.922354            -3.45085
                  63              1.9992            0.909632            -3.47992
                  64             2.03093            0.895994            -3.50857
                  65             2.06266            0.881453            -3.53678
                  66              2.0944            0.866025            -3.56451
                  67             2.12613            0.849725            -3.59173
                  68             2.15786             0.83257            -3.61843
                  69             2.18959            0.814576            -3.64456
                  70             2.22133            0.795762            -3.67012
                  71             2.25306            0.776146            -3.69506
                  72             2.28479             0.75575            -3.71937
                  73             2.31653            0.734592            -3.74302
                  74             2.34826            0.712694            -3.76598
                  75             2.37999            0.690079            -3.78824
                  76             2.41173            0.666769            -3.80977
                  77             2.44346            0.642788            -3.83055
                  78             2.47519            0.618159            -3.85056
                  79             2.50693            0.592908            -3.86978
                  80             2.53866             0.56706            -3.88818
                  81             2.57039            0.540641            -3.90576
                  82             2.60213            0.513677            -3.92249
                  83             2.63386            0.486197            -3.93836
                  84             2.66559            0.458227            -3.95334
                  85             2.69733            0.429795            -3.96743
                  86             2.72906            0.400931            -3.98061
                  87             2.76079            0.371662            -3.99287
                  88             2.79253             0.34202             -4.0042
                  89             2.82426            0.312033            -4.01458
                  90             2.85599            0.281733              -4.024
                  91             2.88773            0.251148            -4.03245
                  92             2.91946            0.220311            -4.03994
                  93             2.95119            0.189251            -4.04643
                  94             2.98293            0.158001            -4.05194
                  95             3.01466            0.126592            -4.05646
                  96             3.04639            0.095056            -4.05998
                  97             3.07813           0.0634239            -4.06249
                  98             3.10986           0.0317279              -4.064
                  99             3.14159                   0            -4.06451
