            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.06524
                   1            0.159188            0.158223            -3.04774
                   2            0.318376            0.314835            -3.01922
                   3            0.477564            0.469091             -2.9799
                   4            0.636752            0.619366            -2.92738
                   5             0.79594            0.764627            -2.86226
                   6            0.955128            0.904142             -2.7856
                   7             1.11432             1.03743            -2.69858
                   8              1.2735             1.16441            -2.60257
                   9             1.43269             1.28537            -2.49908
                  10             1.59188             1.40111            -2.38978
                  11             1.75107             1.51272            -2.27627
                  12             1.91026             1.62173            -2.16027
                  13             2.06944             1.72988            -2.04347
                  14             2.22863             1.83901            -1.92757
                  15             2.38782             1.95071            -1.81415
                  16             2.54701              2.0663            -1.70469
                  17              2.7062             2.18665            -1.60051
                  18             2.86538             2.31212            -1.50253
                  19             3.02457             2.44253            -1.41124
                  20             3.18376             2.57743            -1.32673
                  21             3.34295             2.71622            -1.24876
                  22             3.50214             2.85827            -1.17691
                  23             3.66132             3.00303            -1.11068
                  24             3.82051             3.15002            -1.04957
                  25              3.9797             3.29887           -0.993143
                  26             4.13889             3.44927           -0.940978
                  27             4.29808             3.60096           -0.892717
                  28             4.45726             3.75376           -0.848051
                  29             4.61645             3.90748           -0.806707
                  30             4.77564               4.062            -0.76844
                  31             4.93483              4.2172           -0.733014
                  32             5.09402             4.37297           -0.700199
                  33              5.2532             4.52922           -0.669776
                  34             5.41239             4.68588           -0.641535
                  35             5.57158             4.84289           -0.615269
                  36             5.73077             5.00018           -0.590783
                  37             5.88996             5.15772           -0.567904
                  38             6.04914             5.31546            -0.54649
                  39             6.20833             5.47338           -0.526417
                  40             6.36752             5.63145           -0.507576
                  41             6.52671             5.78965           -0.489867
                  42              6.6859             5.94796           -0.473202
                  43             6.84508             6.10637           -0.457501
                  44             7.00427             6.26487           -0.442692
                  45             7.16346             6.42344           -0.428708
                  46             7.32265             6.58208           -0.415488
                  47             7.48184             6.74078           -0.402975
                  48             7.64102             6.89952           -0.391118
                  49             7.80021             7.05831            -0.37987
                  50              7.9594             7.21714           -0.369187
                  51             8.11859               7.376           -0.359032
                  52             8.27778              7.5349           -0.349368
                  53             8.43696             7.69382           -0.340166
                  54             8.59615             7.85277           -0.331396
                  55             8.75534             8.01173           -0.323032
                  56             8.91453             8.17072           -0.315048
                  57             9.07372             8.32973           -0.307421
                  58              9.2329             8.48875           -0.300132
                  59             9.39209             8.64778           -0.293159
                  60             9.55128             8.80683           -0.286486
                  61             9.71047             8.96589           -0.280095
                  62             9.86966             9.12496           -0.273971
                  63             10.0288             9.28404             -0.2681
                  64              10.188             9.44313           -0.262468
                  65             10.3472             9.60223           -0.257063
                  66             10.5064             9.76133           -0.251873
                  67             10.6656             9.92044           -0.246888
                  68             10.8248             10.0796           -0.242097
                  69              10.984             10.2387           -0.237491
                  70             11.1432             10.3978           -0.233062
                  71             11.3023             10.5569           -0.228804
                  72             11.4615             10.7161           -0.224707
                  73             11.6207             10.8752           -0.220764
                  74             11.7799             11.0344           -0.216968
                  75             11.9391             11.1935           -0.213313
                  76             12.0983             11.3526           -0.209793
                  77             12.2575             11.5118           -0.206402
                  78             12.4167              11.671           -0.203136
                  79             12.5759             11.8301           -0.199989
                  80              12.735             11.9893           -0.196957
                  81             12.8942             12.1484           -0.194036
                  82             13.0534             12.3076           -0.191218
                  83             13.2126             12.4668           -0.188508
                  84             13.3718             12.6259           -0.185913
                  85              13.531             12.7851           -0.183435
                  86             13.6902             12.9443           -0.181048
                  87             13.8494             13.1034           -0.178744
                  88             14.0085             13.2626           -0.176521
                  89             14.1677             13.4218           -0.174379
                  90             14.3269              13.581           -0.172315
                  91             14.4861             13.7401           -0.170332
                  92             14.6453             13.8993           -0.168429
                  93             14.8045             14.0585           -0.166609
                  94             14.9637             14.2177           -0.164875
                  95             15.1229             14.3768           -0.163234
                  96              15.282              14.536           -0.161698
                  97             15.4412             14.6952            -0.16027
                  98             15.6004             14.8544           -0.158984
                  99             15.7596             15.0136           -0.157941
