            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.14859
                   1            0.155118            0.154684              -2.137
                   2            0.310235            0.308561            -2.11742
                   3            0.465353            0.461189            -2.08974
                   4             0.62047            0.611791            -2.05258
                   5            0.775588            0.759902            -2.00649
                   6            0.930705            0.905227            -1.95225
                   7             1.08582             1.04762            -1.89071
                   8             1.24094             1.18717              -1.823
                   9             1.39606             1.32417            -1.75024
                  10             1.55118             1.45907            -1.67366
                  11             1.70629             1.59243            -1.59445
                  12             1.86141             1.72505            -1.51398
                  13             2.01653             1.85764            -1.43348
                  14             2.17165             1.99099            -1.35425
                  15             2.32676             2.12564            -1.27723
                  16             2.48188             2.26201            -1.20331
                  17               2.637             2.40036            -1.13316
                  18             2.79212             2.54083            -1.06735
                  19             2.94723             2.68333            -1.00607
                  20             3.10235             2.82766           -0.949246
                  21             3.25747              2.9736           -0.896663
                  22             3.41259             3.12091           -0.848076
                  23              3.5677              3.2694           -0.803218
                  24             3.72282             3.41889           -0.761807
                  25             3.87794             3.56921           -0.723556
                  26             4.03306             3.72025           -0.688202
                  27             4.18817             3.87188           -0.655504
                  28             4.34329             4.02402           -0.625247
                  29             4.49841             4.17658           -0.597228
                  30             4.65353             4.32951           -0.571257
                  31             4.80864             4.48275           -0.547156
                  32             4.96376             4.63624           -0.524767
                  33             5.11888             4.78995           -0.503941
                  34               5.274             4.94385           -0.484536
                  35             5.42912             5.09791           -0.466416
                  36             5.58423              5.2521           -0.449464
                  37             5.73935              5.4064           -0.433578
                  38             5.89447              5.5608           -0.418669
                  39             6.04959             5.71528           -0.404658
                  40              6.2047             5.86984            -0.39147
                  41             6.35982             6.02445           -0.379039
                  42             6.51494             6.17913           -0.367307
                  43             6.67006             6.33385           -0.356221
                  44             6.82517             6.48861           -0.345733
                  45             6.98029             6.64341           -0.335798
                  46             7.13541             6.79824           -0.326376
                  47             7.29053              6.9531            -0.31743
                  48             7.44564             7.10799           -0.308929
                  49             7.60076             7.26289            -0.30084
                  50             7.75588             7.41782           -0.293136
                  51               7.911             7.57276           -0.285793
                  52             8.06611             7.72772           -0.278787
                  53             8.22123             7.88269           -0.272097
                  54             8.37635             8.03768           -0.265703
                  55             8.53147             8.19268           -0.259589
                  56             8.68658             8.34768           -0.253736
                  57              8.8417              8.5027           -0.248131
                  58             8.99682             8.65773           -0.242759
                  59             9.15194             8.81276           -0.237607
                  60             9.30705              8.9678           -0.232662
                  61             9.46217             9.12284           -0.227914
                  62             9.61729             9.27789           -0.223352
                  63             9.77241             9.43295           -0.218967
                  64             9.92752             9.58801           -0.214749
                  65             10.0826             9.74307           -0.210691
                  66             10.2378             9.89814           -0.206783
                  67             10.3929             10.0532            -0.20302
                  68              10.548             10.2083           -0.199393
                  69             10.7031             10.3634           -0.195897
                  70             10.8582             10.5184           -0.192526
                  71             11.0133             10.6735           -0.189275
                  72             11.1685             10.8286           -0.186139
                  73             11.3236             10.9837           -0.183111
                  74             11.4787             11.1388           -0.180187
                  75             11.6338             11.2939           -0.177363
                  76             11.7889              11.449           -0.174636
                  77             11.9441             11.6041              -0.172
                  78             12.0992             11.7592           -0.169454
                  79             12.2543             11.9143           -0.166992
                  80             12.4094             12.0694           -0.164613
                  81             12.5645             12.2245           -0.162311
                  82             12.7196             12.3796           -0.160085
                  83             12.8748             12.5347           -0.157939
                  84             13.0299             12.6898           -0.155872
                  85              13.185             12.8449           -0.153882
                  86             13.3401                  13           -0.151953
                  87             13.4952             13.1551           -0.150086
                  88             13.6503             13.3102           -0.148278
                  89             13.8055             13.4653           -0.146528
                  90             13.9606             13.6204           -0.144836
                  91             14.1157             13.7755           -0.143201
                  92             14.2708             13.9306           -0.141625
                  93             14.4259             14.0857           -0.140107
                  94             14.5811             14.2409            -0.13865
                  95             14.7362              14.396           -0.137257
                  96             14.8913             14.5511           -0.135935
                  97             15.0464             14.7062           -0.134686
                  98             15.2015             14.8613           -0.133531
                  99             15.3566             15.0164           -0.132526
