            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.58646
                   1            0.162211            0.160855            -3.56554
                   2            0.324422            0.319635            -3.53234
                   3            0.486633            0.475434            -3.48719
                   4            0.648844            0.626089            -3.42706
                   5            0.811055            0.770193            -3.35258
                   6            0.973266            0.906696            -3.26495
                   7             1.13548             1.03482            -3.16547
                   8             1.29769             1.15422            -3.05567
                   9              1.4599             1.26509            -2.93726
                  10             1.62211             1.36829            -2.81211
                  11             1.78432             1.46518            -2.68202
                  12             1.94653             1.55767            -2.54876
                  13             2.10874              1.6482            -2.41416
                  14             2.27095              1.7393            -2.27995
                  15             2.43316             1.83348            -2.14787
                  16             2.59538             1.93282            -2.01965
                  17             2.75759             2.03884            -1.89687
                  18              2.9198             2.15212            -1.78077
                  19             3.08201             2.27251            -1.67206
                  20             3.24422             2.39937            -1.57096
                  21             3.40643             2.53185            -1.47737
                  22             3.56864             2.66908            -1.39088
                  23             3.73085             2.81025            -1.31098
                  24             3.89306             2.95465            -1.23708
                  25             4.05527             3.10172            -1.16866
                  26             4.21749             3.25103            -1.10526
                  27              4.3797             3.40222            -1.04648
                  28             4.54191             3.55499           -0.991966
                  29             4.70412             3.70913           -0.941423
                  30             4.86633             3.86443           -0.894586
                  31             5.02854             4.02074           -0.851211
                  32             5.19075              4.1779            -0.81105
                  33             5.35296             4.33578            -0.77385
                  34             5.51517             4.49429           -0.739361
                  35             5.67738             4.65331           -0.707338
                  36              5.8396             4.81276           -0.677547
                  37             6.00181             4.97257           -0.649767
                  38             6.16402             5.13269           -0.623805
                  39             6.32623             5.29307           -0.599504
                  40             6.48844             5.45368           -0.576728
                  41             6.65065             5.61447           -0.555354
                  42             6.81286             5.77544           -0.535275
                  43             6.97507             5.93654            -0.51639
                  44             7.13728             6.09778           -0.498613
                  45             7.29949             6.25912           -0.481861
                  46             7.46171             6.42056           -0.466056
                  47             7.62392             6.58208           -0.451129
                  48             7.78613             6.74368           -0.437013
                  49             7.94834             6.90534           -0.423649
                  50             8.11055             7.06705           -0.410983
                  51             8.27276             7.22882           -0.398964
                  52             8.43497             7.39063           -0.387547
                  53             8.59718             7.55248           -0.376696
                  54             8.75939             7.71436           -0.366373
                  55              8.9216             7.87627           -0.356545
                  56             9.08381             8.03821           -0.347182
                  57             9.24603             8.20018           -0.338255
                  58             9.40824             8.36216           -0.329737
                  59             9.57045             8.52417           -0.321606
                  60             9.73266              8.6862           -0.313837
                  61             9.89487             8.84824           -0.306411
                  62             10.0571             9.01029           -0.299307
                  63             10.2193             9.17236           -0.292508
                  64             10.3815             9.33444           -0.285998
                  65             10.5437             9.49653           -0.279762
                  66             10.7059             9.65863           -0.273784
                  67             10.8681             9.82074           -0.268053
                  68             11.0303             9.98286           -0.262554
                  69             11.1926              10.145           -0.257277
                  70             11.3548             10.3071           -0.252211
                  71              11.517             10.4693           -0.247349
                  72             11.6792             10.6314           -0.242681
                  73             11.8414             10.7935           -0.238197
                  74             12.0036             10.9557           -0.233889
                  75             12.1658             11.1179           -0.229748
                  76              12.328               11.28           -0.225767
                  77             12.4902             11.4422           -0.221941
                  78             12.6525             11.6044           -0.218261
                  79             12.8147             11.7665           -0.214725
                  80             12.9769             11.9287           -0.211324
                  81             13.1391             12.0909           -0.208054
                  82             13.3013             12.2531           -0.204907
                  83             13.4635             12.4152           -0.201883
                  84             13.6257             12.5774           -0.198995
                  85             13.7879             12.7396           -0.196248
                  86             13.9501             12.9018            -0.19362
                  87             14.1124              13.064           -0.191087
                  88             14.2746             13.2262           -0.188649
                  89             14.4368             13.3884           -0.186305
                  90              14.599             13.5506           -0.184053
                  91             14.7612             13.7128           -0.181894
                  92             14.9234              13.875           -0.179831
                  93             15.0856             14.0372           -0.177864
                  94             15.2478             14.1994           -0.175998
                  95               15.41             14.3616           -0.174242
                  96             15.5723             14.5238           -0.172613
                  97             15.7345              14.686           -0.171113
                  98             15.8967             14.8482           -0.169786
                  99             16.0589             15.0104           -0.168757
