            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.936302
                   1            0.152199            0.152146           -0.932293
                   2            0.304397            0.304157           -0.924738
                   3            0.456596            0.455933             -0.9134
                   4            0.608795            0.607362           -0.898108
                   5            0.760994            0.758377           -0.879169
                   6            0.913192            0.908945           -0.856947
                   7             1.06539             1.05907            -0.83188
                   8             1.21759             1.20878           -0.804495
                   9             1.36979             1.35815           -0.775295
                  10             1.52199             1.50726           -0.744804
                  11             1.67419             1.65622           -0.713537
                  12             1.82638             1.80511              -0.682
                  13             1.97858             1.95404           -0.650633
                  14             2.13078              2.1031           -0.619839
                  15             2.28298             2.25232           -0.589879
                  16             2.43518             2.40175           -0.561013
                  17             2.58738             2.55143           -0.533425
                  18             2.73958             2.70136           -0.507261
                  19             2.89178             2.85154           -0.482552
                  20             3.04397             3.00195           -0.459299
                  21             3.19617             3.15258           -0.437478
                  22             3.34837              3.3034           -0.417052
                  23             3.50057              3.4544           -0.397964
                  24             3.65277             3.60555           -0.380143
                  25             3.80497             3.75684           -0.363515
                  26             3.95717             3.90825           -0.348002
                  27             4.10937             4.05975            -0.33353
                  28             4.26156             4.21135           -0.320023
                  29             4.41376             4.36303           -0.307409
                  30             4.56596             4.51477           -0.295621
                  31             4.71816             4.66657           -0.284593
                  32             4.87036             4.81842           -0.274268
                  33             5.02256             4.97031           -0.264589
                  34             5.17476             5.12223           -0.255504
                  35             5.32696             5.27419           -0.246967
                  36             5.47915             5.42618           -0.238935
                  37             5.63135             5.57819           -0.231368
                  38             5.78355             5.73022           -0.224231
                  39             5.93575             5.88227           -0.217491
                  40             6.08795             6.03434           -0.211119
                  41             6.24015             6.18642           -0.205087
                  42             6.39235             6.33851           -0.199371
                  43             6.54455             6.49061           -0.193948
                  44             6.69674             6.64272           -0.188797
                  45             6.84894             6.79484             -0.1839
                  46             7.00114             6.94697            -0.17924
                  47             7.15334              7.0991             -0.1748
                  48             7.30554             7.25124           -0.170567
                  49             7.45774             7.40339           -0.166526
                  50             7.60994             7.55554           -0.162665
                  51             7.76214             7.70769           -0.158974
                  52             7.91433             7.85985           -0.155443
                  53             8.06653             8.01201            -0.15206
                  54             8.21873             8.16417           -0.148818
                  55             8.37093             8.31634           -0.145708
                  56             8.52313             8.46851           -0.142724
                  57             8.67533             8.62068           -0.139857
                  58             8.82753             8.77286           -0.137101
                  59             8.97973             8.92503           -0.134451
                  60             9.13192             9.07721             -0.1319
                  61             9.28412             9.22939           -0.129444
                  62             9.43632             9.38157           -0.127078
                  63             9.58852             9.53375           -0.124796
                  64             9.74072             9.68593           -0.122596
                  65             9.89292             9.83812           -0.120472
                  66             10.0451              9.9903           -0.118421
                  67             10.1973             10.1425            -0.11644
                  68             10.3495             10.2947           -0.114525
                  69             10.5017             10.4469           -0.112674
                  70             10.6539              10.599           -0.110883
                  71             10.8061             10.7512            -0.10915
                  72             10.9583             10.9034           -0.107473
                  73             11.1105             11.0556           -0.105848
                  74             11.2627             11.2078           -0.104274
                  75             11.4149               11.36           -0.102749
                  76             11.5671             11.5122            -0.10127
                  77             11.7193             11.6644          -0.0998359
                  78             11.8715             11.8166          -0.0984448
                  79             12.0237             11.9688          -0.0970951
                  80             12.1759              12.121           -0.095785
                  81             12.3281             12.2732          -0.0945131
                  82             12.4803             12.4253          -0.0932779
                  83             12.6325             12.5775          -0.0920804
                  84             12.7847             12.7297          -0.0909184
                  85             12.9369             12.8819          -0.0897903
                  86             13.0891             13.0341           -0.088693
                  87             13.2413             13.1863          -0.0876259
                  88             13.3935             13.3385           -0.086588
                  89             13.5457             13.4907          -0.0855785
                  90             13.6979             13.6429          -0.0845971
                  91             13.8501             13.7951          -0.0836432
                  92             14.0023             13.9473          -0.0827164
                  93             14.1545             14.0995          -0.0818166
                  94             14.3067             14.2517           -0.080944
                  95             14.4589             14.4039          -0.0800991
                  96             14.6111             14.5561          -0.0792832
                  97             14.7633             14.7083          -0.0784968
                  98             14.9155             14.8605          -0.0777453
                  99             15.0677             15.0127          -0.0770426
