            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.73376
                   0                   0                   0             1.73376
                   1           0.0317333           0.0317279             1.73325
                   2           0.0634665           0.0634239             1.73174
                   3           0.0951998            0.095056             1.72923
                   4            0.126933            0.126592             1.72571
                   5            0.158666            0.158001              1.7212
                   6              0.1904            0.189251             1.71569
                   7            0.222133            0.220311             1.70919
                   8            0.253866            0.251148             1.70171
                   9            0.285599            0.281733             1.69325
                  10            0.317333            0.312033             1.68383
                  11            0.349066             0.34202             1.67345
                  12            0.380799            0.371662             1.66213
                  13            0.412532            0.400931             1.64987
                  14            0.444266            0.429795             1.63668
                  15            0.475999            0.458227             1.62259
                  16            0.507732            0.486197             1.60761
                  17            0.539465            0.513677             1.59174
                  18            0.571199            0.540641             1.57501
                  19            0.602932             0.56706             1.55743
                  20            0.634665            0.592908             1.53903
                  21            0.666398            0.618159             1.51981
                  22            0.698132            0.642788              1.4998
                  23            0.729865            0.666769             1.47902
                  24            0.761598            0.690079             1.45749
                  25            0.793331            0.712694             1.43523
                  26            0.825065            0.734592             1.41227
                  27            0.856798             0.75575             1.38862
                  28            0.888531            0.776146             1.36431
                  29            0.920265            0.795762             1.33937
                  30            0.951998            0.814576             1.31381
                  31            0.983731             0.83257             1.28768
                  32             1.01546            0.849725             1.26098
                  33              1.0472            0.866025             1.23376
                  34             1.07893            0.881453             1.20603
                  35             1.11066            0.895994             1.17782
                  36              1.1424            0.909632             1.14917
                  37             1.17413            0.922354              1.1201
                  38             1.20586            0.934148             1.09064
                  39              1.2376            0.945001             1.06083
                  40             1.26933            0.954902             1.03068
                  41             1.30106            0.963842             1.00023
                  42              1.3328            0.971812            0.969516
                  43             1.36453            0.978802            0.938564
                  44             1.39626            0.984808            0.907405
                  45               1.428            0.989821            0.876072
                  46             1.45973            0.993838            0.844595
                  47             1.49146            0.996855            0.813007
                  48              1.5232            0.998867            0.781339
                  49             1.55493            0.999874            0.749623
                  50             1.58666            0.999874            0.717891
                  51              1.6184            0.998867            0.686175
                  52             1.65013            0.996855            0.654507
                  53             1.68186            0.993838            0.622919
                  54              1.7136            0.989821            0.591442
                  55             1.74533            0.984808            0.560109
                  56             1.77706            0.978802             0.52895
                  57              1.8088            0.971812            0.497998
                  58             1.84053            0.963842            0.467283
                  59             1.87226            0.954902            0.436837
                  60               1.904            0.945001            0.406689
                  61             1.93573            0.934148            0.376871
                  62             1.96746            0.922354            0.347412
                  63              1.9992            0.909632            0.318342
                  64             2.03093            0.895994            0.289691
                  65             2.06266            0.881453            0.261486
                  66              2.0944            0.866025            0.233757
                  67             2.12613            0.849725            0.206532
                  68             2.15786             0.83257            0.179837
                  69             2.18959            0.814576              0.1537
                  70             2.22133            0.795762            0.128147
                  71             2.25306            0.776146            0.103204
                  72             2.28479             0.75575           0.0788964
                  73             2.31653            0.734592           0.0552477
                  74             2.34826            0.712694           0.0322822
                  75             2.37999            0.690079           0.0100231
                  76             2.41173            0.666769          -0.0115073
                  77             2.44346            0.642788          -0.0322873
                  78             2.47519            0.618159           -0.052296
                  79             2.50693            0.592908          -0.0715131
                  80             2.53866             0.56706          -0.0899195
                  81             2.57039            0.540641           -0.107496
                  82             2.60213            0.513677           -0.124226
                  83             2.63386            0.486197           -0.140092
                  84             2.66559            0.458227           -0.155078
                  85             2.69733            0.429795           -0.169169
                  86             2.72906            0.400931           -0.182351
                  87             2.76079            0.371662           -0.194611
                  88             2.79253             0.34202           -0.205935
                  89             2.82426            0.312033           -0.216314
                  90             2.85599            0.281733           -0.225736
                  91             2.88773            0.251148           -0.234192
                  92             2.91946            0.220311           -0.241673
                  93             2.95119            0.189251           -0.248172
                  94             2.98293            0.158001           -0.253682
                  95             3.01466            0.126592           -0.258198
                  96             3.04639            0.095056           -0.261715
                  97             3.07813           0.0634239            -0.26423
                  98             3.10986           0.0317279           -0.265739
                  99             3.14159                   0           -0.266243
