            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.22799
                   0                   0                   0            -1.22799
                   1           0.0317333           0.0317279            -1.22849
                   2           0.0634665           0.0634239               -1.23
                   3           0.0951998            0.095056            -1.23252
                   4            0.126933            0.126592            -1.23603
                   5            0.158666            0.158001            -1.24055
                   6              0.1904            0.189251            -1.24606
                   7            0.222133            0.220311            -1.25256
                   8            0.253866            0.251148            -1.26004
                   9            0.285599            0.281733             -1.2685
                  10            0.317333            0.312033            -1.27792
                  11            0.349066             0.34202             -1.2883
                  12            0.380799            0.371662            -1.29962
                  13            0.412532            0.400931            -1.31188
                  14            0.444266            0.429795            -1.32506
                  15            0.475999            0.458227            -1.33915
                  16            0.507732            0.486197            -1.35414
                  17            0.539465            0.513677            -1.37001
                  18            0.571199            0.540641            -1.38674
                  19            0.602932             0.56706            -1.40431
                  20            0.634665            0.592908            -1.42272
                  21            0.666398            0.618159            -1.44194
                  22            0.698132            0.642788            -1.46194
                  23            0.729865            0.666769            -1.48272
                  24            0.761598            0.690079            -1.50426
                  25            0.793331            0.712694            -1.52651
                  26            0.825065            0.734592            -1.54948
                  27            0.856798             0.75575            -1.57313
                  28            0.888531            0.776146            -1.59744
                  29            0.920265            0.795762            -1.62238
                  30            0.951998            0.814576            -1.64793
                  31            0.983731             0.83257            -1.67407
                  32             1.01546            0.849725            -1.70076
                  33              1.0472            0.866025            -1.72799
                  34             1.07893            0.881453            -1.75572
                  35             1.11066            0.895994            -1.78392
                  36              1.1424            0.909632            -1.81257
                  37             1.17413            0.922354            -1.84164
                  38             1.20586            0.934148             -1.8711
                  39              1.2376            0.945001            -1.90092
                  40             1.26933            0.954902            -1.93107
                  41             1.30106            0.963842            -1.96152
                  42              1.3328            0.971812            -1.99223
                  43             1.36453            0.978802            -2.02318
                  44             1.39626            0.984808            -2.05434
                  45               1.428            0.989821            -2.08567
                  46             1.45973            0.993838            -2.11715
                  47             1.49146            0.996855            -2.14874
                  48              1.5232            0.998867            -2.18041
                  49             1.55493            0.999874            -2.21212
                  50             1.58666            0.999874            -2.24386
                  51              1.6184            0.998867            -2.27557
                  52             1.65013            0.996855            -2.30724
                  53             1.68186            0.993838            -2.33883
                  54              1.7136            0.989821             -2.3703
                  55             1.74533            0.984808            -2.40164
                  56             1.77706            0.978802             -2.4328
                  57              1.8088            0.971812            -2.46375
                  58             1.84053            0.963842            -2.49446
                  59             1.87226            0.954902            -2.52491
                  60               1.904            0.945001            -2.55506
                  61             1.93573            0.934148            -2.58488
                  62             1.96746            0.922354            -2.61433
                  63              1.9992            0.909632             -2.6434
                  64             2.03093            0.895994            -2.67206
                  65             2.06266            0.881453            -2.70026
                  66              2.0944            0.866025            -2.72799
                  67             2.12613            0.849725            -2.75521
                  68             2.15786             0.83257            -2.78191
                  69             2.18959            0.814576            -2.80805
                  70             2.22133            0.795762             -2.8336
                  71             2.25306            0.776146            -2.85854
                  72             2.28479             0.75575            -2.88285
                  73             2.31653            0.734592             -2.9065
                  74             2.34826            0.712694            -2.92946
                  75             2.37999            0.690079            -2.95172
                  76             2.41173            0.666769            -2.97325
                  77             2.44346            0.642788            -2.99403
                  78             2.47519            0.618159            -3.01404
                  79             2.50693            0.592908            -3.03326
                  80             2.53866             0.56706            -3.05167
                  81             2.57039            0.540641            -3.06924
                  82             2.60213            0.513677            -3.08597
                  83             2.63386            0.486197            -3.10184
                  84             2.66559            0.458227            -3.11682
                  85             2.69733            0.429795            -3.13092
                  86             2.72906            0.400931             -3.1441
                  87             2.76079            0.371662            -3.15636
                  88             2.79253             0.34202            -3.16768
                  89             2.82426            0.312033            -3.17806
                  90             2.85599            0.281733            -3.18748
                  91             2.88773            0.251148            -3.19594
                  92             2.91946            0.220311            -3.20342
                  93             2.95119            0.189251            -3.20992
                  94             2.98293            0.158001            -3.21543
                  95             3.01466            0.126592            -3.21994
                  96             3.04639            0.095056            -3.22346
                  97             3.07813           0.0634239            -3.22598
                  98             3.10986           0.0317279            -3.22749
                  99             3.14159                   0            -3.22799
