            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.79719
                   0                   0                   0            -2.79719
                   1           0.0317333           0.0317279            -2.79769
                   2           0.0634665           0.0634239             -2.7992
                   3           0.0951998            0.095056            -2.80172
                   4            0.126933            0.126592            -2.80524
                   5            0.158666            0.158001            -2.80975
                   6              0.1904            0.189251            -2.81526
                   7            0.222133            0.220311            -2.82176
                   8            0.253866            0.251148            -2.82924
                   9            0.285599            0.281733             -2.8377
                  10            0.317333            0.312033            -2.84712
                  11            0.349066             0.34202             -2.8575
                  12            0.380799            0.371662            -2.86882
                  13            0.412532            0.400931            -2.88108
                  14            0.444266            0.429795            -2.89426
                  15            0.475999            0.458227            -2.90836
                  16            0.507732            0.486197            -2.92334
                  17            0.539465            0.513677            -2.93921
                  18            0.571199            0.540641            -2.95594
                  19            0.602932             0.56706            -2.97351
                  20            0.634665            0.592908            -2.99192
                  21            0.666398            0.618159            -3.01114
                  22            0.698132            0.642788            -3.03115
                  23            0.729865            0.666769            -3.05193
                  24            0.761598            0.690079            -3.07346
                  25            0.793331            0.712694            -3.09572
                  26            0.825065            0.734592            -3.11868
                  27            0.856798             0.75575            -3.14233
                  28            0.888531            0.776146            -3.16664
                  29            0.920265            0.795762            -3.19158
                  30            0.951998            0.814576            -3.21713
                  31            0.983731             0.83257            -3.24327
                  32             1.01546            0.849725            -3.26997
                  33              1.0472            0.866025            -3.29719
                  34             1.07893            0.881453            -3.32492
                  35             1.11066            0.895994            -3.35312
                  36              1.1424            0.909632            -3.38178
                  37             1.17413            0.922354            -3.41085
                  38             1.20586            0.934148            -3.44031
                  39              1.2376            0.945001            -3.47012
                  40             1.26933            0.954902            -3.50027
                  41             1.30106            0.963842            -3.53072
                  42              1.3328            0.971812            -3.56143
                  43             1.36453            0.978802            -3.59238
                  44             1.39626            0.984808            -3.62354
                  45               1.428            0.989821            -3.65488
                  46             1.45973            0.993838            -3.68635
                  47             1.49146            0.996855            -3.71794
                  48              1.5232            0.998867            -3.74961
                  49             1.55493            0.999874            -3.78133
                  50             1.58666            0.999874            -3.81306
                  51              1.6184            0.998867            -3.84477
                  52             1.65013            0.996855            -3.87644
                  53             1.68186            0.993838            -3.90803
                  54              1.7136            0.989821            -3.93951
                  55             1.74533            0.984808            -3.97084
                  56             1.77706            0.978802              -4.002
                  57              1.8088            0.971812            -4.03295
                  58             1.84053            0.963842            -4.06367
                  59             1.87226            0.954902            -4.09411
                  60               1.904            0.945001            -4.12426
                  61             1.93573            0.934148            -4.15408
                  62             1.96746            0.922354            -4.18354
                  63              1.9992            0.909632            -4.21261
                  64             2.03093            0.895994            -4.24126
                  65             2.06266            0.881453            -4.26946
                  66              2.0944            0.866025            -4.29719
                  67             2.12613            0.849725            -4.32442
                  68             2.15786             0.83257            -4.35111
                  69             2.18959            0.814576            -4.37725
                  70             2.22133            0.795762             -4.4028
                  71             2.25306            0.776146            -4.42774
                  72             2.28479             0.75575            -4.45205
                  73             2.31653            0.734592             -4.4757
                  74             2.34826            0.712694            -4.49867
                  75             2.37999            0.690079            -4.52093
                  76             2.41173            0.666769            -4.54246
                  77             2.44346            0.642788            -4.56324
                  78             2.47519            0.618159            -4.58324
                  79             2.50693            0.592908            -4.60246
                  80             2.53866             0.56706            -4.62087
                  81             2.57039            0.540641            -4.63844
                  82             2.60213            0.513677            -4.65517
                  83             2.63386            0.486197            -4.67104
                  84             2.66559            0.458227            -4.68603
                  85             2.69733            0.429795            -4.70012
                  86             2.72906            0.400931             -4.7133
                  87             2.76079            0.371662            -4.72556
                  88             2.79253             0.34202            -4.73688
                  89             2.82426            0.312033            -4.74726
                  90             2.85599            0.281733            -4.75668
                  91             2.88773            0.251148            -4.76514
                  92             2.91946            0.220311            -4.77262
                  93             2.95119            0.189251            -4.77912
                  94             2.98293            0.158001            -4.78463
                  95             3.01466            0.126592            -4.78915
                  96             3.04639            0.095056            -4.79266
                  97             3.07813           0.0634239            -4.79518
                  98             3.10986           0.0317279            -4.79669
                  99             3.14159                   0            -4.79719
