            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.58394
                   0                   0                   0             3.58394
                   1           0.0317333           0.0317279             3.58343
                   2           0.0634665           0.0634239             3.58192
                   3           0.0951998            0.095056             3.57941
                   4            0.126933            0.126592             3.57589
                   5            0.158666            0.158001             3.57138
                   6              0.1904            0.189251             3.56587
                   7            0.222133            0.220311             3.55937
                   8            0.253866            0.251148             3.55189
                   9            0.285599            0.281733             3.54343
                  10            0.317333            0.312033             3.53401
                  11            0.349066             0.34202             3.52363
                  12            0.380799            0.371662              3.5123
                  13            0.412532            0.400931             3.50005
                  14            0.444266            0.429795             3.48686
                  15            0.475999            0.458227             3.47277
                  16            0.507732            0.486197             3.45779
                  17            0.539465            0.513677             3.44192
                  18            0.571199            0.540641             3.42519
                  19            0.602932             0.56706             3.40761
                  20            0.634665            0.592908             3.38921
                  21            0.666398            0.618159             3.36999
                  22            0.698132            0.642788             3.34998
                  23            0.729865            0.666769              3.3292
                  24            0.761598            0.690079             3.30767
                  25            0.793331            0.712694             3.28541
                  26            0.825065            0.734592             3.26245
                  27            0.856798             0.75575              3.2388
                  28            0.888531            0.776146             3.21449
                  29            0.920265            0.795762             3.18955
                  30            0.951998            0.814576             3.16399
                  31            0.983731             0.83257             3.13786
                  32             1.01546            0.849725             3.11116
                  33              1.0472            0.866025             3.08394
                  34             1.07893            0.881453             3.05621
                  35             1.11066            0.895994               3.028
                  36              1.1424            0.909632             2.99935
                  37             1.17413            0.922354             2.97028
                  38             1.20586            0.934148             2.94082
                  39              1.2376            0.945001             2.91101
                  40             1.26933            0.954902             2.88086
                  41             1.30106            0.963842             2.85041
                  42              1.3328            0.971812              2.8197
                  43             1.36453            0.978802             2.78874
                  44             1.39626            0.984808             2.75759
                  45               1.428            0.989821             2.72625
                  46             1.45973            0.993838             2.69478
                  47             1.49146            0.996855             2.66319
                  48              1.5232            0.998867             2.63152
                  49             1.55493            0.999874              2.5998
                  50             1.58666            0.999874             2.56807
                  51              1.6184            0.998867             2.53636
                  52             1.65013            0.996855             2.50469
                  53             1.68186            0.993838              2.4731
                  54              1.7136            0.989821             2.44162
                  55             1.74533            0.984808             2.41029
                  56             1.77706            0.978802             2.37913
                  57              1.8088            0.971812             2.34818
                  58             1.84053            0.963842             2.31746
                  59             1.87226            0.954902             2.28702
                  60               1.904            0.945001             2.25687
                  61             1.93573            0.934148             2.22705
                  62             1.96746            0.922354             2.19759
                  63              1.9992            0.909632             2.16852
                  64             2.03093            0.895994             2.13987
                  65             2.06266            0.881453             2.11167
                  66              2.0944            0.866025             2.08394
                  67             2.12613            0.849725             2.05671
                  68             2.15786             0.83257             2.03002
                  69             2.18959            0.814576             2.00388
                  70             2.22133            0.795762             1.97833
                  71             2.25306            0.776146             1.95338
                  72             2.28479             0.75575             1.92908
                  73             2.31653            0.734592             1.90543
                  74             2.34826            0.712694             1.88246
                  75             2.37999            0.690079              1.8602
                  76             2.41173            0.666769             1.83867
                  77             2.44346            0.642788             1.81789
                  78             2.47519            0.618159             1.79788
                  79             2.50693            0.592908             1.77867
                  80             2.53866             0.56706             1.76026
                  81             2.57039            0.540641             1.74268
                  82             2.60213            0.513677             1.72595
                  83             2.63386            0.486197             1.71009
                  84             2.66559            0.458227              1.6951
                  85             2.69733            0.429795             1.68101
                  86             2.72906            0.400931             1.66783
                  87             2.76079            0.371662             1.65557
                  88             2.79253             0.34202             1.64424
                  89             2.82426            0.312033             1.63387
                  90             2.85599            0.281733             1.62444
                  91             2.88773            0.251148             1.61599
                  92             2.91946            0.220311             1.60851
                  93             2.95119            0.189251             1.60201
                  94             2.98293            0.158001              1.5965
                  95             3.01466            0.126592             1.59198
                  96             3.04639            0.095056             1.58847
                  97             3.07813           0.0634239             1.58595
                  98             3.10986           0.0317279             1.58444
                  99             3.14159                   0             1.58394
