            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.887109
                   1            0.152134            0.152088           -0.883378
                   2            0.304268            0.304056           -0.876269
                   3            0.456401            0.455812           -0.865563
                   4            0.608535            0.607259           -0.851121
                   5            0.760669            0.758338           -0.833236
                   6            0.912803            0.909019           -0.812259
                   7             1.06494              1.0593           -0.788605
                   8             1.21707             1.20923           -0.762775
                   9              1.3692             1.35885           -0.735248
                  10             1.52134             1.50825           -0.706516
                  11             1.67347              1.6575           -0.677066
                  12             1.82561             1.80671           -0.647369
                  13             1.97774             1.95595           -0.617838
                  14             2.12987              2.1053           -0.588844
                  15             2.28201             2.25479           -0.560632
                  16             2.43414             2.40447           -0.533443
                  17             2.58628             2.55437           -0.507447
                  18             2.73841             2.70449           -0.482778
                  19             2.89054             2.85483           -0.459464
                  20             3.04268             3.00537           -0.437511
                  21             3.19481              3.1561           -0.416896
                  22             3.34694               3.307           -0.397586
                  23             3.49908             3.45806           -0.379529
                  24             3.65121             3.60926            -0.36266
                  25             3.80335             3.76057            -0.34691
                  26             3.95548               3.912           -0.332209
                  27             4.10761             4.06351           -0.318486
                  28             4.25975              4.2151           -0.305672
                  29             4.41188             4.36677           -0.293699
                  30             4.56401             4.51849           -0.282504
                  31             4.71615             4.67026           -0.272027
                  32             4.86828             4.82208           -0.262212
                  33             5.02042             4.97393           -0.253008
                  34             5.17255             5.12582           -0.244367
                  35             5.32468             5.27774           -0.236243
                  36             5.47682             5.42968           -0.228597
                  37             5.62895             5.58164           -0.221392
                  38             5.78109             5.73362           -0.214594
                  39             5.93322             5.88562           -0.208174
                  40             6.08535             6.03763           -0.202101
                  41             6.23749             6.18966           -0.196352
                  42             6.38962              6.3417           -0.190903
                  43             6.54175             6.49374           -0.185732
                  44             6.69389              6.6458            -0.18082
                  45             6.84602             6.79786            -0.17615
                  46             6.99816             6.94993           -0.171704
                  47             7.15029               7.102           -0.167467
                  48             7.30242             7.25408           -0.163427
                  49             7.45456             7.40617            -0.15957
                  50             7.60669             7.55826           -0.155885
                  51             7.75883             7.71035           -0.152362
                  52             7.91096             7.86245           -0.148989
                  53             8.06309             8.01454           -0.145759
                  54             8.21523             8.16665           -0.142663
                  55             8.36736             8.31875           -0.139693
                  56             8.51949             8.47086           -0.136841
                  57             8.67163             8.62297           -0.134102
                  58             8.82376             8.77508           -0.131469
                  59              8.9759             8.92719           -0.128937
                  60             9.12803             9.07931           -0.126499
                  61             9.28016             9.23142           -0.124151
                  62              9.4323             9.38354           -0.121889
                  63             9.58443             9.53566           -0.119708
                  64             9.73657             9.68778           -0.117604
                  65              9.8887              9.8399           -0.115573
                  66             10.0408             9.99202           -0.113611
                  67              10.193             10.1441           -0.111717
                  68             10.3451             10.2963           -0.109885
                  69             10.4972             10.4484           -0.108114
                  70             10.6494             10.6005             -0.1064
                  71             10.8015             10.7526           -0.104742
                  72             10.9536             10.9048           -0.103136
                  73             11.1058             11.0569           -0.101581
                  74             11.2579              11.209           -0.100074
                  75               11.41             11.3611          -0.0986137
                  76             11.5622             11.5133          -0.0971976
                  77             11.7143             11.6654          -0.0958241
                  78             11.8664             11.8175          -0.0944916
                  79             12.0186             11.9697          -0.0931985
                  80             12.1707             12.1218          -0.0919431
                  81             12.3228             12.2739          -0.0907241
                  82              12.475              12.426          -0.0895402
                  83             12.6271             12.5782           -0.088392
                  84             12.7792             12.7303          -0.0872776
                  85             12.9314             12.8824          -0.0861954
                  86             13.0835             13.0346          -0.0851427
                  87             13.2356             13.1867          -0.0841186
                  88             13.3878             13.3388          -0.0831224
                  89             13.5399             13.4909          -0.0821534
                  90              13.692             13.6431           -0.081211
                  91             13.8442             13.7952          -0.0802948
                  92             13.9963             13.9473          -0.0794045
                  93             14.1484             14.0995          -0.0785397
                  94             14.3006             14.2516          -0.0777007
                  95             14.4527             14.4037          -0.0768879
                  96             14.6048             14.5559          -0.0761025
                  97              14.757              14.708          -0.0753448
                  98             14.9091             14.8601          -0.0746199
                  99             15.0612             15.0123          -0.0739403
