            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.39113
                   1            0.161021            0.159819             -3.3715
                   2            0.322042            0.317734            -3.34002
                   3            0.483062            0.472899            -3.29699
                   4            0.644083            0.623354            -3.23962
                   5            0.805104            0.767834            -3.16853
                   6            0.966125            0.905411            -3.08487
                   7             1.12715             1.03543            -2.98988
                   8             1.28817             1.15765            -2.88504
                   9             1.44919             1.27231              -2.772
                  10             1.61021             1.38027            -2.65252
                  11             1.77123             1.48279            -2.52835
                  12             1.93225             1.58165            -2.40126
                  13             2.09327             1.67902            -2.27301
                  14             2.25429             1.77717            -2.14536
                  15             2.41531             1.87824            -2.02001
                  16             2.57633             1.98401             -1.8986
                  17             2.73735             2.09573            -1.78265
                  18             2.89837             2.21389            -1.67326
                  19              3.0594             2.33832            -1.57106
                  20             3.22042             2.46844            -1.47621
                  21             3.38144             2.60351            -1.38856
                  22             3.54246             2.74275            -1.30768
                  23             3.70348             2.88543            -1.23304
                  24              3.8645             3.03094            -1.16409
                  25             4.02552              3.1788            -1.10033
                  26             4.18654             3.32861             -1.0413
                  27             4.34756             3.48007           -0.986633
                  28             4.50858             3.63291           -0.935976
                  29              4.6696             3.78694           -0.889044
                  30             4.83062             3.94198            -0.84558
                  31             4.99164              4.0979           -0.805339
                  32             5.15267             4.25455           -0.768081
                  33             5.31369             4.41182           -0.733561
                  34             5.47471             4.56963           -0.701544
                  35             5.63573             4.72788           -0.671801
                  36             5.79675              4.8865            -0.64411
                  37             5.95777             5.04543           -0.618268
                  38             6.11879             5.20463           -0.594104
                  39             6.27981             5.36405           -0.571472
                  40             6.44083             5.52367           -0.550249
                  41             6.60185             5.68345           -0.530322
                  42             6.76287             5.84338           -0.511589
                  43             6.92389             6.00343           -0.493959
                  44             7.08492              6.1636           -0.477351
                  45             7.24594             6.32385           -0.461688
                  46             7.40696             6.48419             -0.4469
                  47             7.56798             6.64461           -0.432921
                  48               7.729             6.80508           -0.419691
                  49             7.89002             6.96561           -0.407156
                  50             8.05104              7.1262           -0.395266
                  51             8.21206             7.28682           -0.383976
                  52             8.37308             7.44748           -0.373244
                  53              8.5341             7.60818           -0.363036
                  54             8.69512             7.76891           -0.353318
                  55             8.85614             7.92966            -0.34406
                  56             9.01716             8.09044           -0.335233
                  57             9.17819             8.25124           -0.326812
                  58             9.33921             8.41206           -0.318771
                  59             9.50023              8.5729           -0.311088
                  60             9.66125             8.73375           -0.303744
                  61             9.82227             8.89462           -0.296718
                  62             9.98329              9.0555           -0.289993
                  63             10.1443             9.21639           -0.283552
                  64             10.3053             9.37729           -0.277381
                  65             10.4664             9.53821           -0.271464
                  66             10.6274             9.69913            -0.26579
                  67             10.7884             9.86005           -0.260345
                  68             10.9494              10.021           -0.255118
                  69             11.1104             10.1819           -0.250098
                  70             11.2715             10.3429           -0.245276
                  71             11.4325             10.5038           -0.240645
                  72             11.5935             10.6648           -0.236195
                  73             11.7545             10.8258           -0.231918
                  74             11.9155             10.9867           -0.227805
                  75             12.0766             11.1477           -0.223849
                  76             12.2376             11.3087           -0.220043
                  77             12.3986             11.4697           -0.216382
                  78             12.5596             11.6306           -0.212859
                  79             12.7206             11.7916            -0.20947
                  80             12.8817             11.9526           -0.206209
                  81             13.0427             12.1136           -0.203071
                  82             13.2037             12.2746           -0.200047
                  83             13.3647             12.4356           -0.197142
                  84             13.5257             12.5966           -0.194364
                  85             13.6868             12.7576           -0.191718
                  86             13.8478             12.9186            -0.18918
                  87             14.0088             13.0796           -0.186732
                  88             14.1698             13.2406           -0.184374
                  89             14.3309             13.4016           -0.182105
                  90             14.4919             13.5626           -0.179922
                  91             14.6529             13.7236           -0.177828
                  92             14.8139             13.8846           -0.175824
                  93             14.9749             14.0456            -0.17391
                  94              15.136             14.2066           -0.172092
                  95              15.297             14.3676           -0.170378
                  96              15.458             14.5287           -0.168782
                  97              15.619             14.6897           -0.167307
                  98               15.78             14.8507           -0.165993
                  99             15.9411             15.0117           -0.164957
