            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.05872
                   1            0.159153            0.158193            -3.04127
                   2            0.318307            0.314781             -3.0128
                   3             0.47746             0.46902            -2.97356
                   4            0.636613            0.619294            -2.92114
                   5            0.795767            0.764572            -2.85615
                   6             0.95492            0.904127            -2.77964
                   7             1.11407             1.03749            -2.69277
                   8             1.27323             1.16456            -2.59695
                   9             1.43238             1.28565            -2.49366
                  10             1.59153             1.40153            -2.38457
                  11             1.75069             1.51332            -2.27129
                  12             1.90984             1.62253            -2.15552
                  13             2.06899             1.73089            -2.03895
                  14             2.22815             1.84022            -1.92329
                  15              2.3873             1.95212            -1.81012
                  16             2.54645             2.06789            -1.70091
                  17             2.70561             2.18841            -1.59697
                  18             2.86476             2.31401            -1.49922
                  19             3.02391             2.44453            -1.40815
                  20             3.18307             2.57952            -1.32384
                  21             3.34222             2.71838            -1.24606
                  22             3.50137             2.86048            -1.17439
                  23             3.66053             3.00527            -1.10832
                  24             3.81968             3.15229            -1.04737
                  25             3.97883             3.30115           -0.991078
                  26             4.13799             3.45156           -0.939045
                  27             4.29714             3.60326           -0.890907
                  28             4.45629             3.75605           -0.846355
                  29             4.61545             3.90977           -0.805118
                  30              4.7746             4.06428            -0.76695
                  31             4.93375             4.21946           -0.731614
                  32             5.09291             4.37521           -0.698884
                  33             5.25206             4.53144           -0.668539
                  34             5.41121             4.68808           -0.640369
                  35             5.57037             4.84507           -0.614169
                  36             5.72952             5.00233           -0.589743
                  37             5.88867             5.15984           -0.566921
                  38             6.04783             5.31756           -0.545558
                  39             6.20698             5.47544           -0.525534
                  40             6.36613             5.63348           -0.506738
                  41             6.52529             5.79165           -0.489071
                  42             6.68444             5.94994           -0.472445
                  43             6.84359             6.10832           -0.456781
                  44             7.00275             6.26678           -0.442006
                  45              7.1619             6.42532           -0.428055
                  46             7.32105             6.58393           -0.414864
                  47             7.48021             6.74259           -0.402379
                  48             7.63936              6.9013           -0.390548
                  49             7.79851             7.06006           -0.379325
                  50             7.95767             7.21886           -0.368666
                  51             8.11682             7.37769           -0.358532
                  52             8.27597             7.53655           -0.348889
                  53             8.43513             7.69544           -0.339706
                  54             8.59428             7.85435           -0.330954
                  55             8.75343             8.01328           -0.322607
                  56             8.91259             8.17224           -0.314639
                  57             9.07174             8.33121           -0.307028
                  58             9.23089              8.4902           -0.299753
                  59             9.39005              8.6492           -0.292794
                  60              9.5492             8.80821           -0.286134
                  61             9.70835             8.96724           -0.279756
                  62             9.86751             9.12627           -0.273643
                  63             10.0267             9.28532           -0.267783
                  64             10.1858             9.44437           -0.262161
                  65              10.345             9.60343           -0.256766
                  66             10.5041              9.7625           -0.251586
                  67             10.6633             9.92158            -0.24661
                  68             10.8224             10.0807           -0.241828
                  69             10.9816             10.2397            -0.23723
                  70             11.1407             10.3988           -0.232809
                  71             11.2999             10.5579           -0.228557
                  72              11.459              10.717           -0.224468
                  73             11.6182             10.8761           -0.220531
                  74             11.7773             11.0352           -0.216742
                  75             11.9365             11.1944           -0.213093
                  76             12.0957             11.3535           -0.209578
                  77             12.2548             11.5126           -0.206193
                  78              12.414             11.6717           -0.202931
                  79             12.5731             11.8308            -0.19979
                  80             12.7323               11.99           -0.196762
                  81             12.8914             12.1491           -0.193845
                  82             13.0506             12.3082           -0.191031
                  83             13.2097             12.4673           -0.188326
                  84             13.3689             12.6265           -0.185734
                  85              13.528             12.7856           -0.183259
                  86             13.6872             12.9447           -0.180875
                  87             13.8463             13.1039           -0.178574
                  88             14.0055              13.263           -0.176354
                  89             14.1646             13.4222           -0.174214
                  90             14.3238             13.5813           -0.172153
                  91              14.483             13.7404           -0.170172
                  92             14.6421             13.8996           -0.168272
                  93             14.8013             14.0587           -0.166453
                  94             14.9604             14.2179           -0.164721
                  95             15.1196              14.377           -0.163081
                  96             15.2787             14.5362           -0.161547
                  97             15.4379             14.6953           -0.160119
                  98              15.597             14.8545           -0.158835
                  99             15.7562             15.0136           -0.157791
