            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.94336
                   1            0.172149            0.169477            -4.91315
                   2            0.344297             0.33579            -4.86871
                   3            0.516446            0.497665            -4.81013
                   4            0.688595            0.651414            -4.73269
                   5            0.860744            0.794689            -4.63726
                   6             1.03289            0.925616            -4.52548
                   7             1.20504             1.04227            -4.39888
                   8             1.37719             1.14349            -4.25963
                   9             1.54934             1.22913             -4.1103
                  10             1.72149             1.29985            -3.95335
                  11             1.89364             1.35716            -3.79102
                  12             2.06578             1.40368            -3.62528
                  13             2.23793             1.44325            -3.45774
                  14             2.41008             1.48057            -3.28968
                  15             2.58223             1.52085            -3.12231
                  16             2.75438             1.56891            -2.95701
                  17             2.92653             1.62823             -2.7954
                  18             3.09868             1.70036            -2.63909
                  19             3.27083             1.78522            -2.48932
                  20             3.44297             1.88181            -2.34681
                  21             3.61512             1.98873            -2.21189
                  22             3.78727             2.10458            -2.08456
                  23             3.95942             2.22812            -1.96467
                  24             4.13157             2.35827              -1.852
                  25             4.30372             2.49411            -1.74625
                  26             4.47587             2.63483            -1.64709
                  27             4.64802             2.77976            -1.55418
                  28             4.82016             2.92832            -1.46721
                  29             4.99231             3.08006            -1.38591
                  30             5.16446             3.23458            -1.31001
                  31             5.33661             3.39152            -1.23928
                  32             5.50876             3.55059            -1.17345
                  33             5.68091              3.7115            -1.11228
                  34             5.85306             3.87401            -1.05547
                  35             6.02521             4.03788            -1.00273
                  36             6.19735             4.20292           -0.953765
                  37              6.3695             4.36894           -0.908255
                  38             6.54165              4.5358           -0.865913
                  39              6.7138             4.70337           -0.826459
                  40             6.88595             4.87153            -0.78963
                  41              7.0581              5.0402             -0.7552
                  42             7.23025             5.20931           -0.722977
                  43              7.4024             5.37879           -0.692799
                  44             7.57454              5.5486           -0.664518
                  45             7.74669             5.71869           -0.637995
                  46             7.91884             5.88903           -0.613106
                  47             8.09099             6.05959           -0.589733
                  48             8.26314             6.23033           -0.567762
                  49             8.43529             6.40123           -0.547087
                  50             8.60744             6.57227           -0.527607
                  51             8.77959             6.74344           -0.509231
                  52             8.95173             6.91471           -0.491877
                  53             9.12388             7.08608            -0.47547
                  54             9.29603             7.25752           -0.459943
                  55             9.46818             7.42904           -0.445238
                  56             9.64033             7.60063           -0.431305
                  57             9.81248             7.77227           -0.418092
                  58             9.98463             7.94396           -0.405555
                  59             10.1568              8.1157            -0.39365
                  60             10.3289             8.28747           -0.382339
                  61             10.5011             8.45929           -0.371585
                  62             10.6732             8.63113           -0.361353
                  63             10.8454               8.803           -0.351613
                  64             11.0175              8.9749           -0.342334
                  65             11.1897             9.14682           -0.333491
                  66             11.3618             9.31877           -0.325058
                  67              11.534             9.49073           -0.317015
                  68             11.7061              9.6627           -0.309339
                  69             11.8783              9.8347           -0.302013
                  70             12.0504             10.0067           -0.295014
                  71             12.2226             10.1787           -0.288326
                  72             12.3947             10.3508           -0.281938
                  73             12.5669             10.5228           -0.275839
                  74              12.739             10.6948           -0.270013
                  75             12.9112             10.8669           -0.264445
                  76             13.0833              11.039           -0.259121
                  77             13.2555              11.211           -0.254032
                  78             13.4276             11.3831           -0.249165
                  79             13.5997             11.5552           -0.244513
                  80             13.7719             11.7273           -0.240066
                  81              13.944             11.8994           -0.235817
                  82             14.1162             12.0715           -0.231755
                  83             14.2883             12.2436           -0.227869
                  84             14.4605             12.4157           -0.224161
                  85             14.6326             12.5878            -0.22066
                  86             14.8048             12.7599           -0.217377
                  87             14.9769             12.9321           -0.214254
                  88             15.1491             13.1042           -0.211266
                  89             15.3212             13.2763           -0.208412
                  90             15.4934             13.4484            -0.20569
                  91             15.6655             13.6206           -0.203099
                  92             15.8377             13.7927           -0.200643
                  93             16.0098             13.9648           -0.198326
                  94              16.182              14.137           -0.196155
                  95             16.3541             14.3091           -0.194141
                  96             16.5263             14.4812           -0.192314
                  97             16.6984             14.6534           -0.190683
                  98             16.8706             14.8255           -0.189302
                  99             17.0427             14.9977           -0.188384
