            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.25024
                   1            0.155488            0.155005            -2.23799
                   2            0.310976            0.309121            -2.21738
                   3            0.466464            0.461873            -2.18834
                   4            0.621952            0.612398            -2.14936
                   5             0.77744             0.76018            -2.10102
                   6            0.932928            0.904885            -2.04413
                   7             1.08842             1.04634            -1.97957
                   8              1.2439             1.18464            -1.90852
                   9             1.39939             1.32007            -1.83213
                  10             1.55488             1.45314            -1.75169
                  11             1.71037             1.58447            -1.66845
                  12             1.86586             1.71491            -1.58382
                  13             2.02134             1.84529            -1.49911
                  14             2.17683             1.97649            -1.41567
                  15             2.33232             2.10913            -1.33452
                  16             2.48781              2.2437            -1.25663
                  17              2.6433              2.3805            -1.18272
                  18             2.79878             2.51968             -1.1134
                  19             2.95427             2.66115            -1.04888
                  20             3.10976             2.80469           -0.989106
                  21             3.26525             2.95002           -0.933833
                  22             3.42074             3.09689           -0.882794
                  23             3.57622             3.24508           -0.835697
                  24             3.73171             3.39437           -0.792237
                  25              3.8872             3.54459           -0.752107
                  26             4.04269             3.69559           -0.715026
                  27             4.19818             3.84725           -0.680738
                  28             4.35366             3.99947           -0.649019
                  29             4.50915             4.15216           -0.619655
                  30             4.66464             4.30525           -0.592447
                  31             4.82013             4.45867           -0.567209
                  32             4.97562             4.61238           -0.543773
                  33              5.1311             4.76634           -0.521984
                  34             5.28659             4.92049           -0.501691
                  35             5.44208             5.07482           -0.482751
                  36             5.59757              5.2293           -0.465038
                  37             5.75305              5.3839           -0.448445
                  38             5.90854             5.53861           -0.432878
                  39             6.06403             5.69341           -0.418251
                  40             6.21952             5.84828           -0.404489
                  41             6.37501             6.00323           -0.391521
                  42             6.53049             6.15824           -0.379286
                  43             6.68598             6.31329           -0.367728
                  44             6.84147              6.4684           -0.356797
                  45             6.99696             6.62354           -0.346445
                  46             7.15245             6.77872           -0.336632
                  47             7.30793             6.93393           -0.327317
                  48             7.46342             7.08916           -0.318467
                  49             7.61891             7.24442           -0.310049
                  50              7.7744              7.3997           -0.302034
                  51             7.92989               7.555           -0.294396
                  52             8.08537             7.71032           -0.287111
                  53             8.24086             7.86565           -0.280157
                  54             8.39635               8.021           -0.273512
                  55             8.55184             8.17636           -0.267159
                  56             8.70733             8.33173            -0.26108
                  57             8.86281             8.48711            -0.25526
                  58              9.0183             8.64249           -0.249683
                  59             9.17379             8.79789           -0.244335
                  60             9.32928             8.95329           -0.239205
                  61             9.48477              9.1087           -0.234279
                  62             9.64025             9.26412           -0.229549
                  63             9.79574             9.41954           -0.225002
                  64             9.95123             9.57497            -0.22063
                  65             10.1067              9.7304           -0.216425
                  66             10.2622             9.88583           -0.212377
                  67             10.4177             10.0413           -0.208479
                  68             10.5732             10.1967           -0.204724
                  69             10.7287             10.3522           -0.201106
                  70             10.8842             10.5076           -0.197618
                  71             11.0396             10.6631           -0.194255
                  72             11.1951             10.8185           -0.191011
                  73             11.3506              10.974            -0.18788
                  74             11.5061             11.1294           -0.184859
                  75             11.6616             11.2849           -0.181941
                  76             11.8171             11.4404           -0.179124
                  77             11.9726             11.5958           -0.176403
                  78             12.1281             11.7513           -0.173774
                  79             12.2835             11.9068           -0.171234
                  80              12.439             12.0622            -0.16878
                  81             12.5945             12.2177           -0.166407
                  82               12.75             12.3732           -0.164112
                  83             12.9055             12.5286           -0.161901
                  84              13.061             12.6841           -0.159772
                  85             13.2165             12.8396           -0.157725
                  86              13.372             12.9951           -0.155741
                  87             13.5275             13.1505           -0.153821
                  88             13.6829              13.306           -0.151964
                  89             13.8384             13.4615           -0.150166
                  90             13.9939              13.617           -0.148429
                  91             14.1494             13.7724           -0.146751
                  92             14.3049             13.9279           -0.145135
                  93             14.4604             14.0834           -0.143579
                  94             14.6159             14.2389           -0.142087
                  95             14.7714             14.3944           -0.140662
                  96             14.9268             14.5498           -0.139312
                  97             15.0823             14.7053           -0.138038
                  98             15.2378             14.8608           -0.136864
                  99             15.3933             15.0163            -0.13585
