            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.50825
                   0                   0                   0            -1.50825
                   1           0.0317333           0.0317279            -1.50876
                   2           0.0634665           0.0634239            -1.51027
                   3           0.0951998            0.095056            -1.51278
                   4            0.126933            0.126592             -1.5163
                   5            0.158666            0.158001            -1.52081
                   6              0.1904            0.189251            -1.52632
                   7            0.222133            0.220311            -1.53282
                   8            0.253866            0.251148             -1.5403
                   9            0.285599            0.281733            -1.54876
                  10            0.317333            0.312033            -1.55818
                  11            0.349066             0.34202            -1.56856
                  12            0.380799            0.371662            -1.57988
                  13            0.412532            0.400931            -1.59214
                  14            0.444266            0.429795            -1.60533
                  15            0.475999            0.458227            -1.61942
                  16            0.507732            0.486197             -1.6344
                  17            0.539465            0.513677            -1.65027
                  18            0.571199            0.540641              -1.667
                  19            0.602932             0.56706            -1.68458
                  20            0.634665            0.592908            -1.70298
                  21            0.666398            0.618159             -1.7222
                  22            0.698132            0.642788            -1.74221
                  23            0.729865            0.666769            -1.76299
                  24            0.761598            0.690079            -1.78452
                  25            0.793331            0.712694            -1.80678
                  26            0.825065            0.734592            -1.82974
                  27            0.856798             0.75575            -1.85339
                  28            0.888531            0.776146             -1.8777
                  29            0.920265            0.795762            -1.90264
                  30            0.951998            0.814576            -1.92819
                  31            0.983731             0.83257            -1.95433
                  32             1.01546            0.849725            -1.98103
                  33              1.0472            0.866025            -2.00825
                  34             1.07893            0.881453            -2.03598
                  35             1.11066            0.895994            -2.06419
                  36              1.1424            0.909632            -2.09284
                  37             1.17413            0.922354            -2.12191
                  38             1.20586            0.934148            -2.15137
                  39              1.2376            0.945001            -2.18118
                  40             1.26933            0.954902            -2.21133
                  41             1.30106            0.963842            -2.24178
                  42              1.3328            0.971812            -2.27249
                  43             1.36453            0.978802            -2.30345
                  44             1.39626            0.984808             -2.3346
                  45               1.428            0.989821            -2.36594
                  46             1.45973            0.993838            -2.39741
                  47             1.49146            0.996855              -2.429
                  48              1.5232            0.998867            -2.46067
                  49             1.55493            0.999874            -2.49239
                  50             1.58666            0.999874            -2.52412
                  51              1.6184            0.998867            -2.55583
                  52             1.65013            0.996855             -2.5875
                  53             1.68186            0.993838            -2.61909
                  54              1.7136            0.989821            -2.65057
                  55             1.74533            0.984808             -2.6819
                  56             1.77706            0.978802            -2.71306
                  57              1.8088            0.971812            -2.74401
                  58             1.84053            0.963842            -2.77473
                  59             1.87226            0.954902            -2.80517
                  60               1.904            0.945001            -2.83532
                  61             1.93573            0.934148            -2.86514
                  62             1.96746            0.922354             -2.8946
                  63              1.9992            0.909632            -2.92367
                  64             2.03093            0.895994            -2.95232
                  65             2.06266            0.881453            -2.98052
                  66              2.0944            0.866025            -3.00825
                  67             2.12613            0.849725            -3.03548
                  68             2.15786             0.83257            -3.06217
                  69             2.18959            0.814576            -3.08831
                  70             2.22133            0.795762            -3.11386
                  71             2.25306            0.776146             -3.1388
                  72             2.28479             0.75575            -3.16311
                  73             2.31653            0.734592            -3.18676
                  74             2.34826            0.712694            -3.20973
                  75             2.37999            0.690079            -3.23199
                  76             2.41173            0.666769            -3.25352
                  77             2.44346            0.642788             -3.2743
                  78             2.47519            0.618159             -3.2943
                  79             2.50693            0.592908            -3.31352
                  80             2.53866             0.56706            -3.33193
                  81             2.57039            0.540641            -3.34951
                  82             2.60213            0.513677            -3.36624
                  83             2.63386            0.486197             -3.3821
                  84             2.66559            0.458227            -3.39709
                  85             2.69733            0.429795            -3.41118
                  86             2.72906            0.400931            -3.42436
                  87             2.76079            0.371662            -3.43662
                  88             2.79253             0.34202            -3.44794
                  89             2.82426            0.312033            -3.45832
                  90             2.85599            0.281733            -3.46774
                  91             2.88773            0.251148             -3.4762
                  92             2.91946            0.220311            -3.48368
                  93             2.95119            0.189251            -3.49018
                  94             2.98293            0.158001            -3.49569
                  95             3.01466            0.126592            -3.50021
                  96             3.04639            0.095056            -3.50372
                  97             3.07813           0.0634239            -3.50624
                  98             3.10986           0.0317279            -3.50775
                  99             3.14159                   0            -3.50825
