            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.44967
                   1            0.168224            0.166077            -4.42289
                   2            0.336447            0.329369            -4.38244
                   3            0.504671            0.488735            -4.32858
                   4            0.672894            0.641056            -4.25718
                   5            0.841118             0.78432            -4.16901
                   6             1.00934            0.916943            -4.06552
                   7             1.17757             1.03748            -3.94817
                   8             1.34579             1.14502            -3.81881
                   9             1.51401             1.23957            -3.67967
                  10             1.68224             1.32185            -3.53294
                  11             1.85046             1.39341             -3.3807
                  12             2.01868             1.45664            -3.22481
                  13             2.18691             1.51495            -3.06702
                  14             2.35513             1.57225            -2.90885
                  15             2.52335             1.63274            -2.75188
                  16             2.69158              1.7002            -2.59777
                  17              2.8598             1.77735            -2.44829
                  18             3.02802             1.86543            -2.30496
                  19             3.19625             1.96436            -2.16891
                  20             3.36447             2.07327             -2.0407
                  21              3.5327             2.19093            -1.92046
                  22             3.70092             2.31607            -1.80804
                  23             3.86914             2.44756            -1.70311
                  24             4.03737             2.58439            -1.60525
                  25             4.20559             2.72569            -1.51397
                  26             4.37381             2.87078            -1.42882
                  27             4.54204             3.01907             -1.3494
                  28             4.71026             3.17012            -1.27535
                  29             4.87848             3.32355            -1.20636
                  30             5.04671             3.47904            -1.14217
                  31             5.21493             3.63633            -1.08252
                  32             5.38315             3.79518            -1.02715
                  33             5.55138             3.95538           -0.975816
                  34              5.7196             4.11673           -0.928222
                  35             5.88783             4.27906           -0.884075
                  36             6.05605             4.44221           -0.843082
                  37             6.22427             4.60606           -0.804964
                  38              6.3925              4.7705           -0.769455
                  39             6.56072             4.93542           -0.736311
                  40             6.72894             5.10077           -0.705318
                  41             6.89717             5.26647           -0.676304
                  42             7.06539             5.43248           -0.649117
                  43             7.23361             5.59876            -0.62362
                  44             7.40184             5.76527            -0.59969
                  45             7.57006             5.93199           -0.577213
                  46             7.73828             6.09888           -0.556083
                  47             7.90651             6.26592           -0.536202
                  48             8.07473              6.4331           -0.517472
                  49             8.24296              6.6004           -0.499807
                  50             8.41118             6.76779           -0.483126
                  51              8.5794             6.93527           -0.467355
                  52             8.74763             7.10283           -0.452428
                  53             8.91585             7.27046           -0.438285
                  54             9.08407             7.43815           -0.424875
                  55              9.2523             7.60589           -0.412152
                  56             9.42052             7.77368           -0.400071
                  57             9.58874             7.94151           -0.388592
                  58             9.75697             8.10938           -0.377677
                  59             9.92519             8.27728           -0.367292
                  60             10.0934             8.44522           -0.357404
                  61             10.2616             8.61318           -0.347984
                  62             10.4299             8.78116           -0.339003
                  63             10.5981             8.94916           -0.330436
                  64             10.7663             9.11719           -0.322258
                  65             10.9345             9.28523            -0.31445
                  66             11.1028             9.45329            -0.30699
                  67              11.271             9.62136            -0.29986
                  68             11.4392             9.78945           -0.293043
                  69             11.6074             9.95754           -0.286522
                  70             11.7757             10.1257           -0.280281
                  71             11.9439             10.2938           -0.274307
                  72             12.1121             10.4619           -0.268591
                  73             12.2803               10.63           -0.263123
                  74             12.4485             10.7982           -0.257886
                  75             12.6168             10.9663           -0.252871
                  76              12.785             11.1345           -0.248066
                  77             12.9532             11.3026           -0.243463
                  78             13.1214             11.4708           -0.239053
                  79             13.2897              11.639           -0.234828
                  80             13.4579             11.8071            -0.23078
                  81             13.6261             11.9753           -0.226904
                  82             13.7943             12.1435            -0.22319
                  83             13.9626             12.3117           -0.219627
                  84             14.1308             12.4799            -0.21623
                  85              14.299             12.6481           -0.213017
                  86             14.4672             12.8163           -0.209984
                  87             14.6355             12.9845           -0.207078
                  88             14.8037             13.1527           -0.204291
                  89             14.9719             13.3209           -0.201623
                  90             15.1401             13.4891           -0.199071
                  91             15.3083             13.6573           -0.196636
                  92             15.4766             13.8255           -0.194322
                  93             15.6448             13.9937           -0.192129
                  94              15.813             14.1619           -0.190066
                  95             15.9812             14.3301           -0.188142
                  96             16.1495             14.4983           -0.186382
                  97             16.3177             14.6666           -0.184792
                  98             16.4859             14.8348           -0.183424
                  99             16.6541              15.003           -0.182457
